 0.00000000, 0.00000000, 0.07657562, 0.06014181, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.37621286, 0.30707754, 0.11325671, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.11258709, 0.11055854, 0.06426724, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.16601708, 0.32242281, 0.15307897, 0.00000000, 0.00000000, 0.00000000, 0.35694672, 0.32658807, 0.17739818, 0.07987177, 0.10365589, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.29184457, 0.27062040, 0.27156310, 0.14855076, 0.15654945, 0.31204453, 0.13503961, 0.13980315, 0.37121066, 0.25369603, 0.00000000, 0.07468523, 0.08134951, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.22323772, 0.31135999, 0.31106670, 0.37429039, 0.21090193, 0.23420810, 0.50099890, 0.21022412, 0.17962568, 0.39073491, 0.22749923, 0.00000000, 0.08681637, 0.10917782, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.02546040, 0.03130696, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.20868620, 0.47732221, 0.27172090, 0.30131929, 0.66736398, 0.29567163, 0.16148085, 0.46152428, 0.53306979, 0.35923329, 0.21215620, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.22228389, 0.11492023, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.16972924, 0.37328955, 0.40294571, 0.21608063, 0.45359245, 0.75795404, 0.25387878, 0.24398697, 0.65854518, 0.71604424, 0.51289622, 0.35919398, 0.23587718, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.15521529, 0.24082068, 0.25103940, 0.13683134, 0.29659252, 0.52407066, 0.19299714, 0.42866624, 0.88972535, 0.73276042, 0.55347017, 0.41375404, 0.32195375, 0.28264329, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.33170892, 0.26546195, 0.25267352, 0.31604597, 0.49611584, 0.54041017, 0.17713231, 0.12076754, 0.42070210, 0.57970865, 0.52919002, 0.38008597, 0.24987932, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.35571353, 0.38413069, 0.00000000, 0.14229772, 0.30993270, 0.34371570, 0.40778414, 0.26860162, 0.57142440, 0.90314044, 0.29820881, 0.30761346, 0.79422018, 0.86010585, 0.67414858, 0.44656498, 0.35148750, 0.36341696, 0.34683948, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.07197915, 0.05774876, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.37698310, 0.39347296, 0.00000000, 0.00000000, 0.32433317, 0.24130425, 0.21670432, 0.25439310, 0.11921934, 0.13725497, 0.63964867, 0.94668894, 0.83769720, 0.36636167, 0.83621652, 1.84255935, 1.00703039, 1.11426790, 1.85790380, 0.96432590, 0.86676095, 0.93684338, 0.75394516, 0.66828222, 0.53041330, 0.38177011, 0.28071967, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.18388985, 0.35689064, 0.37069528, 0.14772146, 0.13831000, 0.36982974, 0.39457612, 0.43862454, 0.37183640, 0.12896530, 0.13170106, 0.28766524, 0.13513241, 0.13432558, 0.57174629, 0.83997443, 0.73954428, 0.30413676, 0.72304024, 1.84755090, 1.11419791, 1.31420536, 3.01575373, 2.25198727, 0.99188481, 0.79472702, 1.09469247, 1.17321395, 0.88823903, 0.69600018, 0.25593233, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.03769920, 0.02992756, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.23382629, 0.42449859, 0.38282610, 0.23355275, 0.15107445, 0.43117625, 0.47837852, 0.50342274, 0.41247417, 0.13946353, 0.13566476, 0.27548449, 0.12212346, 0.12655336, 0.50331100, 0.71119402, 0.62208974, 0.46806447, 0.81385893, 1.36213689, 1.64633234, 1.92529966, 2.18501088, 1.25820237, 1.27428014, 2.02750844, 1.53645043, 1.29556397, 1.08346684, 0.83700483, 0.43050932, 0.11522299, 0.00000000, 0.00000000
 0.00000000, 0.80771126, 0.60967808, 0.34602552, 0.07692611, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.21575312, 0.39830888, 0.39823223, 0.41679153, 0.21300357, 0.10060336, 0.19802795, 0.35576321, 0.31103636, 0.49756236, 0.67281335, 0.57583833, 0.43269587, 0.74677837, 1.20864928, 0.68299207, 0.71903317, 1.05077018, 0.36542704, 0.55630366, 0.83659335, 0.73040753, 0.79688098, 0.78874454, 0.57780787, 0.28021556, 0.13332625, 0.00000000, 0.00000000
 0.00000000, 1.26550374, 0.94726284, 0.35943674, 0.03271523, 0.02976587, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.37821574, 0.59939111, 0.64837359, 0.56412616, 0.43519121, 0.69834491, 0.77572863, 0.57342604, 0.90835541, 1.09571999, 0.84032695, 0.60971836, 0.52324400, 0.52690460, 0.54932509, 0.51408308, 0.41093458, 0.30320910, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 1.26942501, 1.18033192, 0.67734246, 0.14599420, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.22975695, 0.39070705, 0.66460933, 0.74891376, 0.61582682, 0.48111728, 0.77897534, 1.14098547, 0.97604395, 1.03673132, 1.24937005, 0.97092672, 0.72197077, 0.62287716, 0.58690660, 0.57367749, 0.50079542, 0.38096457, 0.29645457, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 1.68594607, 1.12700312, 0.63229301, 0.16156987, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.25656671, 0.46639309, 0.74933924, 0.88318986, 0.98172733, 0.86850177, 1.00700711, 1.45084354, 1.18097956, 1.26571286, 1.54157937, 1.16770932, 0.84644592, 0.75288062, 0.76170321, 0.68442688, 0.56597151, 0.43287207, 0.33157964, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.25947117, 0.52547571, 0.86833226, 1.08108882, 1.28293721, 1.12885091, 1.29300854, 1.92365582, 2.03739248, 2.19604834, 2.42403413, 1.51380215, 0.80809248, 0.94774157, 0.95560905, 0.87994816, 0.67654389, 0.52690361, 0.19461259, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.25426656, 0.36048866, 0.78682878, 1.59887657, 1.93915994, 2.16967595, 2.51981323, 3.02688887, 3.53859080, 4.03649811, 4.49569497, 2.72409548, 1.82725653, 1.70469022, 1.77372363, 1.62277031, 1.07984104, 0.77353778, 0.26493425, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.16804027, 0.20145556, 0.06589453, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19944035, 1.21423693, 2.53012217, 3.12640338, 3.99458325, 4.90847128, 5.94338685, 6.73919603, 7.29986874, 7.87250854, 5.87825120, 3.67930390, 3.23353382, 2.81258389, 2.40524168, 2.44082706, 1.93708913, 0.53189106, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.16333843, 0.18394285, 0.05439211, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.19600958, 4.08172614, 5.90940532, 8.00196885, 9.21810502,10.24289538,10.80760770,10.28088137,10.21229652,10.35594734, 9.50978508, 6.82128239, 4.31723519, 3.30590230, 2.71943398, 2.25654030, 1.85518737, 1.54064143, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.13213159, 0.29419221, 0.27233147, 0.18865545, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.85293942, 6.45105722, 8.39673458, 9.66301179,10.20329314,10.46682006,10.07301936, 9.01831855, 8.72811851, 8.58507069, 7.90585068, 5.56570031, 4.26334270, 4.10772949, 3.13335414, 2.24053362, 2.52167940, 2.85944788, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.19937571, 0.15818840, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.18837213, 0.32389184, 0.41714770, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 2.66429355, 8.37691340, 8.80111251, 7.87353964, 7.69909599, 7.66454899, 7.14088008, 6.29099471, 5.88101394, 5.58602584, 4.88427670, 3.11129838, 2.25650052, 2.40475133, 2.03958241, 1.60735156, 1.43814140, 1.53509686, 0.75964603, 0.00000000
 0.00000000, 0.00000000, 0.13709007, 0.25168033, 0.25441617, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.26300967, 0.72528487, 0.80665581, 0.83092842, 0.73617514, 0.67345856, 0.46513862, 0.18474167, 0.00000000, 3.40551722, 7.99785901, 6.10223223, 5.23648478, 5.01979225, 5.10247251, 5.10166722, 4.67977174, 4.46262192, 4.28235815, 2.92504354, 1.70572642, 1.53990494, 1.49592884, 1.33399632, 1.12981589, 0.93988557, 0.96014750, 0.55714374, 0.00000000
 0.00000000, 0.31828224, 0.25046227, 0.23577656, 0.22222979, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.37312060, 0.41756649, 0.31004356, 0.10064485, 0.45716328, 1.20104060, 1.04997608, 1.07977681, 1.06347670, 1.11128888, 0.88354633, 0.37810016, 0.00000000, 3.49898871, 6.51718194, 4.66636145, 4.17650495, 4.36202429, 5.14472929, 5.39067836, 5.12562212, 4.84906427, 4.46617414, 2.81407783, 1.46224219, 1.22876760, 1.19305135, 1.20474238, 1.04235725, 1.00605517, 0.95793111, 0.00000000, 0.00000000
 0.00000000, 0.40254664, 0.41715581, 0.53109343, 0.42629206, 0.13651901, 0.35218425, 0.45946712, 0.53513382, 0.55350604, 0.58068772, 0.64444283, 0.65651098, 0.32136832, 0.22631206, 0.70589565, 0.82017794, 0.90556943, 1.09578092, 1.47055737, 1.64306556, 1.16133304, 1.46127692, 4.69068756, 5.33966504, 4.53418018, 4.71473502, 4.76541077, 4.94692309, 5.05046260, 4.78719560, 4.45130670, 3.56030518, 2.23643160, 1.55600724, 1.30771400, 1.16956626, 1.10458938, 0.92024229, 0.90959729, 0.86285163, 0.42712860, 0.00000000
 0.00000000, 0.70380720, 0.76359757, 0.93293680, 1.08145484, 0.54985003, 0.48550917, 0.83547122, 0.90330550, 0.98719543, 1.05169931, 1.17349648, 1.21389980, 0.81982612, 0.23784457, 0.34790929, 0.56380898, 0.61645165, 0.80884193, 1.10937721, 1.33922322, 1.81864397, 4.25522254, 5.79537964, 5.44815822, 5.80462397, 5.97008879, 5.96753146, 6.27905244, 6.48409191, 6.16042356, 5.38220302, 4.64402330, 2.83047961, 1.48107759, 1.28891895, 1.11888118, 0.95912105, 0.78859628, 0.83300788, 0.89712851, 0.00000000, 0.00000000
 0.00000000, 1.38551221, 1.47080940, 1.30797331, 1.40570376, 1.58713651, 1.59258730, 1.35681786, 1.25908043, 1.30870048, 1.32125508, 1.42749298, 1.48375315, 1.33631060, 1.25227535, 1.06993842, 0.83885846, 0.67495555, 0.64442272, 0.83458763, 0.98735495, 1.36509496, 3.25213151, 4.87622872, 4.81877651, 4.98347188, 5.44263326, 5.90389243, 6.73827997, 8.11815209, 8.83886016, 5.90490387, 3.84529713, 2.86183536, 1.71892031, 1.39591971, 1.20211782, 0.99988721, 0.80110456, 0.98233867, 1.07260378, 0.00000000, 0.00000000
 0.00000000, 2.09151354, 1.64481443, 1.33123848, 1.61080237, 1.29541007, 0.81879303, 1.39571565, 1.34873037, 1.47063756, 1.50518949, 1.58598655, 1.65794790, 1.54160436, 1.69334393, 1.69147093, 1.36545562, 1.04622185, 0.77545281, 0.69214393, 0.63207596, 0.86123004, 2.39857134, 4.13030884, 4.51646419, 4.47755415, 4.84832804, 5.04126844, 5.45836287, 6.75042143, 8.16171165, 8.90499826, 7.12800234, 0.00000000, 1.37105989, 1.83794312, 1.84686933, 1.54267436, 1.17699109, 1.32739943, 1.30920665, 0.00000000, 0.00000000
 0.00000000, 2.04387529, 1.49990674, 1.12166302, 1.57755400, 1.43356895, 1.24090980, 1.27980059, 1.20338855, 1.29816291, 1.31305118, 1.36632771, 1.42043277, 1.46617319, 2.02572589, 1.95527079, 1.31444063, 1.16248556, 1.07512691, 0.96129134, 0.62305222, 0.42820261, 1.66962204, 4.41439296, 5.22533521, 5.53934299, 6.06591179, 6.14753802, 6.06688573, 6.12334341, 6.99217447, 8.94378073, 5.66369106, 0.00000000, 2.52944535, 2.46358109, 1.97449780, 1.84586650, 1.58092119, 1.57116713, 1.67226884, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.84969058, 1.87576280, 1.92776005, 0.54763169, 0.40665637, 0.82142082, 0.98327205, 1.14654323, 1.24723650, 1.28390712, 1.31508442, 1.52349174, 2.30049489, 2.21811228, 1.40670376, 1.23891448, 1.16872465, 1.06743559, 0.69866470, 0.41822679, 1.79498153, 4.64628845, 5.94209618, 7.12144175, 8.56586226, 9.67830581, 9.56693176, 9.60149325, 9.28897444, 8.79184027,10.18459055, 9.49394040, 5.03681917, 2.79798836, 2.58047815, 2.17582363, 1.69592580, 1.86655264, 2.04379464, 0.00000000, 0.00000000
 0.00000000, 2.10954362, 2.99545941, 3.28472595, 3.35032597, 1.39337419, 0.88140960, 1.22804040, 0.94526161, 0.96661410, 1.03963104, 1.07587895, 1.11356484, 1.29216764, 1.94526726, 1.89542716, 1.28360516, 1.17630267, 1.09279995, 0.99283282, 0.58588442, 0.26424674, 2.07851816, 6.52757906,10.33551735,12.79079087,14.50629990,15.43093672,14.51481268,14.07745732,10.95886178, 7.60965055, 6.79619627, 5.93614452, 6.85083450, 6.13482534, 4.25464873, 3.18359506, 2.45998174, 2.49927472, 2.57016455, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 1.83921378, 3.53647042, 4.52932284, 2.30059333, 0.00000000, 1.16543963, 1.11316642, 1.14609040, 1.20938293, 1.22188058, 1.22106548, 1.52395253, 2.25780383, 2.12085650, 1.44539959, 1.31832216, 1.23204121, 1.11317186, 0.98574240, 0.00000000, 1.93703041,11.90640410,19.00811994,19.51812643,18.32469214,18.52439628,19.11432912,16.13670186,12.43142326,12.42783227,16.64181038,21.38812632,15.48788485,10.21257853, 9.88625706, 7.76415055, 4.85620993, 3.74086723, 3.04147398, 0.00000000, 0.00000000
 0.00000000, 1.90340912, 2.86375868, 3.16353879, 4.62099723, 4.05064855, 0.00000000, 1.35585712, 1.71758142, 1.67692177, 1.68416296, 1.66553362, 1.70345663, 2.04953371, 3.15097958, 3.04015946, 1.91830506, 1.61938646, 1.52524617, 1.48278665, 1.42488096, 0.00000000, 4.08252380,18.97962388,29.45408347,30.53968617,28.35119932,27.12678940,27.16577373,27.70495372,27.09495650,25.75571097,24.68097508,24.20986954,16.64743212, 9.04835131, 7.60540422, 5.47131394, 6.42354037, 8.94156813, 8.47250168, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 6.23432688,10.46226371,12.33119577, 4.89287353, 0.00000000, 1.83681930, 1.59067196, 1.75956491, 1.89084501, 1.92729765, 1.96783836, 1.47479790, 0.00000000, 1.35146115, 1.87672509, 1.83801066, 1.66793228, 1.66328423, 1.57543935, 0.00000000, 0.00000000,10.87064035,26.00278270,22.31996576,21.56937861,20.03933528,17.96233782,17.15987023,16.67883890,15.35140413,14.39842666,14.91304019,14.52357543,14.03630963,13.10308798,13.09699100,16.54401646,18.20833769,16.60289947, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 6.81545184,12.49212273,15.57320415,11.04901025, 0.00000000, 3.83056154, 2.95126310, 2.56094265, 2.38518923, 2.21193364, 2.11990780, 1.50265461, 0.00000000, 2.04575823, 1.70912693, 2.00853019, 2.06496717, 1.98285418, 1.82523266, 0.00000000, 0.00000000, 5.19498041,12.93273156,13.37881573,12.85060735,12.13261151,12.22752744,12.92076814,12.37002037,12.74448077,14.75378335,16.22349368,19.81323292,25.35417214,30.19767355,27.64428452,21.00296495,18.03587177,15.82537454, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 6.08996881,12.55778632,12.83356663, 5.77895690, 1.89330022, 3.56315379, 3.66971272, 3.74315665, 3.71901316, 3.54559825, 3.27883680, 3.45942403, 2.59029279, 1.45486002, 3.06561810, 3.14314499, 3.05058122, 2.93891381, 2.04210364, 0.97024925, 0.32598755, 8.71892058,16.82540257,15.04707438,12.32669982,10.67537809,10.17980792,10.33917624,10.39359799,10.16859108,10.27936944,10.97625811,13.57760343,17.03046278,18.59445806,13.77177561,12.40018182,14.86840733,14.52529404, 0.00000000, 0.00000000
