 0.00000000, 0.67374685, 0.00000000, 0.00000000, 0.00000000, 0.18995790, 0.08722164, 0.00000000, 0.10736574, 0.50079512, 0.73844764, 0.45834294, 0.12138829, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.17615814, 0.26603742, 0.55751567, 0.62437399, 0.47157616, 0.48109651, 0.22946542, 0.00000000, 0.17645827, 0.23137545, 0.07354537, 0.10456603, 0.22003788, 0.25282074, 0.18309304, 0.15052614, 0.23830457, 0.35067880, 0.38113491, 0.21570266, 0.08534365, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.38966435, 0.23796206, 0.21853543, 0.26027737, 0.00000000, 0.00000000, 0.19554845, 0.88991932, 1.37005562, 0.60581616, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11871023, 0.05925315, 0.06042639, 0.06744556, 0.00000000, 0.06389349, 0.27493009, 0.78709527, 0.92888523, 0.72009641, 0.75854482, 0.35224914, 0.00000000, 0.00000000, 0.12319309, 0.13587972, 0.20394144, 0.25099544, 0.35115988, 0.44246194, 0.37820048, 0.33070378, 0.40968499, 0.51889297, 0.32827261, 0.14023582, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.33255836, 0.37625770, 0.27150707, 0.27904244, 0.27572205, 0.26898772, 0.32362244, 1.37927956, 1.61130909, 0.48878240, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09155805, 0.62953676, 1.02929509, 0.83529674, 0.90786318, 0.43509747, 0.00000000, 0.18374920, 0.58033744, 0.82287515, 0.78521032, 0.60948941, 0.68366358, 0.61350936, 0.52802754, 0.36272237, 0.28799065, 0.33185041, 0.29528368, 0.11194084, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.36113558, 0.26951096, 0.25101494, 0.27804909, 0.57009690, 0.57395716, 0.32344733, 1.26766823, 1.87795751, 0.85336712, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.14124575, 1.06127473, 1.60142853, 1.24455443, 1.28255323, 0.59230511, 0.00000000, 0.22156614, 0.60230059, 1.08582871, 1.15248810, 0.95746046, 0.76282777, 0.58759036, 0.50021157, 0.36248493, 0.24896345, 0.23076353, 0.21573244, 0.00000000, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.23452887, 0.18870060, 0.17351538, 0.44217664, 0.62197532, 0.38934505, 0.40736289, 1.06630764, 1.19624773, 0.56997661, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19038960, 1.25367977, 1.63007296, 1.17500754, 1.18565625, 0.53904192, 0.00000000, 0.72816964, 0.78338831, 1.31761328, 1.31906219, 0.94448270, 0.61793725, 0.46674636, 0.41825812, 0.35651941, 0.29367596, 0.25208678, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.12048950, 0.18480450, 0.19307836, 0.21201443, 0.24281206, 0.33359874, 0.36918367, 0.46445410, 0.55759235, 0.54210143, 0.19895737, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.18200773, 0.76565958, 0.89418817, 0.63393622, 0.64750484, 0.60100202, 0.60431343, 0.32219022, 0.51483110, 1.13647874, 1.08885624, 0.83711186, 0.62788296, 0.51798922, 0.45201288, 0.41197383, 0.36658050, 0.32859802, 0.27703757, 0.00000000, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.07574526, 0.08328478, 0.09443307, 0.12811310, 0.08443899, 0.09073989, 0.20551408, 0.31990751, 0.35507497, 0.25634512, 0.12321490, 0.08829089, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.20525167, 0.47090088, 0.42453238, 0.30328522, 0.48362721, 0.47821478, 0.33735514, 0.31949387, 0.56328023, 0.91841531, 0.88539918, 0.77752255, 0.62802432, 0.52609367, 0.46960488, 0.43610305, 0.41096733, 0.41014919, 0.28358114, 0.13727269, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05938215, 0.16647881, 0.09977396, 0.09459140, 0.16577371, 0.22065576, 0.25132618, 0.30033734, 0.30200171, 0.32039927, 0.16787026, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.17112071, 0.06311749, 0.05581369, 0.06508268, 0.14331236, 0.45644121, 0.50900692, 0.40934499, 0.45253900, 0.45768111, 0.48630910, 0.42749308, 0.70742421, 1.18301647, 1.17334850, 0.95863111, 0.77182751, 0.67778545, 0.61502504, 0.55854871, 0.50075291, 0.49267677, 0.34626057, 0.17852455, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05888942, 0.22725153, 0.47175635, 0.62910310, 0.66657658, 0.73120979, 0.37079371, 0.09556518, 0.05723973, 0.00000000, 0.00000000, 0.00000000, 0.15821161, 0.08174106, 0.16371134, 0.17941888, 0.10667129, 0.23438006, 0.24708427, 0.57920027, 0.86914956, 0.72427727, 0.82685809, 0.87108491, 0.90911120, 0.47446591, 0.48524385, 1.71120810, 1.96918239, 1.44620453, 1.35342759, 1.28010446, 1.14429238, 1.03072402, 0.89745257, 0.80215104, 0.59529807, 0.24600557, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07597495, 0.39461432, 0.90925198, 1.24313489, 1.31839182, 1.39804705, 0.71696232, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.16552355, 0.28350684, 0.20426617, 0.11898839, 0.23902122, 0.27689399, 0.29261180, 0.31799315, 0.77297503, 1.15468292, 1.00829936, 1.22067023, 1.32260091, 1.43790709, 0.79607043, 0.96980725, 2.91777854, 2.96895413, 2.24394691, 2.31474529, 2.30084080, 2.01386797, 1.82397632, 1.65456515, 1.39230564, 0.79757901, 0.17682996, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.10116079, 0.04291260, 0.00000000, 0.00000000, 0.51211332, 0.30082899, 0.66409323, 1.08337938, 1.44739223, 1.52270743, 1.58103737, 0.79382178, 0.00000000, 0.00000000, 0.00000000, 0.09472031, 0.30722434, 0.43163578, 0.26870085, 0.13130970, 0.11071551, 0.11290500, 0.11808320, 0.13147013, 0.61960306, 0.91647812, 0.81264890, 1.02213806, 1.16684435, 1.37528784, 0.79990347, 0.61316983, 1.95141701, 2.68603347, 2.58711742, 2.40136660, 2.40799323, 2.41655911, 2.33531280, 2.05902886, 1.71747067, 0.94904457, 0.20679053, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.34671385, 0.12383262, 0.24260141, 0.17609658, 0.00000000, 0.15825702, 0.22962749, 0.49849956, 0.73598563, 0.91025282, 0.93138541, 0.73206292, 0.22709997, 0.00000000, 0.00000000, 0.10667374, 0.23528992, 0.38223707, 0.41195216, 0.21919331, 0.10431500, 0.18146272, 0.17911746, 0.10964310, 0.13174685, 0.48602220, 0.64757828, 0.53633852, 0.62582022, 0.71629837, 0.86396464, 0.50005192, 0.48741926, 1.44949343, 1.70471050, 1.48513958, 1.35319643, 1.36707466, 1.48987473, 1.52682083, 1.38932996, 1.28311900, 1.02595575, 0.37300558, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.10216969, 0.15574965, 0.29860367, 0.12510023, 0.18258167, 0.18815721, 0.30260736, 0.39693563, 0.44179635, 0.44832029, 0.36330329, 0.10643720, 0.00000000, 0.00000000, 0.08055389, 0.17507233, 0.28276897, 0.26684853, 0.14000396, 0.14341029, 0.20439510, 0.20863828, 0.17989496, 0.24786321, 0.62053059, 0.58145110, 0.45535036, 0.50352254, 0.54623679, 0.60917181, 0.55116787, 0.81946710, 1.26097165, 1.14773289, 0.95349299, 0.81833432, 0.74614850, 0.77657417, 0.77526970, 0.71122774, 0.67812894, 0.59728392, 0.31602489, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.20410353, 0.22845573, 0.00000000, 0.19622652, 0.18303249, 0.25654547, 0.28429906, 0.31501977, 0.32233270, 0.22094675, 0.06125795, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06951259, 0.26757549, 0.55425323, 0.70265732, 0.78994079, 0.65291500, 0.47743243, 0.79876894, 1.07973934, 1.09012387, 1.13761939, 1.00884914, 0.80480091, 0.66049071, 0.59453392, 0.56666348, 0.52968601, 0.49336875, 0.46525136, 0.40317217, 0.20453709, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.80918970, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.31347628, 0.26122942, 0.33045456, 0.33379223, 0.34036463, 0.33704595, 0.28327078, 0.11461114, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.16113175, 0.31139374, 0.56289781, 0.74942785, 0.87553659, 0.74356198, 0.54616519, 0.91818368, 1.00054534, 0.98453109, 1.30470240, 1.07148460, 0.80934201, 0.72720406, 0.65765256, 0.63896865, 0.59525598, 0.53577224, 0.48867958, 0.39066750, 0.18630615, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.76636222, 1.22082090, 0.93778933, 0.00000000, 0.00000000, 0.29808669, 0.32045731, 0.47488705, 0.46423650, 0.47791577, 0.46121062, 0.35904113, 0.15160261, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19626928, 0.68073596, 0.92101224, 1.06987097, 0.92129743, 0.69913467, 1.18925362, 1.29188150, 1.18367737, 1.61628546, 1.46513084, 1.05429144, 0.89885511, 0.82712664, 0.83551370, 0.79901426, 0.68751394, 0.59057011, 0.44198918, 0.18837901, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.46586640, 0.65974358, 0.26882920, 0.00000000, 0.00000000, 0.46029698, 0.60379932, 0.90959331, 0.88422109, 0.76312490, 0.70527871, 0.60146277, 0.38539338, 0.12070191, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.23690869, 0.83933309, 1.19484746, 1.41824956, 1.27132959, 0.97903293, 1.70985428, 2.68378666, 2.82169596, 2.48679383, 1.88290546, 1.45058366, 1.39499673, 1.33583834, 1.32189668, 1.18990369, 0.99510436, 0.74533507, 0.50907883, 0.23017573, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.54753700, 0.26199798, 0.22479779, 0.26043187, 0.55425994, 0.00000000, 0.52428427, 1.05655101, 1.56840668, 1.63897503, 1.56920262, 1.48881772, 1.22147199, 0.74446545, 0.21392081, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13250713, 0.83547865, 1.71848212, 2.21291870, 2.98294480, 3.69064400, 4.34752817, 5.09123553, 5.78570086, 5.55299970, 3.70558008, 2.63919063, 2.70414156, 2.62384729, 2.50156471, 2.06466019, 1.57987035, 1.08105287, 0.57393498, 0.17620275, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.43547929, 0.22009151, 0.09935979, 0.22430766, 0.45192671, 0.00000000, 0.88821501, 1.76285106, 1.95337666, 2.20105576, 2.56060737, 2.74398452, 2.34600544, 1.84713555, 0.84609834, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.15744052, 1.33269970, 3.16863721, 4.39644799, 5.97576946, 6.98198220, 7.67753251, 8.66507717, 9.41667019, 8.62881017, 5.92345179, 4.64768388, 4.51520570, 4.05334446, 3.88923075, 3.73300420, 3.02489801, 1.40071509, 0.61512645, 0.39341801, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.42940862, 0.20642747, 0.10020990, 0.21992033, 0.38838763, 0.27285346, 0.94185004, 1.33986738, 1.55125535, 1.87165758, 2.33415268, 2.63796361, 2.46257769, 2.22296212, 1.21291186, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.23555930, 2.43494296, 5.71362022, 7.84519335,10.57192278,12.10293781,12.07442029,11.01716494, 8.97788080, 7.30288514, 5.88587660, 4.80898080, 2.05690061, 4.53978327, 5.27690827, 5.29171094, 4.68748885, 5.11477470, 3.48407598, 0.45098457, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.38260601, 0.17940631, 0.08313917, 0.29833102, 0.65982392, 0.82452974, 0.76082378, 0.70998866, 0.86612856, 1.09117740, 1.35262540, 1.55175533, 1.59000954, 1.64050445, 0.99883612, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.16495505, 0.08970771, 0.00000000, 0.44481012, 4.12086324, 8.87506041,10.37979663,11.57769307, 8.98879548, 8.09757841, 7.50700735, 5.30561016, 4.77060191, 4.58019093, 3.69959484, 1.54485287, 3.62070871, 4.32534214, 4.09761050, 3.73391963, 3.17181868, 3.00572440, 1.47138251, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.37667558, 0.16917388, 0.22951055, 0.38144630, 0.59436216, 0.67403381, 0.52777421, 0.42358261, 0.48890259, 0.57793867, 0.72882415, 0.80555141, 0.77423737, 0.80358814, 0.50729776, 0.00000000, 0.54359492, 0.21831342, 0.18801455, 0.19429193, 0.25471302, 0.17424413, 0.24888098, 0.28336703, 0.00000000, 0.00000000, 2.29634634, 8.71167668,10.38169773, 9.19151188, 5.95219227, 4.14493549, 3.90521392, 3.06091196, 2.68994957, 2.34383583, 1.98612982, 1.71269773, 1.89929768, 2.13658476, 2.08149075, 1.77736921, 1.79213500, 2.19375516, 2.02573734, 0.59820687, 0.00000000, 0.00000000
 0.00000000, 0.40440123, 0.33929336, 0.30664711, 0.38294595, 0.29573647, 0.16866898, 0.36154048, 0.33332824, 0.36742192, 0.42533994, 0.50039383, 0.55290150, 0.56365938, 0.54895924, 0.29492210, 0.00000000, 0.35011883, 0.47446763, 0.44334627, 0.39514176, 0.37888453, 0.32046271, 0.35077422, 0.25713239, 0.00000000, 0.00000000, 0.00000000, 5.32353043, 6.69760998, 5.57521194, 4.78772880, 4.15016843, 3.71355994, 2.89320044, 2.41200674, 2.10558903, 1.70286997, 1.56366565, 1.56310496, 1.53450391, 1.45892768, 1.33077678, 1.18105338, 1.30764454, 1.29047176, 0.28306847, 0.00000000, 0.00000000
 0.00000000, 0.46071147, 0.19249717, 0.27159113, 0.43460445, 0.46087509, 0.17190072, 0.24643019, 0.30583157, 0.33769327, 0.39340740, 0.46374282, 0.48735399, 0.50432997, 0.54480925, 0.56734057, 0.57711504, 0.59633568, 0.57305771, 0.61372686, 0.78156470, 0.81317919, 0.85084160, 0.97345542, 0.97040275, 0.29337444, 0.00000000, 2.37574220, 5.64211167, 5.05993763, 4.96260521, 4.65742938, 4.36697758, 4.45283138, 4.33627009, 3.04513233, 1.93879389, 1.59404117, 1.34075746, 1.29235163, 1.29292349, 1.22265210, 1.15081836, 1.14440578, 1.18235478, 0.92765566, 0.20972761, 0.00000000, 0.00000000
 0.00000000, 0.47587359, 0.20534388, 0.20736860, 0.35979264, 0.48654805, 0.18616030, 0.26221789, 0.28741852, 0.32095564, 0.36558504, 0.41314160, 0.42070515, 0.41570023, 0.44507289, 0.46308470, 0.43458707, 0.41749433, 0.37950026, 0.43135754, 0.64483170, 0.92038509, 1.24922502, 1.36896599, 0.89045098, 0.00000000, 0.00000000, 3.82869683, 5.90952869, 4.73383147, 4.74274607, 4.44644766, 4.22762128, 4.42644332, 3.25764111, 2.26291421, 2.10136279, 1.58922513, 1.26256430, 1.12143864, 1.14016526, 1.10543594, 1.05909727, 1.06652274, 0.95505736, 1.00207869, 0.49527875, 0.00000000, 0.00000000
 0.00000000, 0.54660323, 0.22988019, 0.12493868, 0.29804428, 0.59331767, 0.21912163, 0.14091440, 0.20520260, 0.30736543, 0.35056851, 0.40876599, 0.41742473, 0.40964074, 0.45649640, 0.48262130, 0.22226366, 0.08019967, 0.18081230, 0.23749527, 0.41501334, 0.68688084, 1.00599676, 1.29479238, 1.55433809, 1.84676755, 4.41792234, 6.06396381, 5.44686796, 5.79839561, 6.17383238, 6.35273767, 6.30457090, 5.16359997, 3.75442039, 3.12912377, 2.93058137, 2.01366382, 1.29122342, 1.28846661, 1.31335244, 1.22266594, 1.12606104, 1.08755787, 1.09147082, 1.10468281, 0.48360374, 0.00000000, 0.00000000
 0.00000000, 0.67099802, 0.27444879, 0.15422630, 0.37737917, 0.72657642, 0.25846508, 0.14321749, 0.21065898, 0.33921706, 0.39007560, 0.45157047, 0.44340814, 0.42267583, 0.43250962, 0.45055054, 0.21189870, 0.00000000, 0.13350535, 0.25850892, 0.28933841, 0.43992191, 0.71992625, 0.99256649, 1.21798587, 1.45018194, 3.59951717, 5.88559959, 6.47057365, 7.25517388, 8.64455902, 9.82628594,10.00844766, 6.88936984, 4.23410108, 4.34678926, 2.65603103, 0.95704775, 1.05987228, 1.22212793, 1.26603050, 1.17301066, 1.10504512, 1.10539692, 1.15313806, 1.17531189, 0.58631793, 0.00000000, 0.00000000
 0.00000000, 0.88344451, 0.35449273, 0.39734320, 0.49855260, 0.94553964, 0.31220364, 0.18705850, 0.24982708, 0.39475794, 0.45897774, 0.48789127, 0.47844852, 0.47435843, 0.44377283, 0.32214401, 0.11694869, 0.22141306, 0.51270484, 0.62315626, 0.57538308, 0.50405624, 0.53015180, 0.68762372, 0.46395964, 0.26826287, 2.35107603, 5.51776025, 6.13122819, 6.87285685, 7.87259422, 9.02868148, 9.49981292, 8.71274438, 8.34768373,11.00953413, 6.06263041, 0.00000000, 1.07080207, 1.42048034, 1.46226350, 1.38017524, 1.33867798, 1.31459820, 1.31020809, 1.36678314, 0.78176692, 0.00000000, 0.00000000
 0.00000000, 1.14562626, 0.46329241, 0.55706958, 0.68293021, 1.17267397, 0.36312484, 0.39084980, 0.33736940, 0.43571773, 0.53965611, 0.61539965, 0.63798637, 0.61206095, 0.65969774, 0.80257765, 0.97388366, 0.90987153, 0.95900543, 1.10375778, 1.00599211, 0.94361995, 0.82363168, 0.64468131, 0.28769386, 0.14575487, 2.00017668, 5.23217368, 5.80185276, 5.99102996, 6.30739068, 7.01111050, 8.47324116,10.23020229,11.82521624,12.99562570, 6.14750010, 0.00000000, 1.32722565, 1.99451368, 1.96077545, 1.75010433, 1.60297651, 1.47917448, 1.36062805, 1.39280924, 0.73606143, 0.00000000, 0.00000000
 0.00000000, 1.40455025, 1.14988490, 1.44475108, 1.90156471, 1.71882186, 0.50279932, 0.28211941, 0.40117027, 0.64826335, 0.83451323, 0.90758728, 0.94187757, 1.03510475, 1.25476001, 1.47147482, 1.69421123, 1.42555665, 1.20374602, 1.36997783, 1.23773770, 1.07580164, 0.84386016, 0.61848276, 0.33694916, 0.19601857, 2.45234952, 6.24561178, 6.97541161, 7.85736862, 8.35069261, 7.93525696, 7.40781842, 7.43569526, 8.18278574, 8.02160255, 7.31861100, 6.69917789, 4.48052542, 2.96851191, 2.52319693, 2.31224933, 2.10873055, 1.94860618, 1.82529819, 1.82144206, 0.97580054, 0.00000000, 0.00000000
