 0.00000000, 1.41026161, 0.95115438, 0.72846390, 0.67533875, 0.46968674, 0.37092187, 0.70499627, 0.50879869, 0.00000000, 0.09279768, 0.06573797, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.17945269, 0.57221744, 0.38474803, 0.00000000, 0.00000000, 0.28611370, 1.04305668, 1.68311652, 1.57569476, 0.89410310, 0.33285596, 0.24395339, 0.42227118, 0.55672633, 0.51895078, 0.44738703, 0.43126928, 0.29693504, 0.16359489, 0.07373948, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.79827475, 0.58666076, 0.46281167, 0.41947106, 0.36077942, 0.29429400, 0.33160881, 0.21655736, 0.30245425, 0.50573724, 0.17946900, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08909002, 0.59132107, 1.07221552, 0.41941648, 0.00000000, 0.00000000, 0.24409868, 0.87838947, 1.45240062, 1.52853596, 1.03883464, 0.60198049, 0.40608225, 0.42946550, 0.52597382, 0.45805756, 0.36258123, 0.35716876, 0.28153092, 0.13045083, 0.08734139, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.51304577, 0.37445970, 0.29763348, 0.27546408, 0.26376535, 0.24224905, 0.22439695, 0.21423824, 0.27090665, 0.31078831, 0.18908077, 0.07485591, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.24220373, 0.44689151, 0.52789474, 0.26074336, 0.00000000, 0.00000000, 0.14038453, 0.49748525, 0.85836816, 0.98156945, 0.78022508, 0.62669155, 0.49533431, 0.44430789, 0.54098807, 0.49903090, 0.40681149, 0.39544745, 0.34960669, 0.25093999, 0.00000000, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.49516265, 0.42051237, 0.31013280, 0.25650448, 0.27201671, 0.27397274, 0.21609380, 0.09547651, 0.09823759, 0.08840193, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10862116, 0.12177837, 0.00000000, 0.00000000, 0.00000000, 0.10407143, 0.37595971, 0.61966038, 0.68748405, 0.63520884, 0.59592017, 0.52778342, 0.46906219, 0.50960371, 0.49795566, 0.44353246, 0.41574212, 0.35435489, 0.25007065, 0.20859816, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.41608261, 0.37034889, 0.30307834, 0.26562933, 0.27383181, 0.24618122, 0.10123588, 0.00000000, 0.15325279, 0.14619987, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09308167, 0.11226996, 0.36443257, 0.34136645, 0.00000000, 0.00000000, 0.12239198, 0.51238530, 0.92566475, 1.07225013, 0.99157540, 0.87737849, 0.75917054, 0.72518483, 0.72958940, 0.66550786, 0.62027361, 0.55515546, 0.45722173, 0.31288272, 0.16368174, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.55306032, 0.46646397, 0.38888116, 0.32842031, 0.29150413, 0.17897392, 0.04094547, 0.00000000, 0.31678019, 0.62068774, 0.22953148, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.20934248, 0.26202619, 0.35294791, 0.33802388, 0.12647050, 0.12684386, 0.35982204, 0.56186097, 0.62466914, 0.30150162, 0.00000000, 0.00000000, 0.00000000, 0.34908835, 1.37642633, 2.10870856, 1.91387809, 1.58428149, 1.23573723, 1.24490701, 1.39039855, 1.30054969, 1.21407898, 1.02204607, 0.70984507, 0.45601449, 0.32952337, 0.25585873, 0.00000000, 0.00000000
 0.00000000, 0.67794125, 0.53930383, 0.38224458, 0.20759842, 0.21277047, 0.21399059, 0.05979429, 0.00000000, 0.49692421, 0.99022930, 0.38863614, 0.00000000, 0.00000000, 0.00000000, 0.15850183, 0.28485700, 0.39316068, 0.43971333, 0.52265656, 0.45344917, 0.32116237, 0.49825829, 0.64319945, 0.72140800, 0.76792940, 0.35768187, 0.00000000, 0.00000000, 0.00000000, 0.37054831, 1.71937816, 3.08571414, 3.07854615, 2.60470483, 2.07959974, 2.05424822, 2.28429470, 2.12339556, 1.60931897, 1.26844919, 1.05061206, 0.75508826, 0.39603965, 0.17218144, 0.00000000, 0.00000000
 0.00000000, 0.42265985, 0.29436645, 0.18172833, 0.05213957, 0.04582212, 0.17648970, 0.14105248, 0.00000000, 0.41092809, 0.86600095, 0.39156399, 0.00000000, 0.00000000, 0.10967037, 0.21653665, 0.44856048, 0.55692699, 0.55168816, 0.56385701, 0.44286962, 0.28354992, 0.41332772, 0.40774552, 0.28800423, 0.37125445, 0.25596184, 0.00000000, 0.00000000, 0.00000000, 0.51969423, 1.69929457, 2.66640512, 2.77617160, 2.38508785, 2.18838362, 2.18568400, 2.26296637, 2.12848750, 2.01636271, 1.78395972, 1.33106576, 0.87692630, 0.42106414, 0.18228077, 0.00000000, 0.00000000
 0.00000000, 0.17946050, 0.14661233, 0.00000000, 0.15679661, 0.05851427, 0.00000000, 0.00000000, 0.17047018, 0.46221269, 0.50813832, 0.49963682, 0.22117439, 0.00000000, 0.12519281, 0.23792221, 0.42855466, 0.47931094, 0.46358823, 0.43411339, 0.31224141, 0.20042928, 0.29135899, 0.30163593, 0.22017874, 0.26342604, 0.17653963, 0.00000000, 0.00000000, 0.00000000, 0.20242209, 0.87003432, 1.48596819, 1.60724237, 1.48992938, 1.41491633, 1.42666806, 1.38249304, 1.27860596, 1.23499799, 1.20412758, 0.92710121, 0.60443630, 0.32127400, 0.13271945, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.27135647, 0.63614906, 0.38536593, 0.38043835, 0.30612083, 0.00000000, 0.00000000, 0.21539751, 0.26815237, 0.29038051, 0.29234270, 0.29119734, 0.21213980, 0.13624502, 0.19691688, 0.22445405, 0.19261825, 0.24980105, 0.16181042, 0.17656481, 0.36696296, 0.20950918, 0.35237808, 0.92076518, 1.09894630, 1.09293949, 1.10399516, 1.04063978, 0.91108770, 0.80894009, 0.69983295, 0.64758905, 0.65671959, 0.56495508, 0.39034866, 0.14191127, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.26135548, 0.71369502, 0.64478717, 0.62358450, 0.32184560, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10223298, 0.22072505, 0.29331401, 0.47493008, 0.50115312, 0.19213027, 0.31343837, 0.79223116, 0.97972165, 1.02045240, 1.01228166, 0.95685929, 0.80028634, 0.66676569, 0.55554403, 0.48931626, 0.48863959, 0.43968041, 0.31180777, 0.22070748, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.17426056, 0.15780940, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.42538509, 1.25686639, 1.08879579, 0.32148307, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09292524, 0.23277809, 0.30782062, 0.51198053, 0.57812285, 0.21601030, 0.17376044, 0.64851470, 1.04700463, 1.13772394, 1.16314501, 1.12539983, 0.91616143, 0.69795807, 0.60216209, 0.55520766, 0.54170369, 0.43338183, 0.27310187, 0.17508361, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.32571016, 0.28629568, 0.25279208, 0.23686672, 0.19351081, 0.07827194, 0.00000000, 0.56220105, 2.34480733, 2.02006025, 0.59369988, 0.19213036, 0.22883537, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10152104, 0.29455094, 0.61714962, 0.90617312, 0.76019535, 0.28330189, 0.19841744, 0.78508395, 1.35312641, 1.49000322, 1.50826468, 1.45250471, 1.21350664, 0.89476551, 0.74475261, 0.74910111, 0.71817143, 0.53241252, 0.40172529, 0.30996678, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.61107549, 0.56499157, 0.50561535, 0.42756230, 0.37849601, 0.29180020, 0.12874003, 0.83475260, 3.29032251, 3.74214261, 1.71555628, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10913654, 0.55457597, 1.07050267, 1.21565977, 1.07309783, 0.39177240, 0.24726344, 0.96338819, 1.77396369, 2.16510491, 2.17304890, 1.95306402, 1.68928138, 1.36027007, 1.15529795, 1.16138935, 0.98699480, 0.67364080, 0.33097976, 0.09068524, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.66800449, 0.64355781, 0.62013410, 0.68683201, 0.65671761, 0.72965840, 0.50497274, 1.05885947, 3.03984894, 2.83953595, 2.54791904, 1.21966073, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13093385, 0.70207695, 1.64045130, 2.05248551, 1.76655778, 1.29430033, 2.18830034, 3.81094091, 4.64300902, 4.67216562, 4.29934589, 3.76138971, 2.98774859, 2.36337289, 2.11764930, 1.98502661, 1.39313681, 0.96038203, 0.52050649, 0.13555403, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.92850882, 0.76050288, 0.67071482, 0.79132324, 0.77886611, 0.84795381, 0.72739633, 0.67944810, 1.48959942, 1.50734231, 1.38263787, 0.80411480, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.15900258, 1.16936926, 2.92129293, 3.70474961, 3.39277289, 1.25896779, 2.79568763, 7.15420746, 7.94236818, 7.79583880, 8.83033861, 7.21208562, 4.74589603, 4.59453420, 2.97407633, 2.41937572, 1.91285931, 0.78149085, 0.88595036, 0.68962937, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.85062511, 0.79419268, 0.67223188, 0.63590900, 0.60332378, 0.48198643, 0.40665921, 0.65648616, 1.05861775, 1.10936153, 1.01831943, 0.84509649, 0.44807863, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.22835101, 1.80124635, 4.86427574, 6.73859659, 8.22181978, 4.46352334, 4.51292109, 8.91102207, 9.41737162,10.09225031, 8.17705042, 5.90159591, 4.89981630, 4.95176392, 4.85131714, 4.03036100, 2.87992141, 1.10395437, 0.59624986, 0.40409151, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.53376861, 0.52425442, 0.46175796, 0.42500208, 0.36143117, 0.32365701, 0.16719349, 0.35231757, 0.93648195, 0.87382575, 0.80396169, 0.66430084, 0.37220106, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.81969865, 7.20783948, 9.32260710, 7.22532831, 5.46935286, 7.56960075, 9.33720369, 8.30547512, 6.11449022, 4.85769158, 4.21395597, 3.51209110, 3.02906471, 3.44516833, 3.72078937, 3.25803082, 3.32987321, 3.79063441, 1.63965909, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.33019405, 0.32616029, 0.29198391, 0.26741080, 0.25595898, 0.23269129, 0.10319346, 0.39121550, 0.75980506, 0.72883876, 0.66681254, 0.54207970, 0.29499252, 0.20247559, 0.20324186, 0.27954012, 0.30164497, 0.32512412, 0.31755874, 0.29637577, 0.29854443, 0.31530661, 0.13910901, 0.00000000, 0.00000000, 4.88255121, 9.85370028, 6.45432145, 5.06337141, 5.74007017, 5.75495144, 5.64553514, 4.45038154, 3.37345226, 2.77582417, 2.29409350, 1.74252337, 1.66894872, 1.89220457, 1.84694031, 2.28701717, 2.89184317, 2.09007460, 1.38444279, 0.00000000, 0.00000000
 0.00000000, 0.28918338, 0.29781474, 0.27682015, 0.24802527, 0.21979839, 0.18647355, 0.08310895, 0.20691113, 0.65606362, 0.71696730, 0.69714840, 0.55515057, 0.20465407, 0.13498724, 0.23755509, 0.40061374, 0.44717435, 0.50423504, 0.53665225, 0.55831742, 0.61510746, 0.47776350, 0.18358995, 0.00000000, 0.00000000, 4.74070583, 6.13783536, 4.58378551, 3.99470573, 4.14212123, 4.31305524, 4.15112894, 3.45367374, 2.74504349, 2.41362907, 1.97776903, 1.62477892, 1.63276089, 1.60711599, 1.55676314, 1.30384593, 1.34402916, 1.31598785, 1.05478636, 0.00000000, 0.00000000
 0.00000000, 0.28255685, 0.29233311, 0.25015137, 0.23196478, 0.20270212, 0.17084671, 0.08122730, 0.20187494, 0.65598630, 0.76930760, 0.77480591, 0.57477827, 0.26492074, 0.19361504, 0.20474479, 0.28767249, 0.40157480, 0.36307584, 0.38408514, 0.77837497, 1.12738378, 0.87129935, 0.29637972, 0.00000000, 0.00000000, 3.53551181, 4.19670008, 4.09676380, 3.56371370, 3.31975992, 3.76952481, 3.74397521, 3.61963671, 3.20363770, 2.50514213, 1.91549317, 1.49844535, 1.42458881, 1.33065183, 1.24711893, 1.16792080, 1.04829249, 1.04644141, 1.25836281, 0.00000000, 0.00000000
 0.00000000, 0.27602146, 0.28220306, 0.24347885, 0.21748656, 0.18620617, 0.19390974, 0.11868834, 0.23869965, 0.69973927, 0.73492399, 0.79146553, 0.61771744, 0.28865554, 0.00000000, 0.00000000, 0.22829523, 0.29614968, 0.42170315, 0.63610294, 0.90228877, 1.13812502, 1.27709696, 0.74966466, 0.79747697, 4.64677724, 5.45259984, 3.92572478, 4.11341255, 4.07265810, 3.52304658, 3.28960855, 3.53203691, 3.84318343, 3.34223428, 2.48274581, 1.93177063, 1.42292069, 1.26205754, 1.26697233, 1.24692556, 1.06496583, 0.80620864, 0.87953904, 1.07083190, 0.00000000, 0.00000000
 0.00000000, 0.28125468, 0.28125335, 0.23850186, 0.20678599, 0.17142841, 0.17180904, 0.10245961, 0.36422810, 0.73188389, 0.78264714, 0.90369849, 0.71070163, 0.31892323, 0.00000000, 0.00000000, 0.19297364, 0.20377912, 0.24464275, 0.36837214, 0.55138628, 0.79012507, 1.09521026, 1.07905340, 1.78884639, 3.77019205, 4.41024473, 4.64417659, 5.32232678, 5.77310280, 4.63742480, 4.18963083, 5.24305622, 4.98843194, 5.53871345, 4.38425757, 2.84110860, 2.11605420, 1.41939679, 1.46402074, 1.43534809, 1.21694652, 1.09924312, 1.12191622, 1.01158312, 0.00000000, 0.00000000
 0.00000000, 0.29454481, 0.27251738, 0.20110537, 0.17980282, 0.16937587, 0.13667189, 0.05428029, 0.42066023, 0.88659357, 0.97877483, 1.13235165, 0.85859612, 0.36741223, 0.23191125, 0.26066726, 0.44214844, 0.50891768, 0.48784125, 0.44457348, 0.42793916, 0.48404366, 0.65099975, 0.89661902, 2.68582451, 4.87570077, 5.78831293, 6.47322303, 7.46614280, 8.39676018, 6.05095868, 5.18666180, 7.40777876, 6.41701972, 5.96883799, 5.65105579, 3.11638087, 1.71140951, 1.46618350, 1.39895735, 1.36400551, 1.23358085, 0.92386852, 0.87836642, 1.02366255, 0.00000000, 0.00000000
 0.00000000, 0.33505377, 0.37317973, 0.32377642, 0.27902450, 0.24402259, 0.17977968, 0.13581455, 0.45653512, 1.03052809, 1.18173378, 1.35117652, 1.08115444, 0.34629210, 0.22608530, 0.44268357, 0.81824688, 0.91128230, 0.87231685, 0.79826010, 0.72793446, 0.67195065, 0.46640324, 0.31052352, 1.51198109, 4.45364045, 5.55709805, 6.03187946, 6.76588084, 7.54593915, 8.53330014,11.35534280,15.52487433,14.69097827,11.42471666, 6.53718478, 2.93772368, 1.83195677, 1.63164557, 1.64503346, 1.64756272, 1.52262336, 1.39548578, 1.39444800, 1.29792314, 0.00000000, 0.00000000
 0.00000000, 0.38515669, 0.41731548, 0.36183163, 0.29014592, 0.22933560, 0.25824767, 0.30228842, 0.50299970, 1.23814451, 1.50291680, 1.68690683, 1.36906781, 0.61659518, 0.42408502, 0.61350491, 1.11515663, 1.29281698, 1.26087557, 1.21091329, 1.14582606, 1.04881306, 0.45915435, 0.18578857, 1.38312917, 3.75399767, 4.83901162, 5.20837988, 5.55696952, 6.57490307, 8.50391069,10.88301878,13.59413216,15.13252123,13.10628361,12.48719881, 6.41521741, 2.23484165, 2.31961463, 1.92359019, 1.80030969, 1.36108121, 1.26994970, 1.43421722, 1.33335777, 0.00000000, 0.00000000
 0.00000000, 0.39004482, 0.47378407, 0.47619126, 0.46403235, 0.40382421, 0.39242146, 0.31755772, 0.69193824, 1.53398007, 1.87443868, 2.27799186, 2.50503018, 2.48562339, 1.24282765, 0.92600712, 1.15349463, 1.10468687, 1.04000492, 0.99519372, 0.98398494, 0.93276903, 0.43779557, 0.00000000, 1.04645774, 4.56749970, 5.88459286, 6.92218304, 8.15403801, 8.36535622, 7.94790127, 8.25291313,10.60822131,12.95696474,13.17994819,16.45987325,15.17461100, 0.00000000, 1.86722372, 2.14413702, 2.24066560, 2.15324704, 1.66883385, 1.58514383, 1.67492627, 0.00000000, 0.00000000
 0.00000000, 0.53624182, 0.62488069, 0.59063276, 0.48337840, 0.43323762, 0.48596909, 0.36591494, 0.83243793, 2.01180453, 2.57452626, 2.94998397, 3.20806580, 2.25362728, 0.99870899, 1.00202832, 1.06638442, 1.22650888, 1.07591543, 1.06444591, 1.03297625, 0.99488932, 0.49371060, 0.00000000, 1.31720746, 5.89162018, 9.73213469,12.16799424,12.19046941, 9.40747179, 7.21709188, 6.69001976, 6.77423729, 9.74974187,12.74623780,14.99002190, 8.67119473, 0.00000000, 3.19954548, 3.42896440, 2.69272091, 2.32891007, 2.34769113, 2.48112730, 2.46022516, 0.00000000, 0.00000000
 0.00000000, 0.72595036, 0.78827794, 0.77439464, 0.78933405, 0.68074672, 0.68440632, 0.75784808, 1.82998754, 3.69075879, 4.33920624, 4.16586588, 4.16658623, 2.78931258, 0.00000000, 1.10801034, 1.03922648, 1.07216140, 1.04344373, 1.01066379, 1.00524556, 0.97703566, 0.94663365, 0.34469696, 1.42612628, 9.30285319,16.69377320,17.52741811,12.10190190,10.89401117,12.25920216,11.48726713,13.04982395,13.20509473,12.63891124,13.23866347,15.41816558, 9.54602857, 3.52912890, 5.19106504, 4.49246496, 3.68210784, 3.34672112, 3.65648861, 3.59214533, 0.00000000, 0.00000000
