 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0042892859, 0.0123254683, 0.0048775207, 0.0000000000, 0.1166952829, 0.2622188899, 0.2132408058, 0.1710334041, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0032816551, 0.0038371184, 0.0000000000, 0.0000000000, 0.0157335867, 0.1044951820, 0.2203776105, 0.1296974979, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2430941023, 0.3140686818, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0048017883, 0.0069360256, 0.0044977957, 0.0143146102, 0.0356190867, 0.0246449227, 0.0935001933, 0.1472611050, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2971654660, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2854174605, 0.3701102817, 0.2951636883, 0.1456106631, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0057692188, 0.0281169302, 0.1203536850, 0.1453875763, 0.0454149815, 0.0978367895, 0.2901814681, 0.1906133141, 0.2288659885, 0.2014266954, 0.2817966529, 0.1228073420, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1829913862, 0.1768250009, 0.1452063598, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0553669224, 0.0293194670, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0291252651, 0.1045372272, 0.1674117671, 0.1911122989, 0.2020277793, 0.2203575496, 0.3645337749, 0.3908334359, 0.1194403399, 0.1192560628, 0.1347755479, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0163074503, 0.0187005737, 0.0180227634, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0239522263, 0.0891030664, 0.0566401252, 0.1059607226, 0.2119228773, 0.2159851396, 0.3313152428, 0.3243931617, 0.2113744783, 0.2300348493, 0.1238126605, 0.0000000000, 0.0584459837, 0.1908865959, 0.3105775669, 0.3089798319, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0214726808, 0.0116180561, 0.0130347236, 0.0424242952, 0.0666659551, 0.0408050383, 0.0955954311, 0.2076342962, 0.1092503358, 0.2157981143, 0.3034589728, 0.2962543460, 0.3219223317, 0.2307202014, 0.2091550055, 0.2627979322, 0.3218935813, 0.3642191074, 0.3472018833, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.2820982453, 0.1513212572, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0270788826, 0.0289562792, 0.0602784176, 0.0000000000, 0.3585161990, 0.2759876729, 0.1069471066, 0.2105159326, 0.3969100374, 0.3718244894, 0.2756041467, 0.2250195477, 0.1950056209, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0858460566, 0.1054227884, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0012276782, 0.0050189789, 0.0065515485, 0.0000000000, 0.0282419141, 0.1404810362, 0.1424211508, 0.1152087072, 0.2527868033, 0.2415076794, 0.3722877537, 0.5207600714, 0.4803388226, 0.3782051324, 0.2559446422, 0.2080106858, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0072323663, 0.0028529356, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0071546996, 0.0097472139, 0.0000000000, 0.0000000000, 0.1146560696, 0.1710843491, 0.2006290866, 0.4149234472, 0.3833641970, 0.5590059918, 0.8082502976, 0.6186840333, 0.2070631935, 0.2070579204, 0.2967216734, 0.3116900232, 0.4560872192, 0.5284157974, 0.5265038548, 0.3515909899, 0.1809150520, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0135040226, 0.0210715858, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0218360999, 0.0279812362, 0.0020802639, 0.0000000000, 0.1661337744, 0.2594557477, 0.3405986166, 0.7558435675, 0.7089789610, 1.0302765655, 1.4805983002, 1.5663407973, 0.7806967391, 0.3893011916, 0.5529397647, 0.4813742967, 0.6087395490, 0.7991082965, 0.9016780662, 0.5896321739, 0.1861766084, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0066917631, 0.0118985811, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0031671675, 0.0036132434, 0.0095122379, 0.0026649787, 0.1918628516, 0.3116499225, 0.4233013173, 1.5591131530, 1.0639318991, 1.1119668963, 2.3583701317, 2.4319865231, 2.4149845087, 2.4144355448, 1.4113435806, 0.6114292384, 0.9365239095, 1.2702019345, 1.3118403074, 0.8473407388, 0.2640991247, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0008351704, 0.0007286954, 0.0000000000, 0.0000000000, 0.0368848661, 0.0667544638, 0.2677042842, 1.1009917304, 1.8714757019, 1.0912910289, 1.2347956719, 2.5466920245, 2.5008598393, 2.4268422821, 2.3475770635, 1.0389858892, 0.3592911105, 0.9022560228, 1.2235747651, 1.1438388142, 0.8208076002, 0.3672659462, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0011791809, 0.0132930746, 0.0189026876, 0.0061627572, 0.0937591569, 0.1167179429, 0.0000000000, 0.5685944272, 1.0621187320, 0.8272678481, 1.3758274631, 1.9041591693, 1.8282428255, 1.7330430031, 1.6477516509, 0.7091646320, 0.1976186989, 0.6188483257, 0.9060986265, 0.8209224188, 0.5572004529, 0.2318360915, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0017465812, 0.0124567703, 0.0124285426, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.5236501871, 0.9703577568, 0.7452229707, 1.1723864164, 1.6811381062, 1.6732573645, 1.5701732133, 1.1241169697, 0.4688682074, 0.4335989732, 0.5947314229, 0.6758029635, 0.6057516029, 0.4118030138, 0.2684689764, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0557120114, 0.0620905970, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.7078747229, 1.1530934408, 0.8453932198, 1.4096271374, 2.1120402404, 2.0392539433, 1.8846120255, 1.3657793499, 0.5982582691, 0.5297658253, 0.6540818914, 0.7480096003, 0.6754729332, 0.4300776349, 0.2716637997, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839832036, 0.0903485369, 0.0000000000, 0.0000000000, 0.1311462300, 0.4597469296, 1.4198649660, 1.6424822184, 1.1274464592, 1.7854567877, 2.5625679520, 2.5641247281, 2.4088605572, 1.8457016876, 0.8150760385, 0.7220784146, 0.9442965687, 1.0153433490, 0.8289922197, 0.6358538538, 0.3359040731, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0024574656, 0.0033522226, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1503257490, 1.0778242647, 2.4090263445, 3.1399358720, 2.6480440919, 2.8275872926, 3.9319965019, 3.8877687799, 3.7712415869, 2.9572994216, 1.2834660450, 1.0588820437, 1.3041244537, 1.3721735301, 1.0721140822, 0.5083862810, 0.1116993738, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0281792558, 0.0455114323, 0.0515312652, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2087020042, 0.0000000000, 2.0535821946, 4.5987767208, 4.9200136981, 4.6447327319, 4.9069309774, 6.8349009890, 6.9648317442, 6.7033148087, 4.9812807446, 2.1800420257, 1.0929455385, 1.3559010179, 1.6307475955, 1.4768805988, 0.8565420320, 0.1872173119, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0332827199, 0.0801564270, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0070509188, 0.0095451793, 0.0000000000, 0.0000000000, 0.0000000000, 0.1818020463, 2.4534538288, 6.7067682640, 8.3854130749, 4.7009244500, 4.7886585147, 9.1461543492, 8.9983220080, 8.2896887902, 7.7484618740, 3.4970324360, 0.0000000000, 1.8004070678, 3.1950163978, 2.5115737498, 2.3397829461, 1.2952032611, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.4596961581, 4.7938433567, 6.5996953445, 6.1917461303, 6.5268057108, 8.4325625921, 8.3246794625, 7.5257836469, 6.9524577298, 3.2077012148, 1.0254891285, 2.5796805951, 3.6757782134, 4.2553025324, 3.6845259670, 1.6989111527, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3000354574, 0.3555943373, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.0405607642, 3.0013297391, 4.0578178653, 5.4119560943, 6.4283966377, 6.5505741138, 6.1103811061, 5.6467790096, 5.3031030424, 2.3316144740, 0.6487415967, 1.6332727292, 2.2049070547, 2.2559398958, 2.4941326980, 1.3935489042, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.4448103371, 0.8950347271, 0.0000000000, 0.5223225270, 0.5257356027, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.8705681412, 2.3530487142, 3.0265224503, 4.0667990288, 4.7055837823, 4.5707541562, 4.4329673321, 4.1873067611, 4.0153666777, 1.7593626098, 0.5705007152, 1.4799844497, 1.8299798254, 1.7334391567, 1.9907319525, 1.7711806490, 0.3916176248, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.3980140413, 0.7594282249, 0.0000000000, 0.2531415269, 0.2149978008, 0.0000000000, 0.2363049344, 0.3498602176, 0.1746710634, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.8553287852, 2.5129734046, 3.1570620348, 3.7576399376, 4.4744752402, 4.7907365911, 4.6611121513, 4.4940797227, 4.3041069760, 2.2105605484, 1.1374952137, 1.2611921644, 1.3721105615, 1.4184704935, 1.5157035524, 1.2620038067, 0.3878405569, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.3805668488, 0.3801026304, 0.0000000000, 0.3603830219, 0.2884621751, 0.1676441859, 0.3489906763, 0.3067754543, 0.1621352340, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.9691603879, 2.7504222167, 3.4750479099, 4.1495408099, 4.6256285645, 4.8599983339, 4.7693180388, 4.6205820139, 4.2797647252, 2.3169239305, 1.2053457595, 1.4285136033, 1.5456394591, 1.4931189673, 1.2959500775, 1.2624111337, 0.8560678934, 0.0000000000, 0.0000000000
 0.0000000000, 0.0287313172, 0.1373564622, 0.1068302268, 0.0000000000, 0.2616369071, 0.2335167811, 0.2245140078, 0.4773266734, 0.1273680500, 0.1544513353, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.1861199593, 3.1260229067, 3.4910990770, 4.3399953802, 5.0698693959, 5.4663874260, 5.7829412092, 5.7088482801, 5.2428897722, 3.5198194812, 1.9093921240, 1.5466555248, 1.6326828901, 1.5218139233, 1.3482867006, 1.3766111897, 0.8063983525, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.2440199390, 0.2540999397, 0.1096657154, 0.1879828884, 0.2049715574, 0.3001451331, 0.1982805104, 0.1850084709, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.3336271668, 3.7992571517, 4.2812926460, 4.7297323297, 5.8243615528, 7.3088946354, 7.8130692836, 7.3474348089, 6.7607280888, 4.3681679881, 2.1664122042, 1.5501986071, 1.4341363159, 1.4180715788, 1.3847972942, 1.4294848558, 0.8442698624, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1230013473, 0.1212004509, 0.1430093028, 0.1317364886, 0.0000000000, 0.0898149094, 0.1510988994, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3822632763, 2.5453630657, 4.9362769902, 6.0115942490, 6.7965947008, 7.2982444500, 7.8991884777, 8.5903022682, 8.5017022021, 8.1821203917, 4.5126775423, 2.2713284912, 2.1102768145, 1.7849188947, 1.6602413510, 1.6289141461, 1.7657826091, 1.0545541690, 0.0000000000, 0.0000000000
