 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06688903, 0.14089284, 0.21370927, 0.19580914, 0.07627588, 0.00000000, 0.16040445, 0.28931911, 0.31017413, 0.25772671, 0.21739705, 0.23963960, 0.26240203, 0.13030650, 0.07537894, 0.17084905, 0.25734139, 0.33243448, 0.30328223, 0.24872434, 0.23144418, 0.24957319, 0.22172643, 0.00000000, 0.00000000, 0.00000000, 0.11795597, 0.19624444, 0.27778069, 0.32008029, 0.38037114, 0.39254924, 0.31785094, 0.23154200, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.10731826, 0.13115958, 0.13376715, 0.06894565, 0.07968858, 0.26443119, 0.44000418, 0.40128082, 0.15436457, 0.00000000, 0.16915520, 0.44666529, 0.58735063, 0.50454563, 0.44276914, 0.51482529, 0.56405213, 0.26586699, 0.17246318, 0.38970944, 0.54518271, 0.65781825, 0.57083118, 0.49258160, 0.48113430, 0.49209079, 0.46915404, 0.43649149, 0.38027920, 0.25829993, 0.20874378, 0.39199067, 0.63029399, 0.69714923, 0.79390940, 0.84099899, 0.72070727, 0.49622782, 0.32482467, 0.13407752, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.14166127, 0.17815841, 0.14135603, 0.05324838, 0.11195605, 0.41045385, 0.69544413, 0.86236345, 0.48028664, 0.00000000, 0.22052359, 0.65855025, 0.82322810, 0.65851732, 0.60583469, 0.72665039, 0.81198856, 0.39894060, 0.20648519, 0.61400353, 0.87827709, 0.87939727, 0.81970579, 0.78849225, 0.76944320, 0.79990414, 0.79837800, 0.76983402, 0.69070174, 0.44337426, 0.33915210, 0.65616990, 1.05833791, 1.03976627, 1.07074844, 1.17773923, 0.98352449, 0.60946882, 0.37556297, 0.15016727, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.12662271, 0.16150970, 0.12314363, 0.04810047, 0.19295057, 0.60194190, 0.82191008, 1.17529583, 1.13633357, 0.46600017, 0.37534860, 0.66120475, 0.64938854, 0.51000350, 0.42475052, 0.51050098, 0.62548406, 0.66461857, 0.45901004, 0.45232384, 0.64962523, 0.62995881, 0.79592339, 0.86776480, 0.83766022, 0.83235257, 0.87431896, 0.94950577, 0.94742604, 0.70244611, 0.60162879, 0.90815359, 1.14703463, 0.97665147, 0.92230743, 1.03194658, 0.81448174, 0.49024929, 0.23508041, 0.11814371, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.18119567, 0.22723773, 0.16985388, 0.07380951, 0.19803161, 0.58763350, 0.77848364, 0.86500129, 0.71792225, 0.37208084, 0.29175858, 0.33819244, 0.35229893, 0.27613620, 0.20872320, 0.25115174, 0.31057253, 0.18139144, 0.05207275, 0.21261020, 0.30296355, 0.33541995, 0.57381908, 0.71078208, 0.64054072, 0.64859303, 0.74266002, 0.84788982, 0.87928117, 0.80078089, 0.75791310, 0.83516135, 0.85176868, 0.68088497, 0.65852629, 0.69989434, 0.52702254, 0.38963240, 0.22169436, 0.08568031, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.19501677, 0.24472453, 0.24212560, 0.17088982, 0.24243053, 0.43004359, 0.46969274, 0.49476129, 0.40342597, 0.26128272, 0.17142608, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09856302, 0.19534062, 0.30092556, 0.42963866, 0.52258014, 0.55037646, 0.56806607, 0.54609779, 0.57264169, 0.62460898, 0.60342490, 0.61133820, 0.62493737, 0.62724359, 0.59024270, 0.60181489, 0.58439352, 0.43925462, 0.37018019, 0.24027203, 0.12155396, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.14395336, 0.19235682, 0.18278374, 0.13937946, 0.21423989, 0.34738398, 0.39142622, 0.43462488, 0.36327074, 0.13299940, 0.00000000, 0.13619304, 0.15194776, 0.16434029, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06657300, 0.14209772, 0.25579847, 0.41259879, 0.53836789, 0.58813659, 0.59739321, 0.55705023, 0.59374743, 0.63321842, 0.58436759, 0.55896965, 0.55517663, 0.55563428, 0.51133735, 0.53170188, 0.49529665, 0.34354253, 0.27961155, 0.18490658, 0.10247343, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.12646857, 0.17149261, 0.15607588, 0.09741120, 0.14276265, 0.31170512, 0.50087889, 0.65361552, 0.52811855, 0.17610826, 0.09939006, 0.13805703, 0.15675084, 0.15211545, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09566184, 0.23329472, 0.43374719, 0.65424112, 0.74483495, 0.73346456, 0.77647054, 0.74522978, 0.74498089, 0.76780434, 0.72139963, 0.66353514, 0.64856577, 0.67456800, 0.61560557, 0.64067456, 0.59154567, 0.42895685, 0.34246661, 0.22918372, 0.14357787, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.22003264, 0.28100989, 0.29244395, 0.17617664, 0.20743333, 0.47294265, 0.79978077, 1.17048480, 0.79936401, 0.16180849, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.16708342, 0.08226518, 0.20572215, 0.71682523, 0.93562289, 1.28041062, 1.35046879, 1.32804742, 1.40060933, 1.32585261, 1.40391942, 1.45571164, 1.32084317, 1.18132694, 1.15578849, 1.21918262, 1.08666017, 1.07413798, 1.11113709, 0.84254024, 0.61200759, 0.40166860, 0.11401245, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.37340276, 0.43893022, 0.44191756, 0.32132698, 0.50992613, 1.02234104, 1.36646046, 1.71471597, 1.07337836, 0.32038130, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.22797532, 0.25758725, 0.36473077, 0.27051051, 0.30142396, 1.12631289, 1.78750017, 2.34202903, 2.45376064, 2.40682206, 2.43512152, 2.34705547, 2.46441966, 2.72593857, 2.67123220, 2.38594382, 2.28291072, 2.39386805, 2.17418538, 2.01311340, 1.98233169, 1.61370492, 1.24003015, 1.05218273, 0.40667502, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.57820957, 0.66069732, 0.60558559, 0.50681859, 0.71848571, 1.37713033, 2.01839292, 1.92449893, 0.76552111, 0.00000000, 0.00000000, 0.10255881, 0.11209173, 0.20546867, 0.32049579, 0.35588605, 0.42098790, 0.60516368, 0.43618337, 0.46935090, 1.37066922, 1.94190942, 2.74840865, 3.04597322, 2.96769190, 2.88129102, 2.74090954, 3.05643353, 3.53356266, 3.51780535, 3.28604352, 3.24075644, 3.38923882, 3.19271508, 2.91652627, 2.71192836, 2.54854750, 2.15817233, 1.64691560, 0.61010068, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.60060076, 0.69552392, 0.67011624, 0.66185240, 1.09008868, 1.75596237, 1.81718400, 1.58212744, 0.89783459, 0.19315630, 0.00000000, 0.00000000, 0.21935265, 0.24334209, 0.27462635, 0.31308803, 0.37655822, 0.53013276, 0.36768057, 0.37134134, 1.04476390, 1.39848555, 1.91668563, 2.10259359, 2.03712865, 2.12716007, 2.23570183, 2.29391138, 2.54554141, 2.80837805, 2.51489857, 2.55739864, 2.95504944, 2.85245303, 2.66245014, 2.69415904, 2.50228732, 2.06254245, 1.57486695, 0.54415730, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.58276653, 0.64191957, 0.62694193, 0.64783082, 0.95848101, 1.40075835, 1.37192110, 1.30676119, 0.93037200, 0.26306743, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.23336618, 0.25678401, 0.31873262, 0.20382397, 0.13305773, 0.46521385, 0.80611144, 1.12501565, 1.24626126, 1.21718091, 1.31495553, 1.41361313, 1.48741629, 1.58722925, 1.61454408, 1.56614368, 1.63528699, 1.70933700, 1.55747811, 1.61755644, 1.74479191, 1.50265102, 1.14352485, 0.90412019, 0.35068994, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.36884690, 0.44745472, 0.45247109, 0.43334888, 0.62000624, 1.23281429, 1.61766243, 1.53916046, 0.91021602, 0.17220649, 0.00000000, 0.11460853, 0.18980201, 0.21085778, 0.17672039, 0.16688703, 0.18729271, 0.17934210, 0.08204747, 0.16346437, 0.51684521, 0.71046578, 0.96650747, 1.13259754, 1.10895328, 1.20121974, 1.29060590, 1.31242053, 1.35120042, 1.34788950, 1.30208834, 1.30279470, 1.28316321, 1.07736536, 0.97411140, 1.01182929, 0.79626115, 0.58072404, 0.48027130, 0.19861525, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.24815071, 0.30716015, 0.29744964, 0.27288341, 0.55964973, 1.29579747, 1.97725723, 2.08669300, 1.17071504, 0.27587701, 0.00000000, 0.18261882, 0.28917897, 0.30186774, 0.27495214, 0.24921453, 0.22706276, 0.19962923, 0.09743432, 0.17870249, 0.59773595, 0.79854472, 1.07659442, 1.36082661, 1.32905027, 1.38989270, 1.55402229, 1.56757395, 1.60391086, 1.67703682, 1.57578405, 1.42759999, 1.32670532, 1.11112794, 1.04153157, 1.03165182, 0.84274235, 0.62018470, 0.41146037, 0.14402188, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.18985665, 0.22544123, 0.12699986, 0.00000000, 0.35348703, 1.63649721, 2.76162745, 3.46461493, 1.66025799, 0.00000000, 0.00000000, 0.25122217, 0.43060784, 0.43734018, 0.36302076, 0.32945511, 0.29556808, 0.24311456, 0.15580187, 0.28518321, 0.98770421, 1.42450382, 1.53696935, 1.86782334, 1.76782295, 1.84661036, 2.15114101, 2.21088006, 2.21893089, 2.26240785, 2.18158947, 2.01110581, 1.68028472, 1.32396957, 1.27549166, 1.35194775, 1.13082222, 0.77741000, 0.58456779, 0.21832659, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.16022005, 0.17427016, 0.09185871, 0.00000000, 0.22502136, 1.21225117, 2.01909029, 2.15607673, 0.94825656, 0.00000000, 0.00000000, 0.71443417, 0.79728748, 0.71352218, 0.63457626, 0.66516979, 0.61775255, 0.44074835, 0.20429167, 0.36640893, 1.73033134, 2.62459124, 2.42384799, 2.95700631, 2.84334245, 2.65252539, 2.90931019, 3.13659811, 3.32669873, 3.51173005, 3.42466117, 2.99203897, 2.33881097, 2.00565514, 2.07776885, 2.19754411, 1.69177937, 1.01397579, 0.47027123, 0.11017880, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.20108920, 0.15951710, 0.06205845, 0.05003393, 0.56679060, 1.29588155, 1.33840466, 1.53774386, 0.87351408, 0.00000000, 0.54721105, 0.80778746, 1.09686248, 1.14084984, 0.93598485, 0.86448010, 1.03212697, 1.04448171, 0.47387099, 0.68496461, 2.13437699, 2.74657071, 4.36566137, 5.01496801, 3.36280611, 3.49142057, 4.57710762, 4.60896873, 5.49974063, 6.20627988, 6.41330454, 5.53671162, 3.60376369, 3.00405358, 3.34794816, 3.78486545, 3.08413956, 1.87796758, 1.11587561, 0.35671475, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.21253412, 0.16965889, 0.10015199, 0.23533605, 0.92783383, 1.46613389, 1.28565989, 1.04725629, 0.43818975, 0.00000000, 0.32620786, 0.83006997, 1.30817787, 1.51752305, 1.61797067, 1.64245886, 1.77342690, 1.91039171, 1.48256261, 0.76723674, 2.76288969, 5.53630944, 8.14627422, 7.58403658, 6.59501876, 7.46128569, 8.23122057, 8.09388071, 9.12503818, 9.83194570, 9.28981383, 8.46629282, 6.98325330, 6.23293897, 5.73353046, 5.62789240, 4.51963866, 3.45846515, 2.23570171, 0.50157445, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.22478850, 0.17439007, 0.06799303, 0.08871004, 0.72993036, 1.22134961, 0.98266213, 0.95447404, 0.73883473, 0.27963139, 0.22061829, 0.52398374, 0.72374773, 0.85586853, 0.95802459, 1.10647458, 1.33136052, 1.53740022, 1.34513330, 0.79192779, 2.55238004, 4.22516561, 5.92469923, 7.08966765, 6.18588583, 5.96483935, 7.05397753, 6.12532177, 7.29305364, 9.25394986, 9.60271639, 8.95788957, 7.17913751, 6.23616987, 5.83609155, 5.10600008, 4.76062584, 4.96003303, 4.02994235, 1.25574346, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.35066484, 0.40720045, 0.20437282, 0.08681800, 0.65653554, 1.03680468, 0.79700324, 0.78517254, 0.61179754, 0.42858366, 0.33100755, 0.26947564, 0.32475683, 0.44835007, 0.50668865, 0.59810144, 0.73188220, 0.88165498, 0.68439399, 0.55773669, 1.10516198, 1.94183060, 2.98913692, 3.65536490, 4.52407178, 4.68495280, 4.87330872, 6.45888815, 6.80486522, 6.56497693, 6.26177857, 5.53571276, 4.98927311, 4.53541844, 4.27231656, 4.29831749, 4.14646410, 4.03468531, 4.59468064, 2.31611568, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.62823624, 0.76474192, 0.57896112, 0.14676729, 0.63641079, 0.88991506, 0.75995737, 0.74830114, 0.57301618, 0.40083901, 0.36195264, 0.22175477, 0.20193600, 0.28701199, 0.38332558, 0.41868186, 0.45338192, 0.49183677, 0.57104849, 0.73593369, 1.15278720, 1.72537670, 2.41549895, 3.01558011, 2.79967862, 3.01429162, 4.04557350, 4.51127506, 4.92127543, 4.99978265, 4.53220596, 3.92696245, 3.45704286, 2.91374980, 2.56144327, 2.55919586, 2.46048272, 2.34633036, 2.34240361, 2.63861933, 1.20425660, 0.00000000, 0.00000000
 0.00000000, 0.54770426, 0.80552075, 0.76284236, 0.75999079, 0.85275086, 0.86194766, 0.86806200, 0.81463049, 0.74611092, 0.79200341, 0.41543616, 0.15909739, 0.18440819, 0.24051543, 0.31227253, 0.38000016, 0.41769453, 0.43890811, 0.50467108, 0.63910523, 1.05298876, 1.69622312, 2.37538191, 2.82225495, 2.89574838, 3.32015647, 4.38911995, 5.01745566, 4.94689290, 4.59364430, 4.07939092, 3.37163787, 2.88412596, 2.37743345, 2.01741308, 2.15698258, 1.99380750, 1.66584901, 1.42705565, 1.55738377, 0.91450232, 0.00000000, 0.00000000
 0.00000000, 0.54907099, 0.60751268, 0.53477492, 0.65906866, 0.89314339, 0.86221219, 0.82098893, 0.81669650, 0.74004527, 0.78145999, 0.56319840, 0.24527203, 0.17627242, 0.25287928, 0.32815857, 0.36661454, 0.39980356, 0.43059282, 0.48899489, 0.57280799, 0.95911676, 1.70128735, 2.55767010, 2.95898637, 2.55985997, 2.79951567, 3.54531584, 3.65460404, 3.89214725, 3.91372549, 3.74354278, 3.34269559, 2.78707719, 2.26806613, 1.87218347, 1.86296595, 1.78721888, 1.60638909, 1.29459422, 1.20900928, 0.75275736, 0.00000000, 0.00000000
 0.00000000, 0.40440210, 0.40755464, 0.34199932, 0.46231623, 0.77680671, 0.92372152, 0.91993783, 0.82998867, 0.63100384, 0.66757300, 0.39820678, 0.15612118, 0.17244518, 0.26606615, 0.32829274, 0.32756952, 0.34394030, 0.36270733, 0.40595818, 0.42546046, 0.84983094, 1.67755276, 2.46401296, 2.96632786, 2.61728534, 2.42596677, 2.82519954, 3.24598222, 3.46303658, 3.24868501, 3.34357582, 3.44002120, 2.73444858, 2.22718970, 1.96166362, 1.89014645, 1.78670625, 1.61209940, 1.41832336, 1.34758438, 0.80447551, 0.00000000, 0.00000000
 0.00000000, 0.39558986, 0.45253304, 0.37303923, 0.21142634, 0.82883986, 1.09558706, 0.89935519, 0.75941329, 0.87568008, 0.72519675, 0.18174885, 0.10113722, 0.14843384, 0.22426514, 0.29475058, 0.33278441, 0.36459412, 0.37895588, 0.35891911, 0.42955804, 0.91044361, 1.67893878, 2.99134281, 3.39768591, 2.97547624, 3.52035649, 4.11957690, 4.34390021, 5.14400476, 5.44346111, 4.99598481, 3.64706359, 2.50696578, 2.01195772, 1.72548845, 1.73215182, 1.66217299, 1.47923200, 1.15624131, 1.02495469, 0.54283965, 0.00000000, 0.00000000
 0.00000000, 0.49439610, 0.57753749, 0.44163115, 0.21681256, 0.89073181, 1.21321545, 1.11926691, 0.94170327, 0.82977997, 0.65569592, 0.26558658, 0.15850380, 0.18349442, 0.19282034, 0.24573688, 0.34994415, 0.38202023, 0.38807903, 0.44969876, 0.53880313, 1.17038391, 2.32152656, 3.59660911, 4.82422714, 4.65475788, 4.32240296, 4.76534813, 5.29398606, 7.07415397, 8.63590291, 6.74022477, 4.22371814, 2.60153946, 1.92350939, 1.72970625, 1.77284248, 1.68312252, 1.53587807, 1.35316857, 1.25865040, 0.80123928, 0.00000000, 0.00000000
 0.00000000, 0.73210327, 1.02682256, 0.80514554, 0.32286095, 1.17509866, 1.80331443, 1.70391267, 1.28486554, 1.13604209, 0.87762309, 0.26087062, 0.14906511, 0.20786906, 0.31591233, 0.44947036, 0.48187018, 0.51097445, 0.52057092, 0.58296994, 0.70279126, 1.35156917, 2.90339839, 5.05199164, 6.69481275, 7.94917535, 7.23800259, 7.36908073, 9.41918237,11.60339376,11.78919763, 7.97759440, 2.42576190, 1.75624154, 2.04394655, 1.91154609, 1.97876539, 1.87719305, 1.77280514, 1.63446620, 1.61828015, 1.09960956, 0.00000000, 0.00000000
 0.00000000, 0.61790176, 0.74910945, 0.64934921, 0.32202687, 1.27190365, 1.81729955, 1.58987449, 1.23090705, 0.99792497, 0.53468047, 0.27183133, 0.25458935, 0.26927771, 0.35010136, 0.46009274, 0.51067830, 0.55294233, 0.57648683, 0.63379697, 0.74224362, 1.72171564, 3.30795547, 5.69644231,11.23251586,12.14598920,13.20389959,18.04763162,17.49734570,13.60780364,19.35228325,19.37483382, 5.00761901, 0.00000000, 1.01366045, 1.58833110, 2.00915074, 2.21249884, 2.18229331, 1.96393646, 1.80416359, 1.03792691, 0.00000000, 0.00000000
 0.00000000, 0.61470639, 0.85328247, 0.68307089, 0.64158390, 1.41675356, 2.52739831, 2.83803793, 2.18189285, 1.56475158, 0.84236907, 0.00000000, 0.15168511, 0.30808136, 0.48152704, 0.59663862, 0.58053922, 0.58158958, 0.60921004, 0.67816253, 0.89057527, 2.23781469, 6.51900290,11.59769541,15.72015084,19.02954189,20.13469344,19.90400131,19.73581819,26.17429305,17.83507834,17.91939453,20.74017331, 9.39313239, 1.55745050, 3.00110033, 3.23144903, 3.13394518, 2.41646423, 2.04925370, 1.98772046, 1.21902093, 0.00000000, 0.00000000
 0.00000000, 0.66655140, 0.85035752, 0.70777027, 0.67779070, 1.83058521, 2.47886500, 3.00087619, 3.50582518, 2.79044513, 1.57801623, 0.00000000, 0.31398152, 0.29953896, 0.41299012, 0.63123119, 0.68489049, 0.72804220, 0.77600843, 0.64464513, 0.50724802, 2.21281889, 9.37084848,16.39535444,17.08604480,18.23936556,20.67030937,19.95563325,17.34897991,15.65106379,13.49784527,14.86131925,24.60721425,23.19000566, 0.00000000, 4.17947897, 4.63955157, 4.88163987, 4.12956167, 3.18447787, 2.70692750, 1.66457511, 0.00000000, 0.00000000
 0.00000000, 0.40508563, 0.95222784, 0.82780817, 0.35829889, 1.25696958, 3.35854281, 4.93829792, 4.43112811, 4.42283461, 4.86568310, 0.00000000, 0.50180671, 0.42425671, 0.52650060, 0.72124813, 0.89515032, 1.01236853, 1.05805998, 0.86775973, 0.64979300, 2.47559988, 8.51409716,24.89896575,28.52238890,22.25785808,18.72034353,18.52857982,20.71128621,22.79243894,23.87514737,22.93418233,20.62937542,22.01135455, 7.59203595, 9.93056932,11.42159245,11.21219818, 9.22295435, 7.19410009, 4.95854576, 1.20560846, 0.00000000, 0.00000000
 0.00000000, 1.00386327, 1.38376299, 1.55952209, 0.00000000, 1.14696831, 4.83050114, 6.89915956, 7.40502083, 6.34859980, 2.79174575, 0.00000000, 0.51238195, 0.61431768, 0.68361248, 1.04095648, 1.32750352, 1.41780295, 1.47181711, 1.20384041, 0.93374434, 1.82357254, 5.29103165,10.02394306,15.39383259,19.23692969,16.50510836,14.11047622,13.89830445,13.60758221,11.40779743, 9.82476636,13.93340330,20.52579688,24.12720186,27.38055374,25.96670658,20.25131110,15.59578099,11.96026304, 8.86858372, 2.71632065, 0.00000000, 0.00000000
 0.00000000, 1.12882803, 1.53582614, 1.11487452, 0.00000000, 0.73748484, 7.14426652,12.25621663,16.03675418,21.25961293,18.17324613, 0.00000000, 2.08595534, 1.64041508, 2.00994562, 2.30403038, 2.54102181, 2.64092371, 2.70574914, 2.86786788, 3.36239665, 0.00000000, 0.00000000, 5.77004626, 9.43977260, 9.64279613, 9.60415333, 9.87984156,11.03741445,12.61388001,13.34013328,11.71074583, 8.95653887,15.13364231,28.56235994,21.57206017,21.95953205,14.40589560,10.31037864,10.61232264,10.82949672, 4.75427071, 0.00000000, 0.00000000
 0.00000000, 1.42881332, 2.35403470, 2.76232762, 0.00000000, 0.00000000, 5.70174734, 9.58889662,11.23953194,18.83977382,11.99584337, 0.00000000, 4.14178595, 2.34052039, 2.57127279, 3.11351644, 3.60827522, 3.91230921, 4.11622679, 4.43093152, 5.08641219,10.36600900,20.75765480,19.36895916,10.39870738, 8.88138611, 9.90214779,10.30330090,10.30671639, 9.40985425, 8.59535785, 6.74245560, 6.91429330,11.19172557,17.50565543,10.88108118,11.23829448,16.19397899,21.78373857,22.99415100,21.86922398, 0.00000000, 0.00000000, 0.00000000
