 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109262322, 0.0118779651, 0.0024095123, 0.0450307325, 0.0898942377, 0.1416696780, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.1177343823, 0.1867008341, 0.1223388758, 0.1030732431, 0.0000000000, 0.0000000000, 0.0000000000, 0.0033582563, 0.0370515469, 0.0540333970, 0.0176332281, 0.0171016949, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0338135418, 0.0365945145, 0.0953458461, 0.1869523981, 0.2307755988, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1732964157, 0.2292730298, 0.2864020243, 0.3279832293, 0.2957104608, 0.2389371128, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0611593682, 0.1259868922, 0.1163974260, 0.1019185993, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0218320097, 0.0233030282, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0182334447, 0.0152639961, 0.0033130040, 0.0032196722, 0.0000000000, 0.0000000000, 0.0387754622, 0.1657202888, 0.2780414020, 0.3098503740, 0.2712244198, 0.1914796169, 0.1964255625, 0.0000000000, 0.0000000000, 0.3026601237, 0.2682527710, 0.2265757014, 0.3875514899, 0.6407238790, 0.5828966758, 0.3846688419, 0.2028535986, 0.1462404960, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0290299734, 0.0312033474, 0.0295554262, 0.0337696233, 0.0000000000, 0.0135353949, 0.0108694059, 0.0000000000, 0.0000000000, 0.0249811259, 0.0300598117, 0.0145117918, 0.0130580217, 0.0716021357, 0.2834288722, 0.3293715556, 0.3347631912, 0.3431209028, 0.2877231953, 0.2049274199, 0.1976720614, 0.2936540092, 0.3574998257, 0.2887956323, 0.5041368730, 0.8285832927, 0.7498340562, 0.4714475985, 0.2779058918, 0.1919908919, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0195204952, 0.0349605303, 0.0172081570, 0.0157994361, 0.0191666621, 0.0157287790, 0.0175886344, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0076751130, 0.0195217808, 0.0228293678, 0.0252219691, 0.0269617736, 0.0099145644, 0.0329090039, 0.1423756935, 0.3585993233, 0.2993043191, 0.3264820316, 0.5106049025, 0.4450719194, 0.2873508148, 0.3700108584, 0.4096826339, 0.2806819232, 0.2268253730, 0.4610603138, 0.6997848951, 0.6363927737, 0.4684515087, 0.3001664287, 0.1923370878, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0399055039, 0.0163942402, 0.0000000000, 0.0000000000, 0.0000000000, 0.0144634123, 0.0310119955, 0.0240492361, 0.0166604029, 0.0089007879, 0.0000000000, 0.0000000000, 0.0040338310, 0.0292780020, 0.0346110766, 0.0743672623, 0.1210563603, 0.1867897289, 0.4408335971, 0.6534936699, 0.5560452215, 0.2933640820, 0.3111209234, 0.4185923631, 0.4170907379, 0.4262752236, 0.4916842758, 0.5484968734, 0.4731153968, 0.3421191089, 0.2198009423, 0.1522815222, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0143699035, 0.0488343587, 0.0244253865, 0.0101071660, 0.0147265659, 0.0000000000, 0.0183056668, 0.0766879231, 0.1950557032, 0.2445559431, 0.4145915594, 0.6358155192, 0.5217506584, 0.2567117884, 0.2494341989, 0.2969076347, 0.2833596898, 0.3144409547, 0.3578540044, 0.3589306568, 0.3046801620, 0.2728764386, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0426535247, 0.0463935429, 0.0000000000, 0.0043615798, 0.0035386656, 0.0060185634, 0.0089480262, 0.0047216507, 0.0028341671, 0.0000000000, 0.0190861077, 0.0190781532, 0.0811930592, 0.1581039252, 0.3108004762, 0.3847656992, 0.4750840243, 0.6454693789, 0.7088445619, 0.5560842635, 0.3866870962, 0.2988602115, 0.2979826436, 0.3328664793, 0.3744548062, 0.3645262332, 0.2854506246, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0816488762, 0.0981764315, 0.0000000000, 0.1640391250, 0.0674944869, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0093164414, 0.0058697934, 0.0057584537, 0.0073014939, 0.0000000000, 0.0000000000, 0.0497883292, 0.0474597247, 0.0075768187, 0.0000000000, 0.0000000000, 0.0027527213, 0.0029008780, 0.0000000000, 0.0000000000, 0.0000000000, 0.2045734928, 0.5285273512, 0.7490509102, 0.8452884413, 1.0012208112, 0.9778952944, 0.8025362141, 0.7060789336, 0.5635455382, 0.4907261093, 0.5098005210, 0.5190473884, 0.4838085530, 0.3549434229, 0.2558190054, 0.1989943739, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0727446990, 0.0899456041, 0.1652961801, 0.2081461773, 0.0829714081, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0069286039, 0.0122923017, 0.0087091212, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0150851172, 0.0121174744, 0.0000000000, 0.0017839593, 0.0079295638, 0.0096457225, 0.0046773536, 0.0000000000, 0.0000000000, 0.0000000000, 0.3303431348, 0.4573486352, 1.0733913887, 1.7299117204, 1.9317039230, 1.8964125175, 1.7176545196, 1.4356085911, 1.1057461839, 0.9550328457, 0.8998755766, 0.8538923206, 0.8141116572, 0.6368602435, 0.4127086032, 0.2197117847, 0.1057721953, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0734372667, 0.2266239589, 0.2688389270, 0.1023482006, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0193932690, 0.0469020371, 0.0289861538, 0.0000000000, 0.2876233617, 0.1106057437, 0.4238168818, 1.7072165701, 2.6399638347, 2.8703683341, 2.7859435511, 2.5480653473, 2.1251608130, 1.5891841782, 1.3209661535, 1.3536038038, 1.3542833078, 1.0425434279, 0.6842010167, 0.5527566552, 0.2102386127, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0882836855, 0.2484236626, 0.2430617736, 0.0858205787, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0135597666, 0.0152120088, 0.0000000000, 0.0000000000, 0.0249981425, 0.0209423282, 0.0058998996, 0.0066971257, 0.0000000000, 0.0000000000, 0.0546785539, 0.2209084646, 0.2800887303, 0.4631747175, 1.3294373580, 2.2180059109, 2.7987370387, 2.9455229436, 2.3983880909, 1.9907571525, 1.8103508446, 1.4879095950, 1.4257679236, 1.4316189833, 1.1381436335, 0.8216845291, 0.6465464426, 0.2499443266, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0766129347, 0.1940350553, 0.1790595489, 0.0575749916, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0110977433, 0.0280697759, 0.0241446694, 0.0171648869, 0.0173862929, 0.0000000000, 0.0000000000, 0.0075227986, 0.0313616530, 0.0261350585, 0.0067023028, 0.0000000000, 0.0000000000, 0.0665310941, 0.2304863973, 0.2418011405, 0.3507017997, 0.9404521473, 1.5038516765, 1.8651178646, 1.9776032234, 1.4783492189, 0.9771529468, 0.8318046026, 0.7967856843, 0.8498834557, 0.8196676236, 0.6623613054, 0.5504903649, 0.4592257730, 0.1759504739, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0559974400, 0.0842957346, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0115107753, 0.0259282464, 0.0485004371, 0.0971239118, 0.0653531935, 0.0220801819, 0.0096048255, 0.0104843169, 0.0000000000, 0.1414260315, 0.2244163059, 0.3339272230, 0.7915836991, 1.2202724814, 1.3837295742, 1.2593846703, 0.9611274165, 0.7357450925, 0.5951199334, 0.5415672527, 0.5424981031, 0.5760100759, 0.4837021617, 0.3652727399, 0.2223044763, 0.1079184717, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026160934, 0.0044862901, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0127899089, 0.0410532612, 0.0898677268, 0.0907821162, 0.0745309996, 0.0575589905, 0.0226534608, 0.0504581914, 0.0281183702, 0.1743696656, 0.5429086399, 0.5991380258, 0.9594386413, 1.3587322228, 1.4723163687, 1.3924596728, 1.1119750478, 0.8874673512, 0.7191218503, 0.6055003077, 0.5961549425, 0.6253170257, 0.5059661415, 0.3560737121, 0.2561578484, 0.1835495002, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0113352905, 0.0085252231, 0.0027462356, 0.0267221990, 0.0269280168, 0.0335264759, 0.0318929171, 0.0101728736, 0.0286648795, 0.0689157248, 0.3076678982, 0.6867194708, 0.9574023161, 1.2640963783, 1.6465602540, 1.8875600500, 1.8781301290, 1.6825674758, 1.2983876053, 0.9151457344, 0.7718810771, 0.7848167868, 0.7860695888, 0.6331241922, 0.4612320723, 0.3037478455, 0.2108642075, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0086721167, 0.0114527959, 0.0000000000, 0.0009727080, 0.0009939307, 0.0937071388, 0.1729770012, 0.0368606341, 0.0000000000, 0.0000000000, 0.0521810920, 0.3649458811, 1.1128733303, 1.5279521044, 1.9398397845, 2.4040466635, 2.6107077023, 2.6210243391, 2.5199175133, 2.2110484792, 1.5697120918, 1.0554993120, 1.0393648165, 1.1237064785, 0.8650574521, 0.5911419070, 0.4104659717, 0.1358210505, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0059804824, 0.0070778204, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.6161562250, 1.9391709975, 2.9432915565, 3.7310431329, 4.2282700596, 4.4110284823, 4.3897812389, 4.3372198531, 4.5671918879, 3.9453754648, 2.2712836491, 1.7056546494, 1.6520394841, 1.2596223930, 0.8884753788, 0.5719539551, 0.1848576288, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014682422, 0.0012884437, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105870403, 0.0076974488, 0.0000000000, 0.0553987202, 0.7747365796, 2.3204714660, 3.4289811154, 5.9588535338, 7.9326929943, 8.3413179945, 8.2475917967, 7.9044028595, 7.7330559585, 6.3816185512, 3.9920348668, 3.1502533572, 3.2879086698, 2.7639142959, 1.7557617252, 1.0309980468, 0.3257709232, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0976955023, 0.1268568843, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0113719611, 0.0098103277, 0.0000000000, 0.0000000000, 0.0143862550, 0.0182871770, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0145737278, 0.0330446036, 0.0170396482, 0.0029201332, 0.0014635013, 0.0494677970, 1.0200545198, 2.9977338681, 6.5176338239, 8.9416005964,10.5270438161,12.1799578804,12.4072401428,11.1517105150, 9.9149045662, 8.6588227905, 6.4556318294, 4.5786434009, 3.6440049569, 3.7531314658, 2.3695389956, 1.9173108709, 1.5054167168, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.1199734574, 0.1471543202, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0080039974, 0.0141045779, 0.0047860984, 0.0000000000, 0.0000000000, 0.0296339539, 0.6447249654, 1.9046472389, 4.4097656480, 6.5665874998, 8.3576623352,10.3525053084,11.1322599678, 9.2954629465, 7.8273521814, 6.6964349707, 5.5120725257, 4.4828154523, 3.9794713225, 4.2053505559, 4.7562652445, 4.9566672764, 1.4416061552, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.1568584734, 0.2251837405, 0.2431040155, 0.2301766908, 0.2302397843, 0.1793155050, 0.0000000000, 0.0000000000, 0.0000000000, 0.0150750064, 0.0217717575, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0211934078, 0.0427356255, 0.0233953969, 0.0000000000, 0.0000000000, 0.0000000000, 0.0453972685, 0.4102662694, 1.2837340170, 3.0118158193, 4.2883653964, 5.5626051687, 7.0025460916, 7.5746443264, 6.8775951722, 5.6690173865, 4.4013009315, 3.3770640748, 2.7720802789, 2.4245017852, 2.7423111595, 3.1483390269, 3.1866763389, 1.6140819406, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.1834742832, 0.2554000980, 0.2766720316, 0.2522343995, 0.2155756185, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0495567722, 0.0926341180, 0.1675763926, 0.0748375013, 0.0000000000, 0.0000000000, 0.0000000000, 0.1368766205, 0.5625305493, 1.9991436304, 3.7748470553, 4.7004761225, 5.5451522076, 5.8383730715, 5.3226916045, 3.9927748168, 2.4131904889, 1.8280187860, 1.8951394284, 1.8854035306, 1.8097628412, 1.8145637870, 1.8249890187, 1.3990161368, 0.3375772723, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1532129767, 0.2077601958, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0241683055, 0.0221180954, 0.0000000000, 0.0000000000, 0.0205236436, 0.0164410768, 0.0000000000, 0.0206021048, 0.0626101543, 0.0335196482, 0.0000000000, 0.0000000000, 0.0311310389, 0.2942921970, 0.3959116668, 1.5715396997, 4.1555335182, 4.7481911358, 5.5138685549, 5.7998346100, 5.2709974740, 3.8992432131, 2.3395369718, 1.6893955073, 1.7561480389, 1.7041101514, 1.4021809506, 1.2367230716, 1.3887327579, 1.1020368620, 0.3135500401, 0.0000000000, 0.0000000000
 0.0000000000, 0.2117899500, 0.2838630145, 0.3139692937, 0.3012185197, 0.2791152434, 0.1331447674, 0.0608781792, 0.1054536443, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0022324433, 0.0024120253, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0386486166, 0.3634869456, 0.4634091000, 1.7561336112, 4.5608039589, 5.1918102529, 5.8723566482, 5.9468619717, 5.4935458752, 4.3009209041, 2.6065936277, 1.7288474630, 1.6022461884, 1.6407926835, 1.4345304994, 1.0709626646, 0.9842915030, 0.8078199679, 0.3439906963, 0.0000000000, 0.0000000000
 0.0000000000, 0.3180137807, 0.4306472008, 0.5208310733, 0.5388003150, 0.5154544163, 0.3865041501, 0.0000000000, 0.0841585510, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0045548762, 0.0040607438, 0.0000000000, 0.0000000000, 0.0000000000, 0.0217988798, 0.0178113491, 0.0000000000, 0.0000000000, 0.0423064777, 0.1986652964, 0.2662754554, 2.0513545697, 5.4748928870, 6.1175150402, 6.7623232878, 7.0260964613, 5.5426606939, 3.4098078602, 2.3211308819, 1.9484807859, 1.7256983501, 1.4958941417, 1.2456483688, 1.2894279540, 1.4222104183, 1.0237467240, 0.3634069842, 0.0000000000, 0.0000000000
