 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0097612237, 0.0069111212, 0.0000000000, 0.0000000000, 0.0306339398, 0.0260035422, 0.0000000000, 0.0000000000, 0.0098699940, 0.0188667630, 0.0113026958, 0.0296030508, 0.0718881084, 0.1578267841, 0.3528248287, 0.4637886926, 0.4129163889, 0.3160087897, 0.3344428800, 0.3412486093, 0.3101275882, 0.2419511867, 0.1510943039, 0.2371433857, 0.2199372711, 0.0946673096, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0134692011, 0.0226446604, 0.0222376787, 0.0108739412, 0.0141039332, 0.0129261030, 0.0094648917, 0.0372009686, 0.0442964676, 0.0398256558, 0.0298890646, 0.0290627728, 0.0730002340, 0.2088110130, 0.5102566779, 0.6204518301, 0.5903724984, 0.5137312813, 0.4827683744, 0.4668269390, 0.4346375945, 0.4229134233, 0.3452012000, 0.4803414400, 0.4315620284, 0.0966967192, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014957881, 0.0074446180, 0.0220964297, 0.0322677851, 0.0288114959, 0.0493603789, 0.0587505353, 0.0566661639, 0.0766914989, 0.0636919913, 0.0479986999, 0.0061617677, 0.0225626817, 0.2062300455, 0.6958656272, 0.7964626374, 0.7059186784, 0.6620481521, 0.6379642394, 0.5893226177, 0.6090270943, 0.7160972052, 0.6296713625, 0.6909988133, 0.6160168249, 0.3544443129, 0.1109313949, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104182307, 0.0173651881, 0.0179420519, 0.0048846810, 0.0000000000, 0.0000000000, 0.0144100556, 0.0310904051, 0.0368047350, 0.0209829294, 0.0245258159, 0.0142009772, 0.0452221746, 0.3174779929, 0.8937736536, 1.0182102939, 0.9255504927, 0.9365874174, 0.9280654268, 0.8292833187, 0.7164372918, 0.6355097089, 0.5585347731, 0.6845313607, 0.5998539100, 0.3155237700, 0.1981342388, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0167947734, 0.0340527033, 0.0377058936, 0.0111552481, 0.0238366254, 0.0276379770, 0.0079399384, 0.0083966578, 0.0042624465, 0.0159023548, 0.0345793667, 0.0128353922, 0.0343357456, 0.4263457045, 1.2016021570, 1.3188152214, 1.0465150388, 0.9093084085, 0.8825536369, 0.8165327303, 0.7436864286, 0.6911231837, 0.6699216427, 0.7716038077, 0.4792563948, 0.2396741329, 0.1714050290, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0124091743, 0.0424319690, 0.0402080285, 0.0243651291, 0.0324419016, 0.0478222183, 0.0531228112, 0.0383247118, 0.0275853442, 0.0183022396, 0.0084966225, 0.0000000000, 0.0533289995, 0.4283306349, 1.1237931627, 1.2192820490, 0.8599102483, 0.6683355303, 0.6215581175, 0.5887660614, 0.6192309085, 0.7178603353, 0.7358599368, 0.7960703172, 0.7582888979, 0.4716750590, 0.2957055349, 0.2236361627, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0045797851, 0.0204485505, 0.1027196692, 0.1127887096, 0.0608340507, 0.0558428635, 0.0473560287, 0.0209138151, 0.0064895320, 0.0000000000, 0.0464846377, 0.2883286056, 0.7532411886, 0.7906275294, 0.5842121953, 0.5409034138, 0.5109662286, 0.4513082635, 0.4747972035, 0.5698509737, 0.5878641304, 0.6519590667, 0.6979185028, 0.5697975095, 0.4285868478, 0.3116641333, 0.2445167387, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0191586990, 0.0276914003, 0.0421341315, 0.0431651579, 0.0819074456, 0.0549144953, 0.0175351732, 0.0295612338, 0.0196559140, 0.0000000000, 0.0000000000, 0.0000000000, 0.0487852255, 0.2260699752, 0.5179577725, 0.6329020641, 0.6121429183, 0.6203460822, 0.5827837783, 0.5386996835, 0.5864712416, 0.6506950747, 0.6622333972, 0.7597000890, 0.7432263506, 0.5691441524, 0.4563683667, 0.3336449289, 0.2510737850, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0261960223, 0.0277434790, 0.0240475409, 0.0145901307, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0053971594, 0.0366119370, 0.0612484040, 0.0098204188, 0.1033867571, 0.1045717950, 0.0274294202, 0.0357113383, 0.0287623117, 0.0089022028, 0.0039491125, 0.0000000000, 0.0457767215, 0.2684603193, 0.7042977505, 1.0312889928, 1.1422863906, 1.1490278862, 1.0527226793, 1.0291025204, 1.1422893830, 1.2531170899, 1.2363170124, 1.2956972681, 1.2927389422, 0.8770707556, 0.5683041216, 0.4159918084, 0.2672481035, 0.1834572584, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0087990364, 0.0172094284, 0.0307926120, 0.0208437534, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0010041697, 0.0015937126, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0119575038, 0.0203550832, 0.0102244117, 0.0041968856, 0.0000000000, 0.0517159608, 0.3954495823, 0.9772880126, 1.5672857785, 2.1027708917, 2.1464036551, 1.9396634645, 1.9177029217, 2.1122408544, 2.3389693892, 2.3665107856, 2.4211939784, 2.2490439143, 1.4761305269, 0.9423698339, 0.6863120934, 0.4318081335, 0.2881164529, 0.1650235282, 0.0748979619, 0.0000000000, 0.0000000000
 0.0000000000, 0.0751853622, 0.0246999994, 0.0295149543, 0.0723500970, 0.0786555132, 0.1135020615, 0.1002185167, 0.0449212151, 0.0327940092, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0040464782, 0.0149871981, 0.0306560209, 0.0181289751, 0.0000000000, 0.0000000000, 0.0611227259, 0.5772370799, 1.5987762956, 2.5638345089, 2.9346502154, 2.5905899151, 2.3128622942, 2.3948916119, 2.6601443342, 3.2201591170, 3.4418007685, 3.4003927599, 3.2289405019, 2.2709275159, 1.6208779349, 1.2285493591, 0.7391867824, 0.3309873370, 0.1719004176, 0.1298488110, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0148567670, 0.0446809524, 0.0779624905, 0.0860866263, 0.0982346316, 0.0439258443, 0.0074743387, 0.0108807122, 0.0000000000, 0.0000000000, 0.0000000000, 0.0068244643, 0.0256121412, 0.0493536528, 0.0363425675, 0.0275156380, 0.0355943323, 0.0270523822, 0.0315277562, 0.0292409131, 0.0080093442, 0.0010991749, 0.0000000000, 0.0548453881, 0.5826084666, 1.8959614569, 2.9586531265, 2.8520975840, 2.2423672037, 1.8227696777, 1.8998455375, 2.1801678093, 2.5593371803, 2.7008567063, 2.6202317145, 2.6203140259, 2.4241251598, 2.1874932955, 1.6373468499, 0.7514936078, 0.2182443330, 0.2777670681, 0.2703466136, 0.0000000000, 0.0000000000
 0.0000000000, 0.0413037606, 0.0370396526, 0.0000000000, 0.0000000000, 0.0594410133, 0.0559955307, 0.0443827044, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0093216768, 0.0074621772, 0.0072135298, 0.0216229864, 0.0315919440, 0.0342324274, 0.0327585849, 0.0217752996, 0.0213082525, 0.0139783357, 0.0049428517, 0.0000000000, 0.0505441732, 0.4281427992, 1.3153308847, 1.8069312119, 1.5732131614, 1.2184428591, 1.0177473032, 1.0912565716, 1.2437086093, 1.3988513036, 1.4611153938, 1.5127183999, 1.5798791194, 1.4240420804, 1.2537127677, 1.1116360104, 0.7722429998, 0.2907515552, 0.0619628399, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0054871494, 0.0286153119, 0.0910142747, 0.0800883023, 0.0225790820, 0.0213416884, 0.0679938111, 0.0897242752, 0.0477379094, 0.0074392709, 0.0047850312, 0.0581573648, 0.2733404344, 0.7837043718, 0.9754927726, 0.8733512406, 0.8256679173, 0.7293972838, 0.7727389856, 0.8611763493, 0.9315721131, 0.9563086680, 1.0276986231, 1.0369984287, 0.7817304761, 0.5894744006, 0.5447707127, 0.4885230225, 0.2745446334, 0.1098760203, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064559152, 0.0235449079, 0.0526238823, 0.0467709835, 0.0145064144, 0.0056313844, 0.0083926719, 0.0108324848, 0.0055787749, 0.0000000000, 0.0710436795, 0.2249189591, 0.6084590353, 0.8182834284, 0.8611551339, 0.9350656243, 0.8828052173, 0.8819621139, 0.9732436762, 1.0814227515, 1.0983172523, 1.1371030935, 1.0825680685, 0.7989017033, 0.5713320937, 0.4499922079, 0.3940756312, 0.2935505999, 0.1872671142, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0085591902, 0.0057786027, 0.0000000000, 0.0141021376, 0.0241684127, 0.0132766185, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0621346500, 0.2591859226, 0.6090167707, 0.9387952864, 1.0699967838, 1.1638039163, 1.1520237534, 1.1450100965, 1.2351645369, 1.3839617761, 1.4099520411, 1.4035348697, 1.3322072015, 1.0741377037, 0.8298704912, 0.6534909811, 0.5283665434, 0.3769314307, 0.2353792012, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0119616247, 0.0116028075, 0.0109257775, 0.0207596520, 0.0261618625, 0.0188942828, 0.0131531454, 0.0000000000, 0.0047202561, 0.0111402928, 0.0068050643, 0.0000000000, 0.0832599324, 0.2564561810, 0.6745476076, 1.0838741108, 1.3694271044, 1.5841569731, 1.5678667207, 1.5633342541, 1.7442028379, 1.9247008839, 1.9585407542, 1.8678664494, 1.7935818517, 1.4936449459, 1.1048477658, 0.8867657123, 0.6831742997, 0.4588408285, 0.2324126748, 0.1006768504, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0371899669, 0.0293315065, 0.0058369955, 0.0268167344, 0.0379315983, 0.0098178171, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0404548946, 0.3102666693, 0.8914362103, 1.3912356006, 1.6671342241, 1.9127281605, 1.9748664740, 2.1852839341, 2.5714736771, 2.8019382874, 2.6714284571, 2.4346160295, 2.3570661298, 2.1291532758, 1.7308385073, 1.3655881877, 1.0278056985, 0.5408494608, 0.2441193024, 0.1010062788, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0350893085, 0.0313841206, 0.0641834154, 0.0549839923, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0701781930, 0.5038398946, 1.0696895830, 1.5713648473, 2.2832346963, 2.8025409481, 2.6899765582, 3.2093801203, 4.2711726239, 5.0182912421, 4.1964854480, 3.2819332179, 3.4125071554, 3.2672283557, 2.7254087655, 2.3115202860, 1.8930463340, 0.9779638015, 0.3972251593, 0.1478558678, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0055319579, 0.0088932212, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130393112, 0.0111782969, 0.0054202809, 0.0000000000, 0.0000000000, 0.1200044832, 0.7080733133, 1.4294818366, 2.0688186043, 2.9069692447, 4.4669931730, 5.3592373934, 5.9794053321, 7.3090892108, 7.7581701419, 6.7829666232, 4.9632452874, 4.2360373009, 4.1746114244, 3.8314264126, 3.3954556191, 2.8456455246, 2.5975930693, 1.2312676802, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0061459423, 0.0074049301, 0.0000000000, 0.0027008372, 0.0026178133, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1276344949, 1.1665182787, 2.1964144931, 3.0650295626, 4.3185133156, 7.2326433217, 9.9606619762,10.0563601992, 9.4485977297, 8.6955200375, 7.6532095343, 6.8511356437, 6.1193941838, 5.1976413774, 4.3747302708, 3.7581745621, 3.0175066018, 2.8312782700, 1.4896695900, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.1064287145, 0.0481779414, 0.0450383172, 0.1238404767, 0.1168307046, 0.0803876006, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0038630725, 0.0152776641, 0.0226695419, 0.0085234750, 0.0048753655, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0313516855, 0.0335265565, 0.0000000000, 0.1939663875, 2.0124393751, 4.5345571259, 7.9704380939,10.0403355827, 9.5818927460, 9.1190265291, 8.3277220046, 7.4840839561, 6.5685260493, 5.4548090939, 4.5953492692, 3.9058311153, 3.4179349390, 3.0448292901, 2.6277281341, 2.2134136646, 1.7886413021, 1.2170215759, 0.5400700096, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0581887877, 0.1269966904, 0.1241657048, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0320140560, 0.1043776289, 0.0979491277, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1330980802, 1.8534779709, 5.4277551714, 8.5443340336, 8.5940106632, 7.8592840460, 6.7645773174, 5.8244362453, 5.1738314046, 4.6655499880, 4.2112425236, 3.5445663771, 2.9411466445, 2.5238710526, 2.0702389695, 1.7170601204, 1.3939763801, 1.0827262786, 0.8166245241, 0.4321734383, 0.0000000000, 0.0000000000
 0.0000000000, 0.1555169557, 0.0936683840, 0.0828985103, 0.0959080125, 0.0862358756, 0.0814400339, 0.1001928982, 0.1207223462, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0117991943, 0.0193924179, 0.0000000000, 0.0398315248, 0.0770004685, 0.0536207078, 0.0082063156, 0.0000000000, 0.0930598616, 1.6911497559, 5.7840826383, 7.7383825946, 7.4146932539, 6.7586035505, 6.1864158754, 5.7771024893, 5.4804516913, 5.1934434032, 4.6289097520, 3.7294819923, 2.8639726635, 2.2403471547, 1.8335658203, 1.6034068853, 1.3539195647, 1.1658232915, 0.8730981888, 0.4066757477, 0.0000000000, 0.0000000000
 0.0000000000, 0.1175635751, 0.1200015149, 0.1077143293, 0.1355885014, 0.1314085587, 0.1279253510, 0.1616253234, 0.2045862492, 0.2174730411, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0067289129, 0.0043203973, 0.0000000000, 0.0000000000, 0.0000000000, 0.0989547779, 1.3096981649, 4.2517804770, 5.8412719713, 5.8656082725, 5.9607598451, 5.6754256720, 5.1229797600, 4.8045455091, 4.4875787206, 4.1588757872, 3.4177600668, 2.7941854385, 2.4747658422, 2.0531682367, 1.6785863292, 1.3497293735, 1.0959592162, 0.7506249262, 0.3782727432, 0.0000000000, 0.0000000000
 0.0000000000, 0.0839183382, 0.1292461186, 0.1575581700, 0.1615535691, 0.1866147059, 0.2038490902, 0.2333594186, 0.3072458000, 0.3327943769, 0.1434918189, 0.0364038759, 0.0658090801, 0.0244999959, 0.0000000000, 0.0165211020, 0.0168138662, 0.0000000000, 0.0000000000, 0.0000000000, 0.0264298364, 0.0147337778, 0.0000000000, 0.0000000000, 0.0000000000, 0.1085974463, 1.2037926269, 3.7502954073, 4.8337265799, 4.0094758999, 4.7841047395, 5.9680521232, 5.7684871551, 5.5509658031, 5.3098622746, 4.4945591230, 3.2344280381, 2.5098704198, 2.1620917441, 1.8469531819, 1.6289912199, 1.3249521407, 1.0172711159, 1.0167988205, 0.7029796234, 0.0000000000, 0.0000000000
 0.0000000000, 0.1071998238, 0.1426262500, 0.1627482127, 0.2187597179, 0.3273665531, 0.4356600445, 0.5226622766, 0.5467813565, 0.5175437415, 0.2299375158, 0.0000000000, 0.0000000000, 0.0000000000, 0.0363216111, 0.0590965828, 0.0233427064, 0.0000000000, 0.0000000000, 0.0000000000, 0.0155188245, 0.0082849727, 0.0000000000, 0.0000000000, 0.0000000000, 0.1392497419, 1.1638390762, 3.6188146298, 4.4243771847, 3.2175619408, 5.1519082357, 8.0126095921, 8.4802125709, 8.2181322734, 7.0811524002, 5.0439300793, 4.4938546576, 4.3879452954, 2.8109138077, 2.0791910631, 1.9460657369, 1.6547230408, 1.3513157131, 1.1481820283, 0.6862067679, 0.0000000000, 0.0000000000
