 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077513822, 0.0933950724, 0.0972315068, 0.0110080758, 0.0251807665, 0.0689296424, 0.0620294517, 0.0577801633, 0.1249601416, 0.1669423370, 0.2321428217, 0.2106977965, 0.1406086987, 0.1248851933, 0.1692877755, 0.1875172790, 0.1460452990, 0.2544315059, 0.3462056752, 0.4568400107, 0.4395208828, 0.4608463710, 0.4557495004, 0.3842480185, 0.1942822380, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0003680193, 0.0499000484, 0.1786251363, 0.1075495842, 0.0000000000, 0.0000000000, 0.0065684495, 0.0187082536, 0.0334643709, 0.1036748033, 0.1340111006, 0.2360490341, 0.2278523601, 0.2252419149, 0.0783445288, 0.1881976251, 0.3748102648, 0.1119990678, 0.0662631277, 0.2996726013, 0.7694582597, 0.8901100871, 0.8830761995, 0.8510509292, 0.6284005570, 0.3295893000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2374936060, 0.4638574847, 0.5784927228, 0.3438214177, 0.0761483262, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0008830812, 0.0411037623, 0.0545347364, 0.0000000000, 0.0000000000, 0.0115748660, 0.0809702753, 0.1153375895, 0.0910269989, 0.0599232298, 0.1816168861, 0.5191973256, 0.2160267007, 0.1403570472, 0.0508482513, 0.1338731668, 0.6369494734, 0.7770134800, 0.4409049728, 0.5493808225, 1.0157456784, 1.1937814075, 1.1839060471, 1.0965389085, 1.0349236451, 0.5709767266, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1241797629, 0.3904505886, 0.7407086482, 0.6985955861, 0.2968525048, 0.0955136488, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0015588001, 0.0856104127, 0.1767410860, 0.0666158956, 0.0138628066, 0.0376273861, 0.1407476498, 0.2130070840, 0.2578231948, 0.2305476040, 0.1007757183, 0.0000000000, 0.0000000000, 0.0263672190, 0.0503425757, 0.1457553531, 0.6054603916, 0.8115167703, 0.6339081786, 0.7174486146, 0.8794173630, 0.8686209157, 0.9024415456, 0.8913011869, 0.8970354199, 0.6627202926, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1222257258, 0.6317353209, 0.7483294445, 0.2204852350, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0007918327, 0.0536253412, 0.1833717636, 0.2211158923, 0.1009678365, 0.0630944931, 0.1573344617, 0.1528693595, 0.0857477601, 0.0339927499, 0.0288541066, 0.1133403697, 0.1027314537, 0.0698417513, 0.2175416538, 0.3073982152, 0.4714988088, 0.4257999944, 0.5099254692, 0.6223268574, 0.5568745096, 0.5057917099, 0.5266890624, 0.5739831585, 0.6283705513, 0.4583198259, 0.2037617962, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1095309542, 0.4021534015, 0.5360086043, 0.2339053729, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039359661, 0.0112965569, 0.0058986475, 0.0000000000, 0.0736224013, 0.1126544201, 0.0602385212, 0.0794593857, 0.0844582391, 0.0911833949, 0.0973076204, 0.0000000000, 0.0000000000, 0.0000000000, 0.2989105927, 0.3881825959, 0.2952191831, 0.3785878714, 0.4889419939, 0.4393106937, 0.4223714000, 0.4496465499, 0.4885255869, 0.5176012853, 0.4744039799, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3740629878, 0.2223653417, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0125363911, 0.0706086831, 0.0922436200, 0.0742389484, 0.0842651702, 0.1120619020, 0.0860608881, 0.0586914801, 0.0391199492, 0.0841454094, 0.0351170022, 0.0000000000, 0.0000000000, 0.0000000000, 0.3150713994, 0.4432978109, 0.3842349097, 0.3871259945, 0.5055400802, 0.5817973716, 0.6192737154, 0.6543236661, 0.6772582207, 0.6814173228, 0.5028844557, 0.2285838740, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1009556434, 0.1841398442, 0.0968235508, 0.0452385682, 0.0455021308, 0.0575694437, 0.0728324787, 0.0887883986, 0.0735783407, 0.0980292477, 0.0982147426, 0.0000000000, 0.2064490527, 0.3820690356, 0.5543978915, 0.4732327349, 0.5097995985, 0.8064914862, 1.0312045589, 1.1624778397, 1.2669458084, 1.2714011629, 0.9222081664, 0.3941570782, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0285518461, 0.1342079562, 0.1392404493, 0.0273343418, 0.1066703919, 0.1654630092, 0.1849815075, 0.1675409574, 0.0897245434, 0.1586273274, 0.2264990141, 0.2180433420, 0.1862132704, 0.4782826413, 0.9923572529, 0.9027569241, 0.8970500191, 1.4422178139, 1.8285254346, 1.9892367344, 2.1008066717, 2.2513891538, 2.2425647248, 1.4742330334, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.3235487176, 0.4233085144, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0034499135, 0.0403344858, 0.1157739714, 0.1046181752, 0.0141415694, 0.0000000000, 0.0000000000, 0.0032103020, 0.1177868370, 0.3497499561, 0.5676459196, 0.1286140270, 0.0000000000, 0.0000000000, 0.1885316339, 0.9060068924, 1.2283018320, 1.3461578409, 1.9959879018, 2.2692120736, 2.1428473231, 2.0677325705, 2.3664586808, 2.2280998624, 1.0331932196, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.7320928074, 0.6374021535, 0.4415197449, 0.3958142409, 0.5712907055, 0.4584428701, 0.1410328212, 0.0000000000, 0.0000000000, 0.4089466716, 0.3049661199, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0073880328, 0.0234478154, 0.0525907111, 0.0696764397, 0.0239818106, 0.0000000000, 0.0000000000, 0.0465430663, 0.0543860334, 0.3565652452, 0.8674912741, 0.4295013312, 0.0000000000, 0.2549770092, 0.7151579678, 1.6115443531, 1.9676792950, 1.6009888162, 1.6302485955, 1.3959336425, 1.1713249040, 1.1341389018, 1.1540852700, 1.2400606547, 0.8521599843, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 1.2867818637, 1.1406274410, 0.7661449740, 0.6433123062, 0.9606518681, 0.8253498569, 0.2412950950, 0.0000000000, 0.0000000000, 0.6274486281, 0.7421835398, 0.1624158778, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0029829448, 0.0129444261, 0.0259984988, 0.0361627211, 0.0270895173, 0.0198038452, 0.0247483330, 0.0925479646, 0.1391737279, 0.0627294195, 0.0000000000, 0.1485805092, 0.1156828425, 0.2293024739, 0.8880644218, 1.5364992943, 1.2350831414, 0.9834501953, 0.9150227513, 0.7889266886, 0.7133764845, 0.6623768455, 0.6796428890, 0.6185759422, 0.2845974130, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 1.2041920272, 1.0671983907, 0.7329667912, 0.6095538378, 0.8786667244, 0.7680776681, 0.2309314845, 0.0000000000, 0.7972032831, 2.1149033633, 1.0470119776, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1710374650, 0.1902707340, 0.0000000000, 0.0444627162, 0.0786626070, 0.2593408740, 0.1619069805, 0.0852872817, 0.3058550713, 0.8237339548, 1.1252372464, 0.7744192467, 0.6701141738, 0.6617924315, 0.6256556469, 0.6605509191, 0.5950895807, 0.5679047259, 0.6515776226, 0.3609986504, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.7000515092, 0.8412337583, 0.5871476116, 0.3432504337, 0.4853732380, 0.4175367725, 0.1305861271, 0.0000000000, 0.0000000000, 1.1987185496, 1.0579448502, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0384695540, 0.0389149199, 0.0369803259, 0.0669987805, 0.1467040353, 0.1230203739, 0.1796084691, 0.4435782445, 0.9487483224, 1.1760821447, 0.8272557738, 0.7502660669, 0.6977116303, 0.6987406380, 0.8272844635, 0.7961536304, 0.7801148210, 0.9215699291, 1.1264923865, 1.0800773832, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.8095194217, 0.6068957599, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1992493700, 0.5454773134, 0.3459125192, 0.1981379416, 0.1001029272, 0.0422268033, 0.0668703485, 0.0956752888, 0.0716011014, 0.0404282639, 0.1758917479, 0.5598514056, 1.0667857178, 1.3193830207, 1.1126171383, 1.0329938565, 0.9203489336, 0.8920136659, 1.0399394657, 1.2956364661, 1.4478522410, 1.4426513607, 0.9771002844, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1830778986, 0.1335288936, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1586901098, 0.2962034610, 0.0698319420, 0.2309661323, 0.3649329982, 0.2880314970, 0.1299154543, 0.1047388706, 0.0453179431, 0.0338772468, 0.1621907556, 0.1740846202, 0.3162350344, 0.6469001463, 1.2814271757, 1.7588121882, 1.7622289585, 1.6167784743, 1.4969234194, 1.4002847480, 1.1479681091, 1.6002911121, 2.3262185068, 2.7351269051, 1.5409062529, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3297440139, 0.5790305497, 0.4860831038, 0.3117645651, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0845182660, 0.2873478094, 0.0000000000, 0.0000000000, 0.0000000000, 0.0643061917, 0.0598880552, 0.0580596761, 0.1844577207, 0.3147081525, 0.4905399064, 0.2364693999, 0.2459141491, 0.7825852706, 1.4130468281, 1.8129375977, 2.0950159302, 2.7303551743, 2.8479000005, 2.5179511156, 2.5836529192, 3.0811875572, 3.2652605580, 3.1349831323, 2.4356042567, 1.5765545834, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4315702683, 0.6377218717, 0.4362243794, 0.2498586603, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3396173030, 0.3935820839, 0.4581187244, 0.5458075633, 0.8104603578, 1.1271642995, 1.7060122334, 2.5998473863, 3.7248870068, 3.3114259720, 2.9760068137, 2.6922316173, 2.6368973417, 2.3636741406, 2.4560671433, 2.4775620846, 2.5708434612, 2.7151615925, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1669427103, 0.1233380542, 0.3304419278, 0.3937493516, 0.2508371558, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014018605, 0.0297210318, 0.0569745228, 0.0247955892, 0.0562922055, 0.0489932761, 0.0000000000, 0.0000000000, 0.0000000000, 0.6102534021, 0.4488014240, 0.0000000000, 0.0000000000, 1.1704228037, 2.8016564132, 3.4831955870, 4.5233587730, 3.7916365894, 2.7180304596, 2.4349463967, 1.8162087447, 1.6735573638, 1.6078148292, 1.7073659815, 1.4082786916, 1.5695656433, 2.0601032931, 0.0000000000, 0.0000000000
 0.0000000000, 0.5291192578, 0.5541971443, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4588445180, 0.4964903244, 0.4654925149, 0.4711447834, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002606662, 0.0312500859, 0.0620048404, 0.0000000000, 0.0372460823, 0.1267337606, 0.0995981863, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.7681009277, 3.4006235615, 3.4936483427, 1.9282152036, 1.2543095472, 1.8347386472, 1.8063115579, 1.6090216260, 1.4408110690, 1.4237712606, 1.4768590291, 1.4074279523, 1.3898855736, 1.4330225502, 0.0000000000, 0.0000000000
 0.0000000000, 0.5485188727, 0.6134811503, 0.4062102968, 0.2472447837, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4298926078, 0.3287716519, 0.2313670611, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0107830021, 0.0086142801, 0.0323564418, 0.2770207226, 0.3058003736, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.8422028704, 2.8623020531, 2.7172035719, 1.6130446502, 1.9503941712, 1.7869035875, 1.3147939417, 1.1645381843, 1.1143902890, 0.9775926589, 0.8837383381, 0.8283099358, 0.8647278468, 1.1059243630, 0.0000000000, 0.0000000000
 0.0000000000, 0.3631638919, 0.4493635248, 0.4976577015, 0.5321215013, 0.5428140899, 0.3491629840, 0.0566781343, 0.1141746136, 0.0000000000, 0.4085337764, 0.4701196738, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0033597795, 0.0355679734, 0.0740913299, 0.0608619656, 0.0175920786, 0.0000000000, 0.0135440827, 0.0898176015, 0.0749090938, 0.0000000000, 0.0000000000, 0.5125741221, 2.2038915543, 3.6258857495, 3.2006486350, 2.3583154543, 1.7885166283, 1.4787605409, 1.1777763728, 0.9905760221, 0.8559835743, 0.7383203791, 0.7011126057, 0.6621117131, 0.7815350184, 0.9339551524, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4365247052, 0.3145220120, 0.2658389399, 0.2507659049, 0.4532251097, 0.5338886581, 0.4416580577, 0.2645643071, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0023320662, 0.0178480216, 0.0264186571, 0.0623973868, 0.0919676596, 0.0578796201, 0.0293268744, 0.0094787326, 1.0521933676, 1.1837098631, 0.4203132655, 2.1166401458, 4.6352796961, 4.2180833120, 3.4448200755, 3.1664589110, 2.1274125436, 1.4332208220, 1.2208940496, 1.0854953594, 0.9489200172, 0.8302320671, 0.7566087463, 0.7207925265, 0.8010739359, 0.8321887888, 0.0000000000, 0.0000000000
 0.0000000000, 0.4441963506, 0.4910160086, 0.4741440407, 0.0000000000, 0.4470815192, 0.4963265349, 0.5087219058, 0.2693154750, 0.4572541754, 0.6324327908, 0.5094330178, 0.3010348416, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0193229370, 0.0259629913, 0.0000000000, 0.0000000000, 0.4374801579, 0.4387403766, 1.7253615382, 4.8149893493, 4.8432496734, 3.5800668494, 2.3818598446, 2.1836309859, 1.7461184188, 1.3598420509, 1.0672740679, 0.9637776717, 0.9058623203, 0.8237413243, 0.7893504384, 0.6088877901, 0.4914659138, 0.0000000000, 0.0000000000
 0.0000000000, 0.6592679405, 0.7013750241, 0.6778222970, 0.5337547995, 0.5586670336, 0.7254241473, 0.6521734092, 0.3710698953, 0.5791467614, 0.6014513499, 0.4888901412, 0.3226893723, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2681796398, 2.6239322818, 4.2676906189, 4.0358101253, 7.7283933426, 6.1299330778, 3.3143360001, 2.8111368513, 1.9110928351, 1.5718969877, 1.4613703910, 1.2951975741, 1.1740208764, 1.1805991552, 1.2959825422, 1.3505959279, 0.0000000000, 0.0000000000
