  0.0000000000,  0.0441572716,  0.0352614651,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0091447486,  0.0141456786,  0.0182432139,  0.0184766204,  0.0406342308,  0.0515663969,  0.0484437797,  0.0848780143,  0.1139539818,  0.0658697648,  0.0059619596,  0.0080830608,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0074415004,  0.0302708499,  0.0507681370,  0.0440602179,  0.0283036256,  0.0106402985,  0.0027448420,  0.0134538373,  0.0187135715,  0.0397308273,  0.0388492852,  0.0139699189,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0659382964,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0330787858,  0.0454877526,  0.0596013147,  0.0526198571,  0.0286091175,  0.0187717773,  0.0495911221,  0.0736443889,  0.0593871049,  0.0357459200,  0.0103877536,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0831565055,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0088147629,  0.0372628348,  0.0338799305,  0.0270539459,  0.0356912983,  0.0224913875,  0.0164779706,  0.0290375266,  0.0450698632,  0.0198356592,  0.0072874498,  0.0083212130,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.1188421485,  0.1008542779,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0210981175,  0.0285218651,  0.0267499256,  0.0551378328,  0.0646483064,  0.0587310058,  0.0624119995,  0.0425198779,  0.0175184327,  0.0094623112,  0.0054024393,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0864189529,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0095632357,  0.0083783330,  0.0067498153,  0.0422133833,  0.0892614036,  0.0695345052,  0.0398104750,  0.0732968199,  0.1154338911,  0.0783573432,  0.0132180562,  0.0010456287,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0062308083,  0.0058376527,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0488012531,  0.0292996101,  0.0323057160,  0.0411049090,  0.0608381471,  0.0659590472,  0.0682474740,  0.0945838408,  0.0878928977,  0.0651401569,  0.0184951614,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0213633372,  0.0081675784,  0.0100897948,  0.0357448240,  0.0638176308,  0.0349813049,  0.0084584675,  0.0372820987,  0.0772454726,  0.0554545852,  0.0192013882,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.1858713934,  0.1006719006,  0.0223422177,  0.0249819069,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0196101887,  0.0435355511,  0.0380175807,  0.0217350259,  0.0432692015,  0.0526835040,  0.0735246627,  0.0547199494,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.2309899435,  0.3070429376,  0.3616492333,  0.2689773823,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.2329672154,  0.1527528389,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0058951621,  0.0115633477,  0.0055066588,  0.0023046934,  0.0076762657,  0.0164197375,  0.0129764894,  0.0000000000,  0.0043274397,  0.0079267199,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.5720023000,  0.7666174364,  0.4536738676,  0.4449329349,  0.4461360620,  0.3623011605,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.4103013026,  0.2987666174,  0.0450148502,  0.1280202051,  0.1300454624,  0.0359013920,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0145402959,  0.0277970232,  0.0227703488,  0.0118935521,  0.0071828835,  0.0060000734,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.5805037527,  0.2066112071,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.4543589718,  0.6737724392,  0.6368709154,  0.6022498949,  0.8135325269,  1.0638135621,  0.9233186277,  0.3465825261,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0765790388,  0.0732070112,  0.1822108199,  0.2411657946,  0.0963925709,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0060153830,  0.0163149362,  0.0222324762,  0.0369505788,  0.0300968896,  0.0081063668,  0.0064514607,  0.0009512101,  0.0000000000,  0.0000000000,  0.0147090727,  0.0282493124,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.4167174809,  0.6367600987,  0.8281310108,  0.9855852585,  0.7811747762,  0.3386090436,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  0.0139948548,  0.0259627176,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0145496167,  0.0209509414,  0.0190397931,  0.0167292529,  0.0164039357,  0.0085697513,  0.0125352941,  0.0136614513,  0.0093891051,  0.0035298852,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.5381054217,  0.4187467817,  0.2425055887,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0330601768,  0.0410354989,  0.0219843824,  0.0039141618,  0.0027500232,  0.0008899584,  0.0013188227,  0.0000000000,  0.0018515961,  0.0023961107,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.4133639234,  0.4534273982,  0.0000000000,  0.5996040841,  0.6298007863,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0253118548,  0.0325899751,  0.0203678156,  0.0000000000,  0.0000000000,  0.0247844197,  0.0636914128,  0.0326980542,  0.0020963256,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.3972752356,  0.5355945866,  0.6955372235,  0.7543724280,  0.7551950201,  0.7760418761,  0.2122773493,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0086650760,  0.0092957796,  0.0000000000,  0.0142477866,  0.0596607537,  0.0593530056,  0.0044350694,  0.0022268116,  0.0034977191,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.2024581590,  0.3721158065,  0.3513412403,  0.5489127782,  0.6346344156,  0.6096773125,  0.4205484809,  0.4732944133,  0.6871079258,  0.9583503791,  1.0778217615,  1.1926978613,  1.2829660306,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0353043149,  0.0173847690,  0.0039291467,  0.0000000000,  0.0004180110,  0.0004081607,  0.0000000000,  0.0000000000,  0.0041378258,  0.0034547244,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.2938613626,  0.2315104690,  0.2990730666,  0.4990523400,  0.5328001243,  0.7472848978,  1.2280050895,  1.0962276288,  0.9170438859,  1.6522822799,  2.1301829220,  1.9015931098,  1.4651875679,  1.3787511570,  1.6054770651,  0.6944753277,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0628122130,  0.0478792916,  0.0235332822,  0.0057499485,  0.0055056110,  0.0062316865,  0.0032674102,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.5190816155,  0.7678725679,  0.7519947726,  0.6445343568,  0.7986237500,  0.8409352478,  1.2071735895,  1.7201861757,  1.9273689572,  1.6520585208,  1.7112851570,  2.3021251488,  2.4210949878,  1.8717814814,  1.4397298913,  1.4604713799,  0.3348679354,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0018200900,  0.0059943589,  0.0115664437,  0.0130328715,  0.0221801721,  0.0186043180,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.2696519574,  0.4289383004,  0.4185566058,  0.5643594575,  0.9895086349,  0.9988289528,  0.9912211649,  1.1905880861,  1.1478675293,  1.0812669025,  1.4098344980,  1.3974460403,  1.0992092353,  1.2995503872,  1.6099804773,  1.4524300478,  0.9418098575,  0.6151198268,  0.5039122394,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0008475005,  0.0035789393,  0.0024647676,  0.0202462086,  0.0390992688,  0.0129744538,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.2242126032,  0.4041069079,  0.5812979722,  0.9033139664,  0.8790387417,  1.2892656462,  1.7558783765,  1.3876083974,  2.4105378758,  2.0694951029,  1.0550084774,  1.0966033451,  1.3795005232,  1.2767708042,  1.3076013341,  1.6639620428,  1.5789928060,  1.4859355097,  0.9984666869,  0.3226274300,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0037943135,  0.0055617901,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.2350456266,  0.5410924462,  1.1248169624,  0.8838278222,  0.0000000000,  1.3434450935,  2.8998837122,  1.3414441320,  1.8937170187,  1.8435642624,  0.9185112071,  0.5797749774,  0.5501541899,  0.5843404657,  0.6316674157,  0.7275009827,  0.8645727639,  0.9840432011,  1.0034350323,  0.7550826850,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0067661159,  0.0137421799,  0.0020116975,  0.0111111846,  0.0126786632,  0.0000000000,  0.0000000000,  0.4539854098,  1.6558496564,  3.2361701843,  3.3673345160,  1.2468334661,  2.2547184788,  3.4157780693,  0.7378184398,  1.2874015699,  1.1594847272,  0.6876265237,  0.4438882225,  0.4588797653,  0.4313022437,  0.4547293486,  0.5154640954,  0.6024743876,  0.6953493146,  0.7426227262,  0.6841965168,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  0.3313593851,  0.3507246018,  0.4492526827,  0.5290668142,  0.4719519657,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0025132008,  0.0152251164,  0.0191283493,  0.0067008533,  0.0000000000,  0.0000000000,  0.2138369360,  0.2285102725,  1.7264636667,  4.6415887691,  5.4062069818,  3.6842410749,  2.7477312434,  1.8793591567,  0.2682655736,  0.2127987505,  0.5157900184,  0.4929582569,  0.2948078873,  0.3359983672,  0.3502396970,  0.3894917374,  0.4510364782,  0.4674407054,  0.5610623939,  0.6329366233,  0.6346595225,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.6589196270,  0.3688162404,  0.4305414346,  0.5960195147,  0.6225461853,  0.5326086371,  0.4557451798,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0149978325,  0.0492631366,  0.0632311170,  0.0288590599,  0.0000000000,  0.0012741196,  0.0018249156,  0.0005340211,  0.0000000000,  0.0000000000,  0.0000000000,  0.3089109232,  1.6147596240,  2.5926579756,  3.1612182064,  3.3585437177,  4.4444862002,  2.8930306656,  0.3224704041,  0.0000000000,  0.2743810258,  0.3759620821,  0.3313120510,  0.4769885075,  0.4856404719,  0.3963069894,  0.5575843817,  0.6741859810,  0.6596723443,  0.6566028435,  0.6933327822,  0.3413648874,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  1.1001609914,  0.6073258980,  0.7484651465,  1.0852188220,  1.2896413221,  0.8983458943,  0.2462407418,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0309310779,  0.0314264155,  0.0000000000,  0.0000000000,  0.0000000000,  0.0154285244,  0.0161641775,  0.0000000000,  0.0000000000,  0.0846916091,  0.8695539380,  2.8749100131,  3.7492526300,  4.0468548930,  3.4888328041,  4.0220492627,  4.6692246982,  2.9384973974,  0.7367075455,  0.6344956561,  0.6442652550,  0.4272270639,  0.5090322196,  0.5896012771,  0.6567734766,  0.8616949839,  1.0023250414,  0.9842848524,  0.9038892326,  0.9127058515,  0.4522182933,  0.0000000000,  0.0000000000
