  0.000000000,  0.000000000,  0.050389021,  0.149472086,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.293589953,  0.414226420,  0.379811201,  0.239701952,  0.000000000,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.048432976,  0.069617633,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.149502625,  0.259681334,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.206786726,  0.282924374,  0.288398315,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.236098641,  0.364008557,  0.437557696,  0.298171182,  0.000000000,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.093851518,  0.158037097,  0.000000000,  0.000000000,  0.000000000,  0.464684130,  0.339210953,  0.401184496,  0.532732831,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.270106836,  0.327015284,  0.247660412,  0.000000000,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.415867210,  0.483564518,  0.000000000,  0.418328065,  0.498960888,  0.490712714,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.500690779,  0.370102386,  0.461735644,  0.517647113,  0.478817279,  0.533867763,  0.464767786,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.162634854,  0.146876331,  0.252333079,  0.441007981,  0.261864967,  0.261385168,  0.387707413,  0.160484510,  0.000000000,  0.373555572,  0.412342046,  0.641512002,  0.448048690,  0.296851825,  0.757626905,  0.522708375,  0.348143025,  0.677151504,  0.546148065,  0.597739239,  0.293561104,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.003715130,  0.002900898,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.512201420,  1.154795096,  1.231228974,  1.100965798,  0.513813251,  0.000000000,  0.000000000,  0.000000000,  0.321097038,  0.331490930,  0.000000000,  0.000000000,  0.551762854,  0.634406514,  0.661525771,  0.743186464,  0.734631413,  0.618113726,  0.000000000,  0.000000000,  0.000000000,  0.542889578,  0.765320640,  0.693039359,  0.478912222,  0.000000000,  0.361205608,  0.433045194,  0.000000000,  0.520554446,  0.865152880,  1.198758366,  0.574079838,  0.351213932,  0.866596874,  0.657714784,  0.584006378,  0.738779371,  0.264122715,  0.650007660,  1.160214341,  0.508853374,  0.150548697,  0.000000000,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.000000000,  0.011786853,  0.054433754,  0.038470423,  0.363806505,  0.390401161,  0.565161609,  1.797494521,  1.898232312,  1.734145380,  0.880984984,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.239476276,  0.357290126,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.220236192,  0.809211346,  1.270708247,  0.777788546,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.396047303,  0.413543695,  0.569553113,  0.430669106,  0.281815457,  0.310218507,  0.313304069,  0.512205005,  0.502147627,  0.342418606,  0.375965317,  0.620223996,  0.811770822,  0.622376076,  0.141556870,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.109596610,  0.220280193,  0.286903761,  0.271526103,  0.515318186,  0.569344248,  0.735351109,  1.577535744,  1.730769651,  1.654238065,  0.925654263,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.411850708,  0.725895425,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.361977459,  0.655069736,  0.632236111,  0.360694029,  0.166920216,  0.532564266,  0.553842894,  0.361979813,  0.214213156,  0.151815144,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.102212326,  0.229721567,  0.272929205,  0.380695640,  0.436538271,  0.506805755,  0.877271025,  1.323951928,  1.356702718,  1.290504891,  0.734133448,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000
  0.000000000,  0.384298323,  0.390777806,  0.215617473,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.551830601,  0.457156383,  0.531053094,  0.660277023,  0.497034025,  0.123440452,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.361134020,  0.305870042,  0.202164900,  0.153885642,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.078040447,  0.109121021,  0.093681918,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.451122826,  0.174190133,  0.136988452,  0.436558286,  0.479315323,  0.402853619,  0.328632252,  0.319697552,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.530676530,  0.597396985,  0.581134676,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.568128107,  0.624374292,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.091892511,  0.213047613,  0.390522428,  0.639541386,  0.822362758,  0.850308847,  0.829477749,  0.693530404,  0.600745480,  0.602427982,  0.729595298,  0.675428680,  0.000000000,  0.000000000,  0.000000000,  0.482271885,  0.673596089,  0.798125068,  0.659659308,  0.787303518,  0.807342103,  0.464830501,  0.214566571,  0.063499914,  0.000000000,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.411844776,  0.700311284,  0.900963266,  0.982346667,  0.734193334,  0.656359194,  0.456993285,  0.422929239,  0.808866144,  0.935425228,  0.499048333,  0.057991829,  0.085297524,  0.505641879,  0.982341508,  1.177997960,  1.302467602,  1.341368003,  0.663563404,  0.596029383,  1.044292050,  1.050281632,  0.920248253,  0.812916014,  0.779989342,  0.446662803,  0.446701592,  0.769902983,  1.068536119,  1.220851050,  1.012378520,  1.228661273,  1.460076074,  0.710805135,  0.196328184,  0.129366727,  0.000000000,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.470156019,  1.160151213,  1.658919982,  1.626386496,  1.544179502,  1.171797356,  0.848880266,  0.883673628,  1.026810532,  1.083820291,  1.114183172,  0.526739247,  0.000000000,  0.572353071,  1.085765668,  1.342871368,  1.786774913,  1.304412628,  0.946441785,  1.341783927,  1.894525315,  2.320864783,  1.350331537,  1.056259361,  1.403596393,  0.691514089,  0.315661463,  0.730667534,  1.091158618,  1.400111879,  1.484926858,  1.310814245,  1.532481765,  1.416342507,  1.076183631,  0.500667139,  0.000000000,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.770011040,  1.661702656,  1.436376027,  1.404951420,  1.116160503,  0.980949480,  1.032616719,  0.883422165,  0.878815391,  1.058288840,  0.579242977,  0.748902856,  2.307604981,  3.711046367,  4.465019471,  2.084861368,  0.995149457,  1.804080709,  2.380417256,  3.075260354,  3.709504744,  2.126560094,  1.649623707,  1.967120250,  0.932373316,  0.752774406,  1.130250059,  1.080143361,  0.825276994,  0.838767794,  0.674523611,  0.778786196,  1.028398620,  1.088947127,  0.969054029,  0.292647711,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.534227128,  1.112107525,  0.942826929,  0.877618899,  0.742728944,  0.666632438,  0.715452943,  0.681761908,  0.678909946,  0.773844547,  0.625459811,  0.864149456,  1.830383706,  3.090384515,  4.318344909,  3.978865455,  1.428763403,  1.625693515,  3.237012453,  4.444632778,  5.227536023,  2.660321584,  0.835376607,  1.046636886,  0.707967061,  0.500595620,  0.431327960,  0.472846109,  0.496054466,  0.451941624,  0.449030432,  0.377878080,  0.458987477,  0.684283810,  0.676386935,  0.258304292,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.545100633,  0.612015854,  0.619751053,  0.499909929,  0.608678464,  0.732455722,  0.700257992,  0.633073596,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.562405989,  0.521638592,  0.669321951,  1.660163900,  3.140927788,  3.351135154,  3.026799314,  4.165221087,  4.871184339,  5.585739741,  5.722983305,  2.401869541,  1.056534995,  0.957118266,  0.478094567,  0.340347312,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.255965856,  0.505110723,  0.605402576,  0.227644086,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.170103446,  0.310518145,  0.000000000,  0.210173423,  0.180201210,  0.362108504,  0.613219419,  0.742883614,  0.775584631,  0.824750502,  0.595689496,  0.206065565,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.530829300,  1.612399876,  2.278364617,  2.177379422,  2.274066658,  2.852075266,  3.590306485,  4.533697297,  3.179668975,  1.149227974,  0.598759444,  0.372984523,  0.169523821,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.351697707,  0.916998137,  0.603624050,  0.531778696,  1.026861440,  1.118248978,  1.143042656,  1.006784595,  0.325215286,  0.000000000,  0.000000000,  0.000000000,  0.509528877,  0.649388655,  0.650283345,  0.623532221,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.716922997,  1.871253286,  2.118036978,  1.948410254,  2.646973528,  2.814170839,  3.230413151,  3.071955872,  1.897878511,  0.890649752,  0.257357224,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.000000000,  0.336827751,  0.840877153,  1.556473715,  2.065863399,  1.810384446,  1.709092755,  1.776528848,  1.760951232,  1.314601895,  0.316949522,  0.000000000,  0.000000000,  0.000000000,  0.475791393,  0.934104986,  0.800796843,  0.673864780,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.059275232,  0.375890346,  1.218846626,  2.168099193,  2.814532550,  3.180088319,  2.684521167,  1.859957982,  2.095959771,  2.022350104,  0.495532818,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.657776256,  1.418129177,  1.802936592,  1.480014531,  1.456237513,  1.517195182,  0.725437619,  0.658482480,  0.499607566,  0.000000000,  0.000000000,  0.000000000,  0.519533276,  1.097421734,  0.707599658,  0.446868563,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.062650470,  0.116596377,  0.156705627,  0.421441587,  1.238938717,  1.935061667,  1.746452923,  1.148060351,  0.979426281,  0.439381685,  0.000000000,  0.242825806,  0.270001876,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.325659755,  0.745506343,  0.715037609,  0.364299780,  0.307527374,  0.176354272,  0.044822023,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.466072465,  1.011562165,  0.765730143,  0.587334693,  0.589012474,  0.636885483,  0.000000000,  0.000000000,  0.568754283,  0.534281930,  0.455310435,  0.000000000,  0.086098504,  0.706142493,  1.324512418,  1.858523688,  2.740683924,  2.150442130,  2.001753379,  2.289367358,  2.699341612,  1.440244756,  0.469776463,  0.497988855,  0.343048393,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000
  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.171031403,  0.239032640,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.472109033,  0.483910330,  0.651729088,  1.610773384,  3.386077349,  4.537588693,  4.458402177,  4.315979715,  4.476921339,  4.248823721,  4.553965738,  2.972970509,  0.000000000,  1.632991071,  0.513238439,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.000000000,  0.535119250,  0.598799639,  0.352622913,  0.000000000,  0.000000000
