  0.0000000000,  0.2743872074,  0.3730020333,  0.1506565978,  0.0229353497,  0.1286848774,  0.4493738639,  0.7205719780,  0.8828253702,  0.6540126812,  0.3464306715,  0.5760111696,  1.1710257354,  1.2845790345,  0.6317371598,  0.3354001183,  0.2051537556,  0.1810420089,  0.0865206268,  0.0099818942,  0.0216016432,  0.0265522403,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.2470835031,  0.1673638036,  0.0618373949,  0.0968464208,  0.1540702842,  0.5315084061,  0.2112937087,  0.0000000000,  0.0000000000,  0.2391346538,  0.4169590261,  0.3873392206,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.2312384214,  0.3934744282,  0.1911588484,  0.0320494681,  0.0917286683,  0.1954643779,  0.2276765900,  0.2598334408,  0.5709517342,  0.8279138365,  0.6286718414,  0.8080146642,  0.8699519482,  0.6447243042,  0.5879702214,  0.2642800964,  0.0783708380,  0.0854141035,  0.0205634828,  0.0521826041,  0.0531234691,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.2352380131,  0.3028021988,  0.4205527697,  0.4641676991,  0.2276708804,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0903861539,  0.1712713409,  0.0658484282,  0.0000000000,  0.0000000000,  0.0528148824,  0.2882978689,  0.3966275867,  0.2397359952,  0.0882026726,  0.0000000000,  0.1485453760,  0.6011921399,  0.5727343938,  0.3406398421,  0.2404399715,  0.1907679925,  0.0909321004,  0.0000000000,  0.0319723834,  0.0495298512,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.1614123028,  0.4350753953,  0.5855308666,  0.6142494218,  0.6438999313,  0.7031390006,  0.5693477459,  0.4005176755,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0392339102,  0.1571833540,  0.2973403141,  0.1982920213,  0.0000000000,  0.1602230131,  0.4999569270,  0.5932360310,  0.4074222163,  0.3057583231,  0.3290076756,  0.4932828311,  0.3853227586,  0.2567311563,  0.3671799318,  0.3014841105,  0.1455768374,  0.0316963884,  0.0112415591,  0.0137807617,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.2086762697,  0.6602088153,  0.8705699701,  0.9078084795,  0.8484082918,  0.7431323774,  0.5797021912,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.1434183199,  0.0912829268,  0.0000000000,  0.2072231505,  0.5769571510,  0.6253388943,  0.5623982313,  0.7401669900,  0.8345137134,  0.8236328725,  0.6167195374,  0.3326751956,  0.4041530567,  0.4810697095,  0.5918142551,  0.6379875287,  0.3815899840,  0.0874310529,  0.0321460039,  0.0000000000,  0.0018644152,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.1836599541,  0.6588905352,  0.8354017838,  0.7000251524,  0.6836996342,  0.7047281011,  0.6375274212,  0.5488838221,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.2648837698,  0.4254659088,  1.0529431964,  1.3810235505,  0.7803788247,  0.4046201845,  0.4036039266,  0.2756130155,  0.5295540028,  0.7401287023,  0.4542571766,  0.3558025634,  0.7850797693,  0.8729531755,  0.5577601741,  0.3259144003,  0.0983122310,  0.0000000000,  0.0018419143,  0.0006697820,  0.0000000000,  0.0000000000,  0.0000000000,  0.4364315698,  0.4423797690,  0.4511014692,  0.4395039029,  0.2581054560,  0.1435302338,  0.2443469683,  0.4607232735,  0.4805347731,  0.4780726356,  0.5481996937,  0.5643546569,  0.5534383845,  0.5504243495,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.1272016808,  0.1532493281,  0.1431830919,  0.2819687993,  0.3123116541,  0.2469762536,  0.4321683285,  0.2732270514,  0.0899341331,  0.1666541889,  0.2627452483,  0.3955728632,  0.4751599940,  0.8498517295,  0.9720358224,  0.5628857529,  0.1774197483,  0.1058213002,  0.1047279731,  0.0012101122,  0.0004033788,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.3830674877,  0.4968825392,  0.5146695344,  0.5366824382,  0.5804840823,  0.4868636665,  0.5095170172,  0.7269497439,  0.7565469300,  0.7126365358,  0.7643101685,  0.7390371750,  0.7008730805,  0.6659311560,  0.5554772614,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.1971401058,  0.2806942516,  0.2417083134,  0.3233814795,  0.3263582384,  0.2781437336,  0.2171234418,  0.1440396586,  0.1661211719,  0.2353533576,  0.3428952864,  0.2862199140,  0.0855427189,  0.0000000000,  0.0000000000,  0.0878629897,  0.1858602829,  0.1078799176,  0.0000000000,  0.0000000000,  0.0022236513,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.4816668081,  0.6440078605,  0.6394352819,  0.5296086770,  0.6270503138,  0.8172020510,  0.9970983838,  0.9201259083,  0.8840535355,  1.2502814663,  1.4312339192,  1.2700150718,  1.2887718320,  1.3038488184,  1.1812892106,  1.0640661087,  0.4732174469,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.1551258490,  0.2161391179,  0.1181070665,  0.1217882797,  0.3062150697,  0.4889974565,  0.4364843175,  0.2678007144,  0.3283243107,  0.3055257845,  0.2198742306,  0.0941497388,  0.0000000000,  0.0000000000,  0.0898320761,  0.3121277369,  0.3889619851,  0.1875411294,  0.0455081197,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.3332938462,  0.3806594442,  0.3633645965,  0.6046980731,  1.0633065919,  1.0718251572,  0.9445777454,  0.5553201144,  0.7057099509,  1.8752322856,  1.9296604540,  1.6717269580,  2.0578594034,  2.0076496277,  1.6479662461,  1.5181844956,  1.4668608984,  1.5298228321,  1.2753270185,  0.5050470782,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  0.0234358956,  0.3076851257,  0.5656870934,  0.4974906649,  0.4768722234,  0.4785322046,  0.4453802209,  0.2291452288,  0.1174142401,  0.1654315123,  0.1496228998,  0.1619332865,  0.1463705944,  0.0303664320,  0.0121241828,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.4898435163,  0.6187603780,  0.6905688941,  0.7135285486,  0.7750315729,  0.8851411855,  0.9879355393,  1.1836176570,  1.1740691617,  1.0662240351,  1.3398357762,  1.7028774631,  1.9718019236,  1.7533217718,  1.6746077462,  1.9066342823,  1.7008453082,  1.3553827832,  1.5270691250,  1.6425388455,  1.4529175081,  0.9386156753,  0.3533095102,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.3039795196,  0.3753598343,  0.1369052854,  0.0104395584,  0.1678217390,  0.1894499078,  0.0381399205,  0.2205486688,  0.3358552620,  0.1694481208,  0.0150347615,  0.1024066834,  0.1328679078,  0.0907559961,  0.0222897984,  0.1008115276,  0.0762414506,  0.0151949048,  0.0207051346,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.5360421457,  0.8986923197,  1.0892399120,  1.0839186273,  0.9479332889,  0.5657010862,  0.3189445109,  0.3711992561,  0.6083421577,  0.7137301014,  0.6332444956,  1.0000211790,  1.5240590565,  1.6441123118,  1.3959029066,  1.1746833593,  1.1303618072,  1.0375679858,  0.9269732860,  1.0294998948,  1.0855258104,  1.0533579192,  0.7300336064,  0.3767712208,  0.2523934695,  0.0000000000,  0.0000000000
  0.0000000000,  0.1700234278,  0.2425201826,  0.1361837440,  0.0332843175,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0197579276,  0.1458495979,  0.5248135571,  0.3837319659,  0.0000000000,  0.0404322368,  0.0721576117,  0.0441300394,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.4362550214,  0.6453543926,  0.7369153219,  0.7530308526,  0.8555566035,  0.8956272273,  0.7642697495,  0.5858794934,  0.4997905777,  0.4790033806,  0.5552748568,  0.4984798874,  0.5863083716,  0.8888370059,  0.8448274471,  0.6931040953,  0.6923765352,  0.6818460592,  0.6008040417,  0.5422073138,  0.5789028335,  0.5999316408,  0.6020380494,  0.5708996456,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.1222675146,  0.3259820130,  0.4257719471,  0.1800933512,  0.0000000000,  0.0000000000,  0.0170133875,  0.0391257348,  0.0338973312,  0.0000000000,  0.0000000000,  0.0520375159,  0.2769626546,  0.5243043901,  0.2454457779,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.2619015388,  0.5602422049,  0.6564846699,  0.6982897247,  0.6553078192,  0.6223759568,  0.5805268569,  0.5566831842,  0.5363464241,  0.6130277867,  0.6061929805,  0.6007518374,  0.7127430310,  0.7684898373,  0.7409693244,  0.6013471997,  0.6172696802,  0.6479792961,  0.6091430858,  0.5889754246,  0.5675432640,  0.5460590182,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.1703065574,  0.6358952067,  1.2787609163,  1.4174377178,  1.1743934283,  0.4899053252,  0.1157705406,  0.1772380464,  0.2131749708,  0.3338837303,  0.1604432070,  0.0616701576,  0.1608839227,  0.1919860822,  0.1637073852,  0.0937434672,  0.0000000000,  0.0682326561,  0.0341428881,  0.0000000000,  0.0000000000,  0.0000000000,  0.2123609964,  0.3421887972,  0.4267765872,  0.4509357276,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.5754957438,  0.6806044622,  0.6459487932,  0.5550610612,  0.6183787574,  0.7805237409,  0.8448053160,  0.7109508653,  0.6838389267,  0.6420664622,  0.6056161608,  0.6125756730,  0.5796449922,  0.5862640619,  0.6430764839,  0.6419207864,  0.3717330796,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.1656734783,  0.6100360823,  0.8468766229,  0.6729130955,  0.3708321817,  0.3222287160,  0.4750531340,  0.2643928736,  0.1467785565,  0.5960427824,  0.6249915192,  0.2119398703,  0.2473557582,  0.1987462089,  0.1411713250,  0.1358920545,  0.0528467478,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.5234853698,  0.6775342504,  0.7038431206,  0.6438646429,  0.5879176250,  0.7413401970,  0.9073995354,  0.8225405868,  0.8489303364,  0.8582817195,  0.8409439769,  0.8426604480,  0.8103030938,  0.8497801819,  0.9053939234,  0.9001136084,  0.5342212134,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0750762778,  0.6990308678,  1.1330044856,  0.6333322794,  0.2191341085,  0.1199082393,  0.1578467359,  0.3544010288,  0.2277102704,  0.0789213676,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0689164354,  0.0456924881,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.4942908389,  0.6738026586,  0.8443387612,  1.0341875841,  1.0396310689,  0.9516655051,  1.0933017638,  1.1164477996,  1.0247864661,  0.9999852431,  1.1282504623,  1.2939234979,  1.1088581473,  1.1807868415,  1.5447917111,  1.2710263378,  0.5675915239,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  0.9390552413,  0.9243284729,  0.0000000000,  0.0000000000,  0.9591036828,  1.4189119051,  0.4791081151,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.4960556338,  0.6866258719,  0.8661674648,  1.1472035193,  1.5042946550,  1.4818114944,  1.5073126471,  1.6527083111,  1.8485562016,  1.8663779614,  1.4867258190,  1.3934059445,  1.4418792530,  1.8378646742,  2.1247744204,  2.2863539470,  1.2409018624,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.1216831998,  0.1742096636,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.2850147725,  1.1559599023,  1.3784081652,  0.7350129539,  0.5580907221,  0.3998721491,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0232215602,  0.0388923962,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.5539976480,  0.8093001590,  1.1511920732,  1.5543809659,  1.8972191705,  2.4861637942,  1.8262444706,  0.5975728282,  2.1752389094,  3.2424127958,  3.3249310774,  2.4913252639,  2.0741380585,  2.2387774717,  2.1357391133,  2.1674599216,  1.0757663638,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.5037343875,  1.0719184771,  0.7158961254,  0.6459067180,  0.9573518788,  0.4213661068,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.4730523738,  0.7912214647,  1.2505504377,  1.8152145516,  2.3633363706,  2.7861355429,  4.0015805008,  4.4875753439,  1.7075951015,  1.4505072910,  2.0845192542,  1.7323147282,  1.5630955377,  1.5282745413,  1.5327999020,  1.4778940442,  1.4314996031,  0.7007312546,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0624558954,  0.0446866182,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0664511406,  0.3572085493,  0.2901486095,  0.1406502724,  0.0525452598,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0666130790,  0.1229555895,  0.1635634005,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.6484215498,  1.8688151090,  3.1726826536,  3.9024322375,  4.2939881223,  5.8387666346,  5.7439569640,  3.0514358956,  1.9005662169,  1.3292254758,  1.2191829603,  1.1708740084,  1.1226403590,  1.0326801235,  0.9705779914,  0.8828747067,  0.5200648898,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0181334860,  0.0319547574,  0.0464077576,  0.0602353301,  0.0521049360,  0.1456929054,  0.1521261898,  0.1573649114,  0.4110812051,  0.3328270108,  0.1501258657,  0.3183947124,  0.5112153679,  0.3309481684,  0.2241496112,  0.0747768583,  0.0000000000,  0.0000000000,  0.1913896076,  0.2681073461,  0.2129913303,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.4649973874,  2.7141034419,  5.5247742191,  6.7785244532,  6.2407638256,  4.7129332139,  2.5725017167,  1.2815418739,  1.1197666360,  0.9778767224,  0.9056070687,  0.9164602912,  0.9055423222,  0.8174886370,  0.7546674298,  0.7653389604,  0.8320012470,  0.3194228378,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0072190914,  0.0082490643,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0562601811,  0.1307194114,  0.1150570109,  0.1086329958,  0.1056929229,  0.0479169593,  0.0180520247,  0.0789722303,  0.2877989768,  0.5026614436,  0.5286048706,  0.4764861389,  0.4797434226,  0.4556565430,  0.4190480268,  0.4585268316,  0.2442690514,  0.0000000000,  1.6722393067,  5.2265369852,  7.7107470518, 10.9963137943, 11.1427585833,  8.4895541696,  3.8780839721,  1.7249535753,  0.9924117169,  0.7356475791,  0.6911373562,  0.6518539712,  0.6321440573,  0.5818707871,  0.5800192149,  0.5013964355,  0.4920217726,  0.2547747567,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0929524816,  0.0786728212,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0101793301,  0.0288545412,  0.0472039157,  0.0218448052,  0.0000000000,  0.0248036039,  0.0376935601,  0.1047123341,  0.0000000000,  0.4854319722,  0.9418172997,  0.7751382924,  0.8342009270,  0.9682755967,  0.9607710696,  0.8653173649,  0.8103366879,  0.3990319890,  0.5245152249,  2.6562076845,  4.6751058381,  6.3042788602,  6.5127944057,  5.4156083090,  4.0349074007,  2.0562011272,  1.4532909125,  1.1069865618,  0.8176439065,  0.7306876724,  0.6468170304,  0.5883434131,  0.5467952886,  0.5452384114,  0.4955743254,  0.4322958229,  0.0000000000,  0.0000000000,  0.0000000000
