 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.219910243, 0.237970276, 0.208541063, 0.172561399, 0.175324750, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.403292719, 0.445393814, 0.572332423, 0.449564008, 0.260960031, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.186874838, 0.339082986, 0.409473489, 0.429042280, 0.392361628, 0.315909940, 0.377460699, 0.456590873, 0.427298985, 0.283838845, 0.078103383, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.090047118, 0.299113502, 0.516231982, 0.522904942, 0.654418322, 0.824106412, 0.821703878, 0.973776762, 0.785693481, 0.444109671, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.145223131, 0.297719734, 0.384938822, 0.431210917, 0.473494343, 0.417471093, 0.502918325, 0.825188883, 0.497741442, 0.124698746, 0.193550019, 0.128360968, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.135017258, 0.230893651, 0.367704306, 0.228123501, 0.023498268, 0.000000000, 0.000000000, 0.000000000, 0.103367271, 0.044845496, 0.093397241, 0.417869433, 0.679345471, 0.647875313, 0.925171831, 1.213003891, 1.128995073, 1.128804806, 0.858322064, 0.470895743, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.234226346, 0.288010171, 0.374057878, 0.448490013, 0.433859332, 0.507821061, 0.766499331, 0.557526846, 0.133443615, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.078584581, 0.481604358, 0.528055746, 0.000000000, 0.042421372, 0.046889962, 0.000000000, 0.000000000, 0.105333339, 0.108689440, 0.195204719, 0.381469158, 0.500692254, 0.459454403, 0.656796175, 0.909792877, 0.823513589, 0.842390995, 0.624211195, 0.306812922, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.323429091, 0.397823009, 0.473561761, 0.614296742, 0.666086566, 0.687383167, 0.630915966, 0.510398965, 0.325023598, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.341968145, 0.461228441, 0.000000000, 0.142081456, 0.182220880, 0.143898817, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.397042318, 0.489956180, 0.419839173, 0.461382385, 0.456511830, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.282349266, 0.535764841, 0.637498890, 0.780711635, 0.795452198, 0.808039376, 0.839087702, 0.630333551, 0.596485174, 0.462285583, 0.231325453, 0.225204816, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.376278910, 0.161499719, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.307612262, 0.391124201, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.189417663, 0.660787597, 1.079273889, 1.208869352, 1.163006903, 1.089530132, 0.980276793, 0.762997933, 0.469530892, 0.232751305, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.323332385, 0.422799142, 0.532826127, 0.439991831, 0.437902108, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.581939116, 1.342600796, 1.310906192, 1.794880904, 1.675932665, 1.362403125, 1.443539315, 1.545568952, 0.918826350, 0.407857131, 0.146301742, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.118192197, 0.237976986, 0.336792646, 0.419977300, 0.425625430, 0.526895234, 0.788855270, 0.722955798, 0.651960424, 0.407820391, 0.192628704, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.121999991, 0.393352543, 0.445857809, 0.147754073, 0.000000000, 0.694109998, 1.837083405, 1.484309998, 2.116096632, 2.096382254, 2.116753262, 2.610404725, 2.397814359, 1.125953604, 0.094347657, 0.055171798, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.175603426, 0.215246251, 0.000000000, 0.112864348, 0.157624117, 0.153841763, 0.102417193, 0.000000000, 0.000000000, 0.239770042, 0.484605806, 0.565512437, 0.610538670, 0.791968103, 1.030441943, 0.980865136, 0.924700512, 0.452057426, 0.146755464, 0.000000000, 0.000000000
 0.000000000, 0.943887718, 0.329670961, 0.212704859, 0.188446620, 0.188610147, 0.618782770, 0.672393363, 0.210331718, 0.000000000, 0.312381736, 0.953127789, 1.237189360, 1.597590263, 1.438884301, 1.174538775, 1.521043487, 2.242806903, 2.885321973, 2.097269277, 0.370017775, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.054591027, 0.212589765, 0.167121314, 0.007262212, 0.065813222, 0.108046108, 0.147532176, 0.152753121, 0.106724875, 0.026881777, 0.054344509, 0.256734502, 0.526711360, 0.725739232, 0.605190571, 0.747451870, 1.528879560, 1.575295211, 1.637340389, 1.268918231, 0.476131421, 0.000000000, 0.000000000
 0.000000000, 0.778575345, 0.799224379, 0.725198808, 0.323963427, 0.349818369, 0.789088348, 0.612681173, 0.181678071, 0.137467949, 0.520351471, 0.864347408, 0.907579588, 0.931199391, 1.151277956, 1.402097326, 1.462064600, 1.223357395, 1.559343590, 1.140614208, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.355960422, 0.636792813, 0.372761182, 0.000000000, 0.046596229, 0.272901638, 0.318858981, 0.000000000, 0.000000000, 0.000000000, 0.217395549, 0.349494557, 0.501958236, 0.573355444, 0.552267553, 0.771853679, 1.201905703, 1.195956886, 1.304226848, 1.085754025, 0.486024224, 0.000000000, 0.000000000
 0.000000000, 0.723924618, 0.753915325, 0.781396698, 0.354978920, 0.343909877, 0.756227773, 0.720057813, 0.307350938, 0.000000000, 0.404105645, 1.036242946, 1.416692255, 2.242553249, 2.401135046, 1.967253036, 1.460306526, 1.421458781, 1.532296137, 1.009289544, 0.232067206, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.397387801, 0.754106994, 0.501808484, 0.000000000, 0.199040412, 0.188331501, 0.112888705, 0.048911452, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.372664169, 0.511523590, 0.623413211, 0.619938322, 0.636177472, 0.601957835, 0.380611520, 0.000000000, 0.000000000
 0.000000000, 0.512406342, 0.553905353, 0.594609745, 0.274245114, 0.269356235, 0.570342732, 0.520343596, 0.240212259, 0.000000000, 0.278349782, 1.091087010, 1.552111724, 1.844565746, 1.721016709, 1.426951288, 1.755364695, 2.382505874, 1.812576598, 0.378549898, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.063897284, 0.258322562, 0.350681676, 0.279287992, 0.216475081, 0.110427630, 0.076610534, 0.060945840, 0.036606904, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.248277864, 0.371183615, 0.496292737, 0.581805153, 0.616165845, 0.430514349, 0.155883816, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.576187520, 0.987496353, 1.070750736, 1.037375018, 0.857228797, 1.071970401, 1.581035495, 1.035748536, 0.000000000, 0.106736455, 0.068529668, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.140473156, 0.206092934, 0.252325528, 0.000000000, 0.100915268, 0.069834272, 0.044438864, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.223757011, 0.323951756, 0.495299825, 0.582488381, 0.637325896, 0.632074460, 0.270544254, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.383716595, 0.549378834, 0.622829190, 0.606914611, 0.543667384, 0.501604768, 0.712020411, 0.517871689, 0.051721029, 0.184750037, 0.110541787, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.023925749, 0.020355629, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.356423104, 0.376481591, 0.519513176, 0.668095117, 0.567138363, 0.624590720, 0.811327051, 0.323790855, 0.000000000, 0.000000000
 0.000000000, 0.506138241, 0.617047317, 0.621612960, 0.570430280, 0.548925329, 0.585266126, 0.573003305, 0.262792403, 0.000000000, 0.204265885, 0.430234467, 0.377347139, 0.438131472, 0.386993709, 0.446612489, 0.604896843, 0.635215007, 0.428779154, 0.410484607, 0.484974441, 0.359285864, 0.148469319, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.077007719, 0.152853147, 0.201726710, 0.000000000, 0.204995740, 0.264670979, 0.205047442, 0.131535154, 0.221962731, 0.313290505, 0.466112530, 0.483867343, 0.490605720, 0.506788252, 0.737742378, 0.998302600, 0.955973863, 0.914841402, 0.910848352, 0.402592952, 0.000000000, 0.000000000
 0.000000000, 0.809371018, 1.011445759, 1.007425638, 0.885340191, 0.748343095, 0.790046506, 0.854814684, 0.369560733, 0.000000000, 0.157884018, 0.231814407, 0.000000000, 0.000000000, 0.000000000, 0.425046698, 0.520568979, 0.593903730, 0.642219717, 0.551748015, 0.186038973, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.224192732, 0.303990487, 0.331323656, 0.300620897, 0.198826986, 0.244189379, 0.368289208, 0.399425915, 0.380186573, 0.373586439, 0.466067588, 0.769470075, 0.803638479, 0.764824939, 0.815916597, 1.029923555, 1.439798310, 0.984655929, 0.911071950, 0.862502272, 0.399225398, 0.000000000, 0.000000000
 0.000000000, 0.735591774, 0.822536016, 0.674584667, 0.504668547, 0.595059530, 0.697850619, 0.459397814, 0.125997850, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.432827985, 0.483641026, 0.488900955, 0.218099628, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.084909111, 0.275720621, 0.426911867, 0.430761569, 0.164419217, 0.170359797, 0.445990471, 0.551896278, 0.314486866, 0.556986687, 1.052887635, 0.752779622, 0.681550266, 0.960475941, 1.129294204, 1.239555931, 1.453558976, 1.313786508, 1.300457547, 0.984625700, 0.293275391, 0.000000000, 0.000000000
 0.000000000, 0.420545827, 0.421637556, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.402284829, 0.385290045, 0.203795953, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.060129752, 0.188978980, 0.447994431, 0.878066008, 0.491214130, 0.135562130, 0.147202211, 0.000000000, 0.000000000, 0.332091847, 0.899672354, 1.389894923, 1.604491474, 1.623182623, 1.545557687, 1.341069611, 1.318939631, 1.183990911, 1.201408153, 0.984788540, 0.199729140, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.399696142, 0.590118091, 0.405981838, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.211829475, 0.475346143, 0.638156070, 0.808049882, 0.623818036, 0.356317028, 0.197132285, 0.000000000, 0.000000000, 0.212376023, 0.747189412, 1.164082201, 1.291498854, 1.178865027, 0.965833664, 0.854638931, 0.886813000, 0.824380051, 0.818390432, 0.727190384, 0.240244427, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.264264889, 0.384567577, 0.582906477, 0.391487310, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.468113191, 1.186569581, 0.989443399, 0.387469013, 0.752328661, 1.597376549, 2.103526150, 0.988864233, 0.182685442, 0.747618906, 0.947595264, 0.931793629, 0.751145566, 0.597321075, 0.525286219, 0.625172231, 0.697009826, 0.736939972, 0.842722691, 0.396578163, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.383643072, 0.576108999, 0.358180224, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.656365162, 3.193548480, 2.787316912, 0.000000000, 0.606761824, 1.773224974, 2.495068353, 1.473031212, 0.750681589, 0.700849732, 0.818842424, 0.727130430, 0.626521158, 0.565980034, 0.491453931, 0.570303751, 0.514994571, 0.489647720, 0.590036226, 0.356022004, 0.000000000, 0.000000000
 0.000000000, 0.404197488, 0.452953343, 0.447237745, 0.445573651, 0.455082863, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.284700974, 0.370963221, 0.562688862, 0.381706226, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.776792340, 3.487087088, 3.822398088, 2.487778879, 2.884003624, 2.886412537, 2.097607588, 0.929835008, 0.600942477, 0.711081205, 0.780281679, 0.711054918, 0.652967917, 0.518248284, 0.472392954, 0.533447258, 0.512445497, 0.588585069, 0.709943175, 0.488945559, 0.000000000, 0.000000000
 0.000000000, 0.652736830, 0.701718816, 0.698364150, 0.693455234, 0.720119747, 0.680317641, 0.669374079, 0.508691748, 0.344807693, 0.319916905, 0.262897673, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.414956845, 0.506386624, 0.625423137, 0.352217401, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.159377730, 1.194319633, 2.256622850, 1.135629325, 0.487143341, 1.771011865, 2.562918873, 1.431510659, 0.510505388, 0.612013185, 0.860795788, 0.954065900, 0.916328578, 0.749271189, 0.582320401, 0.551758618, 0.632808321, 0.614302422, 0.692355426, 0.828575599, 0.623761249, 0.000000000, 0.000000000
 0.000000000, 0.935437206, 0.886110631, 0.892296979, 0.975410533, 0.974732464, 0.961906898, 1.098897654, 0.818750055, 0.491623417, 0.570390914, 0.649192929, 0.503868283, 0.396954408, 0.364067286, 0.342552659, 0.304469054, 0.364690141, 0.547866910, 0.745520740, 0.902858275, 0.511472149, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.497288312, 2.376566192, 3.411869124, 1.736483713, 1.976891807, 2.739143347, 2.481878069, 1.874233213, 1.126802587, 1.018148314, 0.999598324, 0.914001211, 0.899150556, 0.818634393, 0.710606946, 0.795090040, 0.714991035, 0.761217297, 0.958115919, 0.518107512, 0.000000000, 0.000000000
 0.000000000, 0.884269024, 0.874542120, 0.878542613, 0.940880293, 0.973358634, 0.955621200, 1.046839684, 1.047116698, 0.906899527, 0.874537939, 0.791433016, 0.777243343, 0.711953125, 0.536542085, 0.482322774, 0.454038343, 0.360446175, 0.287303444, 0.340776285, 0.518465750, 0.536992910, 0.159792844, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.546353883, 2.562721819, 2.967403782, 1.818501793, 1.971915774, 1.879687360, 2.103463799, 2.027678153, 0.790535461, 0.395263553, 0.898728248, 0.990445272, 1.026065602, 0.996304594, 0.886512676, 0.875622187, 0.770533479, 0.773224706, 0.939193063, 0.540116047, 0.000000000, 0.000000000
 0.000000000, 0.719015264, 0.706867089, 0.698796656, 0.736975211, 0.755657700, 0.665277154, 0.678324882, 0.760322423, 0.821789452, 1.071108773, 1.274526004, 1.213551849, 0.968922195, 0.699544001, 0.644451102, 0.572567445, 0.508731816, 0.647805299, 0.884542231, 1.097743095, 0.597322068, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.692257549, 3.207171185, 4.010067482, 3.635908485, 4.690308692, 5.803276064, 3.844817834, 1.478255017, 1.023666960, 0.438416869, 1.314288751, 1.737519310, 1.753333221, 1.592648533, 1.498195962, 1.341074400, 1.226623720, 1.211334824, 1.245075824, 0.895983648, 0.000000000, 0.000000000
