"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"91.6666666667","yes","91.6666666667","1311.125","1311.125","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","33","33","33","0","0","0","NA","0","0","2","0","0","0","2","33","33","33","33","33","Fri Nov  3 12:14:31 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","23","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-41.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1975","3308","11982","NA","31879","8414","1975","2","legacy","1024","1","44100","-16","experiment","mzal","4","2","0","0","1","Eng","41","","odd","6948491","6935971","NA","NA","6951800","6948487","NA","6717985","6948008","6717986","6717985","6847278","6879161","7024038","7022535","7026014","6904920","6887866","6935971","NA","6790524","6830080","6934309","6887642","6948491","6887870","NA","7024038","7024038","NA","NA","7022531","NAP perception","22","31467","24","yes","1024"
"92","yes","92","1307.68","1307.68","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","34","34","34","0","0","0","NA","0","0","2","0","0","0","2","34","34","34","34","34","Fri Nov  3 12:14:31 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","24","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-41.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1225","3308","11982","NA","31879","8414","1225","2","legacy","1024","1","44100","-16","experiment","fsal","4","2","0","0","1","Eng","41","","odd","6948491","6935971","NA","NA","6951800","6948487","NA","6717985","6948008","6717986","6717985","6847278","6879161","7027785","7026280","7029011","6904920","6887866","6935971","NA","6790524","6830080","6934309","6887642","6948491","6887870","NA","7027785","7027785","NA","NA","7026276","NAP perception","23","32692","25","yes","1024"
"92.3076923077","yes","92.3076923077","1349.92307692","1349.92307692","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","35","35","35","0","0","0","NA","0","0","2","0","0","0","2","35","35","35","35","35","Fri Nov  3 12:14:31 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","25","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-41.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2406","3308","11982","NA","31879","8414","2406","2","legacy","1024","1","44100","-16","experiment","evzal","4","2","0","0","1","Eng","41","","odd","6948491","6935971","NA","NA","6951800","6948487","NA","6717985","6948008","6717986","6717985","6847278","6879161","7030785","7029281","7033193","6904920","6887866","6935971","NA","6790524","6830080","6934309","6887642","6948491","6887870","NA","7030785","7030785","NA","NA","7029277","NAP perception","24","35098","26","yes","1024"
"92.5925925926","yes","92.5925925926","1396.07407407","1396.07407407","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","36","36","36","0","0","0","NA","0","0","2","0","0","0","2","36","36","36","36","36","Fri Nov  3 12:14:31 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","26","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-41.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2596","3308","11982","NA","31879","8414","2596","2","legacy","1024","1","44100","-16","experiment","nfal","4","2","0","0","1","Eng","41","","odd","6948491","6935971","NA","NA","6951800","6948487","NA","6717985","6948008","6717986","6717985","6847278","6879161","7034964","7033459","7037562","6904920","6887866","6935971","NA","6790524","6830080","6934309","6887642","6948491","6887870","NA","7034963","7034964","NA","NA","7033455","NAP perception","25","37694","27","yes","1024"
"92.8571428571","yes","92.8571428571","1396.03571429","1396.03571429","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","37","37","37","0","0","0","NA","0","0","2","0","0","0","2","37","37","37","37","37","Fri Nov  3 12:14:31 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","27","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-41.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1395","3308","11982","NA","31879","8414","1395","2","legacy","1024","1","44100","-16","experiment","ʃfal","4","2","0","0","1","Eng","41","","odd","6948491","6935971","NA","NA","6951800","6948487","NA","6717985","6948008","6717986","6717985","6847278","6879161","7039340","7037837","7040736","6904920","6887866","6935971","NA","6790524","6830080","6934309","6887642","6948491","6887870","NA","7039340","7039340","NA","NA","7037833","NAP perception","26","39089","28","yes","1024"
"93.1034482759","yes","93.1034482759","1385.48275862","1385.48275862","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","38","38","38","0","0","0","NA","0","0","2","0","0","0","2","38","38","38","38","38","Fri Nov  3 12:14:31 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","28","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-41.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1090","3308","11982","NA","31879","8414","1090","2","legacy","1024","1","44100","-16","experiment","mlal","4","2","0","0","1","Eng","41","","odd","6948491","6935971","NA","NA","6951800","6948487","NA","6717985","6948008","6717986","6717985","6847278","6879161","7042520","7041012","7043611","6904920","6887866","6935971","NA","6790524","6830080","6934309","6887642","6948491","6887870","NA","7042519","7042519","NA","NA","7041008","NAP perception","27","40179","29","yes","1024"
"93.3333333333","yes","93.3333333333","1424.06666667","1424.06666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","39","39","39","0","0","0","NA","0","0","2","0","0","0","2","39","39","39","39","39","Fri Nov  3 12:14:31 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","29","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-41.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2543","3308","11982","NA","31879","8414","2543","2","legacy","1024","1","44100","-16","experiment","mzal","4","2","0","0","1","Eng","41","","odd","6948491","6935971","NA","NA","6951800","6948487","NA","6717985","6948008","6717986","6717985","6847278","6879161","7045399","7043894","7047944","6904920","6887866","6935971","NA","6790524","6830080","6934309","6887642","6948491","6887870","NA","7045399","7045399","NA","NA","7043891","NAP perception","28","42722","30","yes","1024"
"93.5483870968","yes","93.5483870968","1410.83870968","1410.83870968","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","40","40","40","0","0","0","NA","0","0","2","0","0","0","2","40","40","40","40","40","Fri Nov  3 12:14:31 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","30","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-41.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1014","3308","11982","NA","31879","8414","1014","2","legacy","1024","1","44100","-16","experiment","fnal","4","2","0","0","1","Eng","41","","odd","6948491","6935971","NA","NA","6951800","6948487","NA","6717985","6948008","6717986","6717985","6847278","6879161","7049723","7048216","7050739","6904920","6887866","6935971","NA","6790524","6830080","6934309","6887642","6948491","6887870","NA","7049723","7049723","NA","NA","7048212","NAP perception","29","43736","31","yes","1024"
"93.75","yes","93.75","1408.1875","1408.1875","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","41","41","41","0","0","0","NA","0","0","2","0","0","0","2","41","41","41","41","41","Fri Nov  3 12:14:31 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","31","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-41.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1326","3308","11982","NA","31879","8414","1326","2","legacy","1024","1","44100","-16","experiment","ʃefal","4","2","0","0","1","Eng","41","","odd","6948491","6935971","NA","NA","6951800","6948487","NA","6717985","6948008","6717986","6717985","6847278","6879161","7052523","7051018","7053851","6904920","6887866","6935971","NA","6790524","6830080","6934309","6887642","6948491","6887870","NA","7052523","7052523","NA","NA","7051014","NAP perception","30","45062","32","yes","1024"
"93.9393939394","yes","93.9393939394","1415.96969697","1415.96969697","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","42","42","42","0","0","0","NA","0","0","2","0","0","0","2","42","42","42","42","42","Fri Nov  3 12:14:31 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","32","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-41.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1665","3308","11982","NA","31879","8414","1665","2","legacy","1024","1","44100","-16","experiment","smal","4","2","0","0","1","Eng","41","","odd","6948491","6935971","NA","NA","6951800","6948487","NA","6717985","6948008","6717986","6717985","6847278","6879161","7055627","7054120","7057294","6904920","6887866","6935971","NA","6790524","6830080","6934309","6887642","6948491","6887870","NA","7055627","7055627","NA","NA","7054116","NAP perception","31","46727","33","yes","1024"
"94.1176470588","yes","94.1176470588","1411.26470588","1411.26470588","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","43","43","43","0","0","0","NA","0","0","2","0","0","0","2","43","43","43","43","43","Fri Nov  3 12:14:31 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","33","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-41.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1256","3308","11982","NA","31879","8414","1256","2","legacy","1024","1","44100","-16","experiment","vnal","4","2","0","0","1","Eng","41","","odd","6948491","6935971","NA","NA","6951800","6948487","NA","6717985","6948008","6717986","6717985","6847278","6879161","7059080","7057577","7060338","6904920","6887866","6935971","NA","6790524","6830080","6934309","6887642","6948491","6887870","NA","7059080","7059080","NA","NA","7057573","NAP perception","32","47983","34","yes","1024"
"94.2857142857","yes","94.2857142857","1398.34285714","1398.34285714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","44","44","44","0","0","0","NA","0","0","2","0","0","0","2","44","44","44","44","44","Fri Nov  3 12:14:31 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","34","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-41.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","959","3308","11982","NA","31879","8414","959","2","legacy","1024","1","44100","-16","experiment","eftal","4","2","0","0","1","Eng","41","","odd","6948491","6935971","NA","NA","6951800","6948487","NA","6717985","6948008","6717986","6717985","6847278","6879161","7062128","7060622","7063089","6904920","6887866","6935971","NA","6790524","6830080","6934309","6887642","6948491","6887870","NA","7062127","7062128","NA","NA","7060618","NAP perception","33","48942","35","yes","1024"
"94.4444444444","yes","94.4444444444","1410.08333333","1410.08333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","45","45","45","0","0","0","NA","0","0","2","0","0","0","2","45","45","45","45","45","Fri Nov  3 12:14:31 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","35","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-41.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1821","3308","11982","NA","31879","8414","1821","2","legacy","1024","1","44100","-16","experiment","esfal","4","2","0","0","1","Eng","41","","odd","6948491","6935971","NA","NA","6951800","6948487","NA","6717985","6948008","6717986","6717985","6847278","6879161","7064875","7063371","7066698","6904920","6887866","6935971","NA","6790524","6830080","6934309","6887642","6948491","6887870","NA","7064875","7064875","NA","NA","7063367","NAP perception","34","50763","36","yes","1024"
"94.5945945946","yes","94.5945945946","1420.86486486","1420.86486486","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","46","46","46","0","0","0","NA","0","0","2","0","0","0","2","46","46","46","46","46","Fri Nov  3 12:14:31 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","36","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-41.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1809","3308","11982","NA","31879","8414","1809","2","legacy","1024","1","44100","-16","experiment","npal","4","2","0","0","1","Eng","41","","odd","6948491","6935971","NA","NA","6951800","6948487","NA","6717985","6948008","6717986","6717985","6847278","6879161","7068485","7066982","7070295","6904920","6887866","6935971","NA","6790524","6830080","6934309","6887642","6948491","6887870","NA","7068485","7068485","NA","NA","7066978","NAP perception","35","52572","37","yes","1024"
"94.7368421053","yes","94.7368421053","1420.86842105","1420.86842105","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","47","47","47","0","0","0","NA","0","0","2","0","0","0","2","47","47","47","47","47","Fri Nov  3 12:14:31 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","37","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-41.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1421","3308","11982","NA","31879","8414","1421","2","legacy","1024","1","44100","-16","experiment","ezmal","4","2","0","0","1","Eng","41","","odd","6948491","6935971","NA","NA","6951800","6948487","NA","6717985","6948008","6717986","6717985","6847278","6879161","7072089","7070585","7073512","6904920","6887866","6935971","NA","6790524","6830080","6934309","6887642","6948491","6887870","NA","7072089","7072089","NA","NA","7070581","NAP perception","36","53993","38","yes","1024"
"94.8717948718","yes","94.8717948718","1443.79487179","1443.79487179","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","48","48","48","0","0","0","NA","0","0","2","0","0","0","2","48","48","48","48","48","Fri Nov  3 12:14:31 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","38","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-41.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2315","3308","11982","NA","31879","8414","2315","2","legacy","1024","1","44100","-16","experiment","npal","4","2","0","0","1","Eng","41","","odd","6948491","6935971","NA","NA","6951800","6948487","NA","6717985","6948008","6717986","6717985","6847278","6879161","7075289","7073783","7077605","6904920","6887866","6935971","NA","6790524","6830080","6934309","6887642","6948491","6887870","NA","7075289","7075289","NA","NA","7073779","NAP perception","37","56308","39","yes","1024"
"95","yes","95","1475.775","1475.775","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","49","49","49","0","0","0","NA","0","0","2","0","0","0","2","49","49","49","49","49","Fri Nov  3 12:14:31 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","39","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-41.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2723","3308","11982","NA","31879","8414","2723","2","legacy","1024","1","44100","-16","experiment","vzal","4","2","0","0","1","Eng","41","","odd","6948491","6935971","NA","NA","6951800","6948487","NA","6717985","6948008","6717986","6717985","6847278","6879161","7079376","7077872","7082101","6904920","6887866","6935971","NA","6790524","6830080","6934309","6887642","6948491","6887870","NA","7079376","7079376","NA","NA","7077868","NAP perception","38","59031","40","yes","1024"
"95.1219512195","yes","95.1219512195","1468","1468","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","50","50","50","0","0","0","NA","0","0","2","0","0","0","2","50","50","50","50","50","Fri Nov  3 12:14:31 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","40","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-41.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1157","3308","11982","NA","31879","8414","1157","2","legacy","1024","1","44100","-16","experiment","efnal","4","2","0","0","1","Eng","41","","odd","6948491","6935971","NA","NA","6951800","6948487","NA","6717985","6948008","6717986","6717985","6847278","6879161","7083889","7082382","7085048","6904920","6887866","6935971","NA","6790524","6830080","6934309","6887642","6948491","6887870","NA","7083889","7083889","NA","NA","7082378","NAP perception","39","60188","41","yes","1024"
