 0.0000000000, 0.0137697916, 0.0255465529, 0.0372103218, 0.0424773043, 0.0499440218, 0.0667858468, 0.0821846478, 0.0260593287, 0.0077471538, 0.0427153510, 0.2403810940, 0.4542248491, 0.2824235607, 0.2688880766, 0.2460361306, 0.2159896687, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1956081444, 0.3358761574, 0.3930856013, 0.3516877796, 0.3405244542, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0327128559, 0.0390094686, 0.0357992825, 0.0256866642, 0.0145597754, 0.0267438464, 0.0204638938, 0.0096950237, 0.0365361700, 0.2474360913, 0.4903086729, 0.3891217241, 0.3872895637, 0.3520414923, 0.3742595264, 0.2092655622, 0.1556592875, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1766912305, 0.3694521514, 0.4984148288, 0.4835132494, 0.5443401995, 0.6061775165, 0.6160345587, 0.7102712512, 0.6881883147, 0.6094671199, 0.5960036211, 0.4552801076, 0.3852084116, 0.4387781293, 0.5847605048, 0.6042416879, 0.5271506313, 0.3245072846, 0.1902379635, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0500836109, 0.0484631066, 0.0651175774, 0.0579539153, 0.0239522322, 0.0232312182, 0.0258075730, 0.0289572639, 0.0703913016, 0.2458466872, 0.4224900289, 0.3964782211, 0.3659861746, 0.3846467592, 0.3231025736, 0.3093636951, 0.1775283290, 0.0283122321, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2836030565, 0.4278099442, 0.7367951509, 1.0566025343, 1.0004144628, 1.0668656093, 1.1873239848, 1.1080261346, 1.1439592676, 1.0904505462, 0.7891286842, 0.6603062273, 0.5816922008, 0.4555263448, 0.5598498547, 0.6764364590, 0.6426838963, 0.5523214617, 0.3389327227, 0.0982358940, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0081362678, 0.0076582314, 0.0084730913, 0.0270707751, 0.0429357752, 0.0684512713, 0.0871350407, 0.0718759273, 0.0695489032, 0.1098617980, 0.2170183498, 0.2439767158, 0.2450369587, 0.2455629219, 0.1865188443, 0.0719773899, 0.0983917653, 0.0537192492, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3650823050, 0.6433257870, 1.0042985770, 1.5602101952, 1.5711259281, 1.4972198229, 1.6402073961, 1.5247043265, 1.2092797045, 0.9104965211, 0.6531151367, 0.5125720701, 0.4564697474, 0.3866354735, 0.4658286172, 0.5465311517, 0.4898761181, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0187930520, 0.0299920903, 0.0281599263, 0.0267796864, 0.0385460263, 0.0504600088, 0.0395581595, 0.0452715621, 0.0777446266, 0.2289092578, 0.2680861230, 0.2317588718, 0.3180275236, 0.0000000000, 0.0000000000, 0.0618567677, 0.0662875693, 0.0404892596, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2035960016, 0.4618132955, 0.9397734817, 1.4897979501, 1.4198073951, 1.2955974569, 1.3528567061, 1.1240656088, 0.8420857302, 0.6023976674, 0.4145670735, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0405669577, 0.0250573810, 0.0091997091, 0.0065429290, 0.0136129882, 0.0319451061, 0.0472179572, 0.0445826242, 0.0522644626, 0.0319957893, 0.0870437015, 0.2800023922, 0.3285099276, 0.3021234691, 0.1638051865, 0.1009240301, 0.1112619845, 0.0947674165, 0.0446703091, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1356985618, 0.2936416496, 0.5786994660, 0.8715998941, 0.9696752114, 0.9232257750, 0.8569769937, 0.6830138847, 0.4950533628, 0.4063047172, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3767327599, 0.4622165041, 0.4385292132, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0165025901, 0.0149032584, 0.0103888294, 0.0183499604, 0.0313446444, 0.0468058724, 0.0423020228, 0.0352666607, 0.0552843922, 0.0673824203, 0.1523719901, 0.2126513420, 0.1198457082, 0.0909201858, 0.2542023311, 0.1300459070, 0.1984544968, 0.1058896944, 0.0436340507, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1845356171, 0.4472542875, 0.6239180396, 0.6920266234, 0.7749242930, 0.7891170756, 0.7502259764, 0.6542938123, 0.5844714855, 0.5729833243, 0.6603846147, 0.7065735756, 0.6288438706, 0.6516995310, 0.7881658935, 0.8017231611, 0.6521547895, 0.4394144039, 0.2328621230, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0350233069, 0.0266888079, 0.0189649950, 0.0102226827, 0.0193413322, 0.0413372250, 0.0413118258, 0.0294999638, 0.0343508456, 0.0226880316, 0.0706850950, 0.0885208055, 0.0000000000, 0.1634955116, 0.2130454005, 0.0795327565, 0.1366318763, 0.0214360251, 0.0248647018, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1675062563, 0.4093253055, 0.5771394388, 0.7936981596, 1.1198807151, 1.2585674126, 1.3562819526, 1.3121307466, 1.1350241703, 1.0455893945, 1.2458331298, 1.3576554276, 1.1253322431, 1.0514634841, 1.1402922449, 1.1131869572, 1.0041417764, 0.6724371756, 0.1471549053, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0149300033, 0.0196717865, 0.0230127907, 0.0283648852, 0.0302732742, 0.0210629554, 0.0199214831, 0.0157656865, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0690064113, 0.1157339954, 0.7125735782, 0.0609971479, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0815965637, 0.3214344036, 0.5968081858, 0.9090565181, 1.3349100218, 1.7608467009, 1.8478516956, 1.6257735086, 1.5662195258, 1.4655431805, 1.5429450781, 1.3429565838, 1.1284211110, 1.1158494505, 1.0184513168, 0.9467701497, 0.8614442526, 0.8022903032, 0.3778509211, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0070904693, 0.0097716046, 0.0166164229, 0.0252701788, 0.0151946094, 0.0631113605, 0.0862846564, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0562141423, 0.6006398659, 0.0000000000, 0.3682118433, 0.1774962987, 0.0000000000, 0.0000000000, 0.0000000000, 0.1496271287, 0.2151904219, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2813553557, 0.6863598462, 0.5657096854, 0.9600726523, 1.2440782510, 1.5714585499, 1.6239828933, 1.3692921692, 1.5442182884, 1.7004077043, 1.4666160092, 1.0755005658, 0.7887422116, 0.7885589361, 0.8221952671, 0.8098532256, 0.6905825505, 0.6798028065, 0.3529996102, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0708417012, 0.0978626065, 0.0000000000, 0.0000000000, 0.2420766147, 0.2628950397, 0.0000000000, 0.2905909712, 0.4837997217, 0.2035450280, 0.1760423367, 0.0000000000, 0.0000000000, 0.1597763936, 0.1421678342, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0442068226, 0.0308099023, 0.2159642244, 0.7335604496, 0.8547837097, 0.7978866453, 0.9545913753, 0.9917324163, 0.9774912080, 1.0078138579, 0.9787925189, 0.8988038003, 0.8159123362, 0.6915575717, 0.5074422510, 0.4488888850, 0.4673529861, 0.4275581265, 0.0000000000, 0.3544120398, 0.1327597171, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0141724052, 0.0228653736, 0.0082759090, 0.0000000000, 0.0548097958, 0.0737429206, 0.0000000000, 0.1998663870, 0.4449810735, 0.4708292214, 0.7706624215, 0.8764807014, 0.5861049007, 0.3628524182, 0.3022349637, 0.1545156714, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0820012030, 0.2996482964, 0.6204423084, 0.6776397284, 0.6171832622, 0.7021320072, 0.6847427171, 0.6259728660, 0.6266004271, 0.6817256690, 0.6620111572, 0.6811170179, 0.7130096734, 0.6895019574, 0.6373529016, 0.5380323475, 0.4679261721, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0082587273, 0.0130966682, 0.0216293272, 0.0292580864, 0.0145981453, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2182829692, 0.7934452879, 1.0089061518, 0.8422197950, 0.7231793730, 0.5442485486, 0.3048153417, 0.1143501588, 0.0000000000, 0.1305719796, 0.1800678804, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0757442614, 0.4138971398, 0.5018613631, 0.4492482281, 0.7395377847, 0.8745640646, 0.7976636711, 0.7122945051, 0.6235368838, 0.5919346414, 0.7523324055, 0.8784305699, 0.8179129611, 0.6987956760, 0.5790611357, 0.5181682619, 0.4694415773, 0.4360526152, 0.3961187632, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0203958770, 0.0290590131, 0.0223913094, 0.0065562932, 0.0075407075, 0.0188400386, 0.0140521551, 0.0000000000, 0.0000000000, 0.0000000000, 0.2888477096, 1.2329256547, 1.5327408619, 0.6429896510, 1.2607755023, 0.0574891282, 0.6511166504, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2322915321, 0.3685491532, 0.3327303105, 0.3607661241, 0.6111311686, 0.7230101343, 0.7408989299, 0.7361687987, 0.7556420289, 0.7543305338, 0.7444872790, 0.8557155225, 0.8821453274, 0.7476029781, 0.6136123895, 0.5895083809, 0.5618220300, 0.5232204169, 0.4835441372, 0.3704629368, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0049002680, 0.0046833913, 0.0057553583, 0.0074759579, 0.0273043868, 0.0368478470, 0.1019241727, 0.1261312918, 0.2487039698, 0.2309481482, 0.0000000000, 0.5140636227, 1.1095071296, 1.5843198237, 1.6013246059, 0.2873705843, 0.3456819217, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3362346363, 0.5058792567, 0.5873252420, 0.6512076063, 0.6830059748, 0.7791691425, 0.8580655739, 0.8683340662, 0.9330629265, 0.8984741204, 0.7300719495, 0.6605709997, 0.6868339552, 0.7388807281, 0.8145253241, 0.7690588372, 0.7323248922, 0.6569674175, 0.5301588848, 0.2484085866, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0018979914, 0.0029375338, 0.0007435391, 0.0110398324, 0.0852545438, 0.1336546700, 0.6644877954, 1.2021341573, 0.5806887732, 0.0000000000, 0.2246081915, 0.8086034016, 0.8355761747, 0.6591411688, 0.3005661086, 0.1615716532, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1774919369, 0.3475871777, 0.5202099854, 0.6230342216, 0.7152147707, 0.7868639978, 0.8481474834, 0.8505548228, 0.9879174071, 1.0213818510, 0.8644321452, 0.8470358628, 0.8284567292, 0.9752227519, 1.3175235434, 1.2747188595, 1.1795389962, 1.2354489973, 1.0092414740, 0.7009734114, 0.1125159369, 0.0000000000, 0.0000000000
 0.0000000000, 0.0664295246, 0.0602989344, 0.0238594695, 0.0000000000, 0.0000000000, 0.0291945212, 0.3862273131, 0.8424157793, 1.1903063895, 1.5806179157, 0.9058346134, 0.0000000000, 0.2202147118, 0.2275069576, 0.1623981253, 0.2401194634, 0.1956671392, 0.0659787310, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1581966121, 0.3407128626, 0.6048163279, 0.7773882707, 0.7574523036, 0.7102956355, 0.7719803595, 0.8582021664, 1.0657781786, 1.0859655746, 0.6559726533, 0.6239922166, 0.8994328176, 1.1735784047, 1.7131858689, 1.4943084429, 1.2165026743, 1.1570200016, 1.1813161889, 1.5189852194, 0.3238994394, 0.0000000000, 0.0000000000
 0.0000000000, 0.0151983055, 0.0602453190, 0.0396382711, 0.0019338564, 0.0212853944, 0.0839673795, 0.5950881128, 1.1150319979, 1.4169731251, 1.3354666853, 0.4406362509, 0.0000000000, 0.1336250794, 0.3541122407, 0.2860879320, 0.2602187441, 0.1529103951, 0.0733906084, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1298105445, 0.3834899751, 0.7765501208, 0.9164226266, 1.0042119991, 0.8653079737, 0.7426232385, 0.9924813462, 1.4442184510, 1.7017323567, 1.1064838741, 1.2705343886, 2.0704312711, 2.0675641978, 2.0795076565, 1.8148507828, 1.6507443902, 1.4396790687, 1.1376223181, 1.0218217876, 0.2210488690, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0054353598, 0.0032627916, 0.0000000000, 0.0397880591, 0.1176558687, 0.6452827434, 0.7758316699, 0.8029720989, 0.8008576432, 0.2377015175, 0.0702798254, 0.0618211444, 0.0638657518, 0.1688733814, 0.1040271013, 0.1803493679, 0.1952178898, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1507184974, 0.5351575956, 0.9738301259, 0.9357393950, 1.1141096437, 1.1524214071, 1.1901464086, 2.2608933367, 3.4285348443, 3.0155724673, 1.6855816788, 1.8370145685, 2.1440875539, 1.5427629406, 1.3518947275, 1.2487497421, 1.2244875104, 1.1109613666, 0.8568026009, 0.6593561114, 0.1073548076, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0150919935, 0.0288361778, 0.0173567419, 0.0000000000, 0.0552052516, 0.4216356694, 0.6285584005, 0.6718128478, 0.5239151729, 0.1735852763, 0.0000000000, 0.0000000000, 0.0000000000, 0.1546208163, 0.0161838806, 0.2849014716, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1731036080, 0.6879354240, 1.3583167137, 1.5084360645, 2.2598636650, 2.3989784490, 2.0424362947, 3.0537807303, 4.2146516147, 2.0664168592, 0.4543778167, 1.2152249730, 1.2135579800, 0.9517287837, 1.0042191879, 0.8853656628, 0.8166918926, 0.6650467688, 0.5239676226, 0.6890210288, 0.1679383959, 0.0000000000, 0.0000000000
 0.0000000000, 0.1558750159, 0.0539894638, 0.1047573389, 0.0863958612, 0.0000000000, 0.0000000000, 0.2810822656, 0.4076387056, 0.4635893967, 0.2675941841, 0.2100240539, 0.0681959512, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3764190138, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2225527974, 1.3514461462, 2.2773501990, 2.5903470742, 3.7218883325, 4.0167277212, 5.2259710080, 6.6997573869, 6.6894328575, 2.9528596426, 0.4486025688, 0.7730050426, 0.7702828265, 0.6240157191, 0.6010973099, 0.4650328881, 0.4971449318, 0.5249720679, 0.5066923942, 0.6438875995, 0.1891755035, 0.0000000000, 0.0000000000
 0.0000000000, 0.1136663103, 0.0786143376, 0.0214351868, 0.0000000000, 0.0147248317, 0.0163217257, 0.2438279435, 0.2727682636, 0.2765487274, 0.2143928073, 0.1892666743, 0.0624659630, 0.1322302398, 0.2628229203, 0.2084212604, 0.0000000000, 0.3126554019, 0.0000000000, 0.0000000000, 0.1629337439, 0.0000000000, 0.0000000000, 0.1177635568, 0.1302557781, 0.0606620276, 0.2729168650, 0.5198249161, 0.5396549372, 0.3049105587, 1.5756021722, 4.1940425472, 4.1618674838, 6.6111933734, 6.8583887867, 5.9119444251, 5.6860922158, 3.5584011569, 1.0027954729, 0.4970078458, 0.3824680940, 0.3945608738, 0.3918595233, 0.4490046234, 0.4571248770, 0.4878109400, 0.4535544840, 0.0000000000, 0.4522136343, 0.0846625594, 0.0000000000, 0.0000000000
 0.0000000000, 0.0784524863, 0.0319010204, 0.0000000000, 0.0149211631, 0.0315191062, 0.0185864723, 0.1835445214, 0.2776594681, 0.3422669546, 0.1057271051, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3840060355, 0.0000000000, 0.0000000000, 0.1614414072, 0.0000000000, 0.0000000000, 0.3016340531, 0.7052018880, 0.7292520166, 0.5763933446, 0.7466990244, 0.7565408629, 0.7945882687, 2.4804813200, 4.3958933204, 4.6027244657, 5.7478572259, 6.0394906824, 5.3841941271, 4.8736679629, 3.4533606700, 2.2214134525, 1.3053031929, 0.9585454066, 0.7432754438, 0.5212215307, 0.4578982810, 0.4679305288, 0.5217602729, 0.4673769451, 0.3437573479, 0.4314225137, 0.2792478363, 0.1699876950, 0.0000000000
