 0.0000000000, 0.0000000000, 0.0000000000, 0.0082971542, 0.0162264314, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1306597261, 0.1251449310, 0.0000000000, 0.0692407903, 0.0626144611, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2319747808, 0.3454031131, 0.0000000000, 0.0965918973, 0.3203369073, 0.2799261473, 0.3219058268, 0.3782066868, 0.2448269585, 0.3522063197, 0.2329826975, 0.0000000000, 0.0000000000, 0.1157125335, 0.1027684117, 0.0440319576, 0.0000000000, 0.0000000000, 0.1684090726, 0.0497931626, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0206137936, 0.0962980253, 0.0753823969, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3095346117, 0.3957802528, 0.1148121364, 0.1546603523, 0.4002570175, 0.4207452783, 0.7011071282, 1.0282350647, 0.5160917078, 0.5063868939, 0.5668160083, 0.0000000000, 0.0000000000, 0.2568770160, 0.1617122511, 0.0000000000, 0.0951513703, 0.2657565406, 0.3813418862, 0.1822888560, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0184077853, 0.0328428643, 0.0233452491, 0.2641183234, 0.4474970524, 0.0000000000, 0.0249493281, 0.0415387556, 0.0192467001, 0.0000000000, 0.0000000000, 0.0000000000, 0.0425758243, 0.0292794968, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2444769656, 0.2133188122, 0.0000000000, 0.3076444578, 0.4696321140, 0.6168728391, 1.0736562628, 1.5551867436, 0.7432641680, 0.6984580866, 0.8183775395, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1138383534, 0.3028769477, 0.1011476710, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799835254, 0.1466172892, 0.0000000000, 0.0000000000, 0.1079215921, 0.1951462947, 0.1625321248, 0.1944283263, 0.1085110537, 0.2175466503, 0.2902671804, 0.0881410130, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2050149708, 0.0000000000, 0.0000000000, 0.1838742629, 0.8605270399, 1.0461055882, 1.1991613522, 1.6043627206, 1.0197831142, 0.9094125793, 1.0576418295, 0.3831508682, 0.0000000000, 0.2897530937, 0.2035031780, 0.0000000000, 0.0000000000, 0.1084485451, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0081757513, 0.0417583261, 0.0578406574, 0.0000000000, 0.1713127436, 0.1898927675, 0.0000000000, 0.1385822181, 0.2013694978, 0.0799461495, 0.0000000000, 0.1410067562, 0.1293522698, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3227977658, 0.9596036745, 1.0718704274, 1.5982968423, 1.9509969520, 0.8079223770, 0.6738902633, 0.7181718422, 0.3252651272, 0.7239627205, 0.4464382516, 0.3324914870, 0.2433049466, 0.2194162819, 0.2601872143, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0148329839, 0.0237725542, 0.0000000000, 0.0313571718, 0.0899629029, 0.1494990356, 0.1256774948, 0.0000000000, 0.1042399936, 0.3970898506, 0.3094917574, 0.0000000000, 0.0406679690, 0.0525732946, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3519164948, 0.9220191849, 0.9332622308, 1.3222294225, 1.5586437546, 0.6629799583, 0.5132515742, 0.6816989070, 0.5912546741, 0.6487796396, 0.3157770407, 0.0998320909, 0.0000000000, 0.2064231141, 0.2376977194, 0.1367023410, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0368145668, 0.0840147710, 0.0646955429, 0.0000000000, 0.0000000000, 0.0268130239, 0.1064872688, 0.0703522484, 0.0000000000, 0.1716503878, 0.2513916659, 0.0903302338, 0.0158965928, 0.0115023560, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2335628044, 0.7665028516, 0.6624409825, 0.6511291478, 0.6506493677, 0.5302321818, 0.5334016437, 0.4156458551, 0.4213613003, 0.4156527308, 0.2614258449, 0.1205731057, 0.0000000000, 0.0000000000, 0.2159288657, 0.0814873982, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0670384842, 0.0380149945, 0.0211494434, 0.0145275036, 0.0213315070, 0.0281219609, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1567726954, 0.2322068232, 0.0550487086, 0.0099134827, 0.0128809032, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1109156767, 0.2962569571, 0.5562541016, 0.6773703349, 0.6954911757, 0.7752724139, 0.5171391504, 0.4138739618, 0.4432346957, 0.4326581083, 0.4642735440, 0.3946354553, 0.3221532689, 0.2186551125, 0.2318103085, 0.0713456544, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.4194648007, 0.1075243017, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0803743392, 0.1160504264, 0.0182143198, 0.0000000000, 0.2237488459, 0.2569320156, 0.0000000000, 0.0205851242, 0.0238492155, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0847464612, 0.2109909777, 0.4930239279, 0.9797837571, 1.0058284198, 1.0742266426, 0.9203619586, 0.5582734514, 0.6961337769, 0.6644900666, 0.7559273268, 1.0927191513, 0.5203600267, 0.1937444007, 0.3266363985, 0.3471792465, 0.0000000000, 0.1586931216, 0.2268984167, 0.0964144099, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0124446242, 0.0811377123, 0.3574215443, 0.5218958652, 0.6499746197, 0.6979696443, 0.1812052728, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.6293099670, 1.5000495174, 1.1561347504, 1.8655096029, 2.5767374458, 1.1818568253, 1.0602986933, 1.5698530258, 1.6901592089, 2.3748206284, 1.1229577378, 0.0000000000, 0.3337749352, 0.6975213021, 0.3345703343, 0.1315010398, 0.1268661426, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0386089753, 0.1119266315, 0.0641166606, 0.1914620184, 0.3284498863, 0.1806683475, 0.1262712799, 0.0843822062, 0.0000000000, 0.1858415129, 0.1412767006, 0.0164035578, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0009141488, 0.0000000000, 0.1929483743, 0.2469416636, 0.0000000000, 0.5457612514, 2.3393100922, 2.6428160962, 2.7242020220, 3.6149547756, 1.6712119648, 1.6282831396, 1.6486603998, 1.5720567273, 3.0940759523, 2.1875350234, 0.0000000000, 0.4404243146, 0.9407650432, 0.4721013885, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.4584339744, 0.0984697688, 0.0000000000, 0.0134311649, 0.0242730151, 0.0492893407, 0.1063944482, 0.0574349610, 0.0162928718, 0.0000000000, 0.0000000000, 0.1094268957, 0.2075988522, 0.1373070732, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0008456729, 0.1334102411, 0.2475164924, 0.6723665502, 0.4582187182, 0.6355430114, 1.5017238625, 1.5215349794, 2.3919984953, 3.3214635612, 2.2196797250, 2.0442165243, 1.3768595126, 1.2987853973, 2.3377499825, 1.0279069481, 0.0000000000, 0.3173262876, 0.6869684274, 0.3598661578, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.2161267467, 0.0423412868, 0.0227259867, 0.0639699433, 0.0598008369, 0.0643173469, 0.0689662335, 0.1106490131, 0.0995449501, 0.0471689569, 0.1243726548, 0.1458383185, 0.1526114026, 0.0781732076, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0008375732, 0.0000000000, 0.3874777033, 0.8265591280, 0.3529906790, 0.4379976498, 0.9048299316, 0.8620842170, 1.4212436851, 2.0285504697, 1.7798986733, 1.4791117627, 1.0522223732, 1.0320465218, 1.3561950382, 0.5831854976, 0.0000000000, 0.1797121568, 0.3655168551, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.3149998346, 0.0580922887, 0.0000000000, 0.0281311367, 0.0652514844, 0.0177667953, 0.0284431459, 0.0650024484, 0.0825701645, 0.1964416850, 0.1297630133, 0.0355511269, 0.0420484491, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900553946, 0.1456960888, 0.3389035887, 0.0000000000, 0.2300095601, 0.7597740457, 0.7503677523, 0.8832756164, 1.4022662992, 1.3279305109, 1.1346689128, 0.7495771730, 0.7692074416, 1.0558943949, 0.4438685123, 0.0000000000, 0.1369641828, 0.2584432899, 0.0000000000, 0.1169782071, 0.1154000279, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2626341342, 0.1792284633, 0.7181451603, 1.0387402615, 1.0599536020, 1.2535413638, 1.3767679654, 1.3278269763, 1.2694723039, 1.1598606746, 1.2110536785, 1.3394319717, 0.5696867634, 0.0000000000, 0.1567638788, 0.2979463947, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1330140940, 0.1935987233, 0.7822716532, 1.1871842586, 1.3265085378, 1.5329146471, 1.5938110580, 1.6085251889, 1.5510384190, 1.1327789559, 1.2480847270, 1.7043413997, 0.7020512130, 0.2520889313, 0.4113588256, 0.6057038165, 0.1825007978, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0279965109, 0.0259688239, 0.0000000000, 0.0371417381, 0.0364655070, 0.0321511477, 0.0982017164, 0.2510610965, 0.2274365975, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1556472827, 0.2333295313, 0.9423898999, 1.5649523215, 1.7512971703, 1.9222885150, 2.2164224345, 2.2682071928, 2.2348933596, 2.5483016159, 2.9967517903, 2.9927116295, 1.2535267263, 0.0000000000, 0.3974948715, 1.0830999186, 0.9078965893, 0.7258298152, 0.1908963632, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0124107064, 0.0409405552, 0.0633144668, 0.0380084799, 0.0093334078, 0.0000000000, 0.0000000000, 0.0340448082, 0.0430735383, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2137384490, 0.3337149028, 1.4327156338, 2.4320486928, 3.0902152245, 3.5752016365, 3.6930381841, 4.0189763329, 4.5103008866, 5.0889651081, 5.8036715491, 5.9367006367, 3.8641712627, 0.0000000000, 0.8285815519, 1.5029812633, 0.0000000000, 0.0000000000, 0.1965003604, 0.2477350230, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0044758985, 0.0059649872, 0.0000000000, 0.0182125119, 0.0423200601, 0.0566614650, 0.0612597890, 0.0312876034, 0.0245078686, 0.0383641049, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1068904869, 0.1808334204, 0.0000000000, 0.5630483693, 1.9021122916, 3.6792945992, 6.0353112583, 6.8194668156, 7.2591258009, 8.4345322040, 9.4473941225, 9.9691004626, 9.8084001949, 9.9701409460, 7.0026619891, 0.0000000000, 1.4410234358, 3.8142136127, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0334526366, 0.0188506342, 0.0000000000, 0.0000000000, 0.0000000000, 0.0095313755, 0.0118044477, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 3.7596262403, 8.8858169999,10.1489727533,11.9335602778,13.4136869566,14.8650514257,15.3449666663,14.4518995582,12.3120328119,10.3795647926, 6.8658230730, 0.0000000000, 1.4499918750, 4.0694827272, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0072453833, 0.0035761034, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 5.7869957877,12.4889743200,12.3982402656,12.0179117606,12.8728151141,13.7283689307,13.0289769092,11.4377986572, 9.1562735157, 6.9968132313, 4.4517232765, 0.0000000000, 0.9609593606, 1.7057589404, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 2.9885712700, 7.6808615815, 9.2526002329, 8.4296199753, 7.9369448215, 7.2831395109, 6.5686007007, 5.8565342529, 4.7200201385, 3.6856696903, 2.3796825025, 0.0000000000, 0.4973539603, 0.8686345332, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 2.0787382007, 0.0000000000, 2.0157332877, 4.6368545006, 5.1882132791, 4.6081862030, 4.5893293568, 4.5196406767, 4.2872297590, 4.1784926212, 3.7999304425, 3.2163935607, 2.0151466267, 0.0000000000, 0.3870655892, 0.6806325547, 0.0000000000, 0.0000000000, 0.3206097359, 0.8702131055, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.6953722876, 3.6190060566, 4.4367587192, 4.6063553758, 4.4823405485, 4.8371839717, 4.8007652960, 4.2757670081, 4.2297536395, 3.9801312447, 3.5403807159, 1.5310722125, 0.0000000000, 0.3642814435, 0.6504945241, 0.0000000000, 0.0000000000, 0.2713542172, 0.5122492654, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0246597502, 0.0368746605, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.1755415502, 3.2120009053, 4.1905051823, 4.0229135709, 4.0490523775, 4.6021742247, 4.7579433088, 4.6038693649, 4.3909217848, 3.5405632512, 3.0108367213, 1.3494040177, 0.0000000000, 0.3150279691, 0.8724052502, 0.2809234528, 0.0000000000, 0.2659376951, 0.4361931503, 0.0000000000, 0.0000000000
