 0.0000000000, 0.0000000000, 0.0000000000, 0.4914235327, 0.5554353410, 0.0000000000, 0.0000000000, 0.0000000000, 0.0373347280, 0.0466401499, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0157184322, 0.0146921982, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874457695, 0.1682831386, 0.1889319658, 0.2583509190, 0.5218853272, 0.6360284802, 0.4923296398, 0.4368461356, 0.6905922487, 0.5918029374, 0.3067600515, 0.2215334980, 0.2730057666, 0.2785014697, 0.1826243014, 0.1751974208, 0.2760201956, 0.2765483023, 0.1915658999, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.4684388512, 0.5137570605, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0219268652, 0.0126988030, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079714452, 0.0070230822, 0.0402058078, 0.0375055804, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0248517064, 0.1742658010, 0.3533624069, 0.4644113305, 0.6765358208, 0.7969595669, 0.8292656255, 0.9967088504, 0.9606961607, 0.5376426605, 0.2870097381, 0.2120942273, 0.2216155915, 0.0972930715, 0.1645813380, 0.1932151985, 0.3108878151, 0.3483986295, 0.1423213584, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.5333577899, 1.1372669704, 1.1713646371, 0.3852864447, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0218875292, 0.0468416653, 0.0482894586, 0.0192947017, 0.0000000000, 0.0000000000, 0.0000000000, 0.0084352024, 0.0162957982, 0.0094379586, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0284000212, 0.1643763647, 0.3327065009, 0.4598754879, 0.6409788406, 0.7289376570, 0.5663894539, 0.5231825425, 0.7345626032, 0.3926771054, 0.4003405978, 0.7005951828, 0.7455632849, 0.4896706250, 0.3209525700, 0.2229865274, 0.2223819458, 0.2344279139, 0.1286790790, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 1.0921252665, 1.2670078146, 1.3677750800, 0.4864208487, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0254222322, 0.0644894787, 0.0942815863, 0.0498916656, 0.0503117734, 0.0847237418, 0.0423134870, 0.0185638995, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0530730419, 0.1991680737, 0.4524067134, 0.5113713516, 0.5032899977, 1.1820787736, 0.8799837298, 0.5018191222, 1.1648868524, 0.6018401048, 0.6817250661, 1.1798785839, 1.0448663204, 0.3546264340, 0.2156400421, 0.2684370831, 0.2483480976, 0.0978089622, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.5513856631, 0.9497596533, 0.8416406544, 0.3341336392, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0066346771, 0.0482478951, 0.0413561530, 0.0086141878, 0.0093626651, 0.0000000000, 0.0000000000, 0.0500789001, 0.0848072655, 0.0368826186, 0.0115465418, 0.0203698267, 0.0287703089, 0.0102326734, 0.0401375581, 0.3276794364, 0.7093885256, 0.7760958975, 0.7200844395, 1.6393834135, 1.1580582138, 0.6256302875, 2.0298676316, 1.6771570026, 1.6068237418, 1.2897305882, 0.8151376939, 0.1576248192, 0.2216850064, 0.2739767056, 0.2722223880, 0.2175269023, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.2145143052, 0.4092690565, 0.3896425381, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0113313202, 0.0245770116, 0.0128178974, 0.0000000000, 0.0238211746, 0.0224240619, 0.0050914479, 0.0042364908, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0326507485, 0.3050222782, 0.6642201596, 0.7220697418, 0.4989646330, 0.9841467474, 1.3065651232, 1.2087100433, 1.1663666778, 1.1703132179, 1.1545744979, 0.9480538188, 0.7273239658, 0.5339624156, 0.3480625880, 0.2635148660, 0.2417587781, 0.2049013886, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.2361715229, 0.1686339203, 0.1573992159, 0.4153220566, 0.2662957206, 0.2911089542, 0.3311519975, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0126594042, 0.0287953540, 0.0182971252, 0.0105644060, 0.0108668018, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0867493179, 0.2662176444, 0.3589958780, 0.5244693924, 0.7037958705, 0.8267933925, 0.8396539447, 0.8353799363, 0.8413297228, 0.7752970383, 0.7133858719, 0.8454550948, 0.8036603925, 0.5652460163, 0.4065025426, 0.3226504760, 0.2687303346, 0.2287766342, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.1493234229, 0.1731298410, 0.0000000000, 0.3951739000, 0.6360989960, 0.2087306930, 0.0175964734, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0114245391, 0.0050026249, 0.0000000000, 0.0065629821, 0.0073709638, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0101182622, 0.0517558034, 0.0553635947, 0.0000000000, 0.0123308525, 0.0165470614, 0.0689706350, 0.2120998920, 0.2715103255, 0.3817743496, 0.5093452846, 0.6272226502, 0.7027980261, 0.7428178941, 0.7631606840, 0.8184226804, 0.9729342986, 1.1028047046, 0.9639248094, 0.6749851955, 0.5193510506, 0.4705876374, 0.3882067421, 0.2744579000, 0.1977768799, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.2848913352, 0.6936770274, 1.1077360468, 1.5845744288, 1.2980600222, 0.3774572675, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0137591745, 0.0215896188, 0.0302122850, 0.0290988395, 0.0261020560, 0.0123370364, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0066560374, 0.0080242960, 0.0123056150, 0.0086298260, 0.0000000000, 0.0247630780, 0.1690603658, 0.4694142205, 0.6240229304, 0.7013438936, 1.3552190896, 2.0067993266, 2.0739424801, 2.1926033378, 1.8364794059, 1.5503851018, 1.7810382542, 1.5037959948, 1.0828363967, 0.9040621601, 0.7999200599, 0.6095432803, 0.4513086939, 0.2832482422, 0.1732955014, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.4720435590, 1.1632635413, 1.2680864847, 2.0733377646, 2.2770112559, 0.6850518561, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0322985672, 0.0386908012, 0.0267947913, 0.0155852845, 0.0155458302, 0.0000000000, 0.0000000000, 0.0226104906, 0.0289572350, 0.0061047658, 0.0050262650, 0.0000000000, 0.0000000000, 0.0000000000, 0.1271819396, 0.4231893601, 0.7324627279, 1.1667867272, 1.9500460351, 3.3503385533, 3.5652565174, 3.5433281505, 3.8319372797, 3.2959181045, 1.9419692012, 1.9052674723, 2.0948489823, 1.7210979946, 1.4887586165, 1.2645014084, 0.9707628561, 0.7135733852, 0.4024836850, 0.1430651195, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.5337793780, 0.9592386799, 1.2318039015, 1.3278434760, 2.2141935260, 2.3998626562, 0.7119973610, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0255086813, 0.0642862946, 0.0404204933, 0.0584804161, 0.0553247646, 0.0000000000, 0.0000000000, 0.0087208865, 0.0188664063, 0.0125585363, 0.0040461913, 0.0000000000, 0.0000000000, 0.1427104849, 0.7896118729, 1.4704394185, 1.7435223159, 2.1241895226, 2.8946721547, 3.1149927705, 3.6712687921, 4.0658184436, 4.0255752114, 3.3563076322, 2.7062331924, 2.2121135082, 1.6472454000, 1.3131978457, 1.2089862903, 1.1677987976, 0.9430054401, 0.5294814490, 0.1748802377, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.3862007265, 1.0977608920, 0.8966734628, 0.8914625149, 0.9603464193, 0.9981309190, 0.4198318899, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0068369805, 0.0055467564, 0.0000000000, 0.0014737997, 0.0017586545, 0.0118598830, 0.0106726942, 0.0403729528, 0.1003916568, 0.0506173720, 0.0000000000, 0.0051343734, 0.0181172735, 0.0169702628, 0.0299676825, 0.0289968967, 0.0088773314, 0.0498003333, 0.5637047726, 1.4172025748, 1.6079820372, 1.7609416682, 2.0823456435, 1.9861285748, 2.0875552690, 2.4761232357, 2.1257951098, 1.9998036762, 1.9191556459, 1.3974030792, 1.0257368639, 0.8684503049, 0.8654560374, 0.8688640353, 0.7557175856, 0.4294589387, 0.1182159973, 0.0000000000, 0.0000000000
 0.0000000000, 0.9978933536, 1.3739987939, 1.3110099108, 0.9678465422, 0.8344065293, 0.7244084737, 0.5973492558, 0.2058669920, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026659677, 0.0023604003, 0.0000000000, 0.0000000000, 0.0419654582, 0.0541513986, 0.0000000000, 0.0000000000, 0.0000000000, 0.0220648750, 0.0489293275, 0.0266458140, 0.0000000000, 0.0412814690, 0.4225370274, 0.9720765858, 1.0283086687, 1.0855871830, 1.1600465291, 1.0883452698, 1.0738188044, 1.0608514242, 0.9753677671, 1.1216539780, 1.2197669710, 0.9623778278, 0.6655861879, 0.5697817616, 0.5051563737, 0.4911916030, 0.4465059237, 0.3598002005, 0.1808751072, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 1.5723742615, 2.1707254891, 1.4640835532, 1.9688660441, 1.2564355968, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0128115510, 0.0135518213, 0.0023780597, 0.0029504152, 0.0000000000, 0.0000000000, 0.0020399004, 0.0107997506, 0.0177418255, 0.0142142875, 0.0262399199, 0.0182665124, 0.0120235228, 0.0548007636, 0.2310182785, 0.4431717163, 0.5498941649, 0.7140163946, 0.7596891606, 0.8383065577, 1.0325370056, 1.1269263424, 0.9638466487, 0.9060018845, 1.0277705989, 0.8297568095, 0.5795238682, 0.4896672400, 0.4321141545, 0.4166478292, 0.3756578110, 0.3111821318, 0.2311214535, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 1.9131923744, 2.6331549390, 1.8538932012, 2.7480602931, 2.6769589875, 0.7730859193, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0086495088, 0.0203664844, 0.0109676997, 0.0000000000, 0.0158186463, 0.0338969360, 0.0353075925, 0.0143148145, 0.0135855098, 0.0197935378, 0.0031419286, 0.0000000000, 0.0000000000, 0.0109196172, 0.0521381987, 0.2280505085, 0.4171185428, 0.5930204209, 0.6650073292, 0.6488068766, 0.8728848813, 1.1458486218, 1.2363265054, 1.0143338179, 0.8272296877, 1.0529028646, 0.9530702238, 0.6766933750, 0.5878916578, 0.5188527694, 0.4913694613, 0.4195725188, 0.3186549546, 0.2398789472, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 1.3755369308, 1.9242231264, 1.4476937588, 2.2855776814, 2.3171645106, 0.7609124881, 0.0000000000, 0.0000000000, 0.0884420432, 0.1145938770, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0054247984, 0.0060892051, 0.0000000000, 0.0404162750, 0.0477412824, 0.0000000000, 0.0000000000, 0.0316376008, 0.0270245839, 0.0000000000, 0.0374781688, 0.0259797506, 0.0011662196, 0.0012722476, 0.0371887790, 0.2881193603, 0.4625866507, 0.6759260086, 0.9591098935, 1.1802967040, 1.2913354790, 1.4108829293, 1.5248408007, 1.2908244272, 1.0283878757, 1.2717132911, 1.1195007602, 0.7766734169, 0.7039381565, 0.6635631623, 0.6358821540, 0.5425810086, 0.3942867805, 0.1844511345, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.6666321635, 0.9720297587, 0.7420467917, 1.2400228223, 1.8656725370, 0.9898512295, 0.0000000000, 0.0000000000, 0.1460028435, 0.1360083670, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079644207, 0.0075158630, 0.0000000000, 0.0000000000, 0.0012691019, 0.0134796193, 0.0182154594, 0.0000000000, 0.0000000000, 0.0030332694, 0.1207688720, 0.4578175731, 0.6610727529, 0.9585394882, 1.3404553159, 1.4873341950, 1.6850376795, 1.8788128366, 2.0857127885, 2.4529490116, 2.7175157971, 2.3905260812, 1.5834924790, 1.1113450728, 1.0331181132, 1.0714081091, 1.0062023598, 0.7964413782, 0.4325601649, 0.1443687591, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.4051289362, 0.5612591320, 0.3902334446, 0.6388006364, 1.0400583234, 0.9026567365, 0.3896741396, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0128005788, 0.0130012562, 0.0088834676, 0.0170418611, 0.0136901845, 0.0000000000, 0.0000000000, 0.0000000000, 0.0962694690, 0.4455919963, 1.0116936215, 1.4308171580, 1.7936056237, 2.2125734087, 2.6598760178, 3.2042807054, 3.8670576377, 4.6193260624, 5.0579700584, 4.8490088779, 3.6521867715, 2.1767837596, 1.7235581971, 1.6813385059, 1.4631489338, 1.2100454433, 0.8429599045, 0.4076531557, 0.0000000000, 0.0000000000
 0.0000000000, 0.2940412796, 0.5374023949, 0.4860265690, 0.3433098761, 0.5362820684, 0.8019889941, 0.7824579398, 0.3604426288, 0.0000000000, 0.6383837616, 0.3435930379, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0108311319, 0.0082847150, 0.0000000000, 0.0079826588, 0.0418870667, 0.0301467585, 0.0000000000, 0.0000000000, 0.0034296811, 0.0075941944, 0.0728625897, 0.5365334340, 1.0933243897, 2.1147940014, 3.3018452199, 4.3721153838, 5.3364455261, 6.3811056189, 7.6532418437, 8.9403853514, 8.9482884554, 6.8107766937, 4.5547627996, 3.6515581973, 3.2449139509, 3.2430236079, 3.2814999414, 2.8015935050, 1.9334820023, 1.0316321398, 0.0000000000, 0.0000000000
 0.0000000000, 0.2984712963, 0.5327773325, 0.4731489155, 0.3500067472, 0.5668151629, 0.8097812266, 0.7428333693, 0.3018354351, 0.0000000000, 0.2606748180, 0.2809103894, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0051789393, 0.0039078888, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0538478009, 0.8680522509, 2.5633882658, 4.0702498686, 6.2202641176, 8.4444837665,10.2361297495,10.6577972630,11.4647844500,12.7446793370,11.1109983406, 8.5255531481, 8.2237269131, 4.4049978895, 2.1819164874, 2.7313667364, 2.5461373988, 2.4811254175, 2.4061418844, 1.6068139782, 0.0000000000, 0.0000000000
 0.0000000000, 0.2799114637, 0.3102497080, 0.1369717076, 0.4667694541, 0.6947536313, 0.7749568219, 0.6520696931, 0.2489296655, 0.0000000000, 0.1876614350, 0.1647300976, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0700065760, 1.2011125480, 5.1915136634, 9.0925182539,10.6580062847,12.2453040456,14.0734006173,11.6834121811, 7.4610406109, 5.6189335294, 4.8490547051, 3.8878053253, 3.5871596505, 2.7854088456, 2.0969746377, 2.1322862534, 2.1020762373, 1.7469125267, 1.6653256358, 2.1604694334, 0.8952787609, 0.0000000000
 0.0000000000, 0.0000000000, 0.1464772544, 0.1337054628, 0.2996454173, 0.4863963580, 0.6923210680, 0.5759733408, 0.2047821624, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.1526951983, 3.8328092849, 8.3079425809, 9.5995182413, 7.4980948811, 6.3334266716, 5.4323466537, 4.5077232075, 2.8065645730, 2.2187882971, 2.3361452022, 2.3250706242, 1.7763949596, 1.2706404361, 1.2626442065, 1.3076389298, 1.2508044766, 1.2115544327, 1.3888848643, 0.9995905344, 0.0000000000
 0.0000000000, 0.0000000000, 0.1589249556, 0.0000000000, 0.1439617306, 0.4710515287, 0.7131840938, 0.5933412040, 0.1957521894, 0.0000000000, 0.1217820661, 0.0939419487, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.8532252198, 6.1941535831, 9.5775727232, 7.5586473001, 5.5721848104, 5.1979079660, 5.3649495772, 4.9097054395, 4.1329770767, 2.9654753667, 2.0830775257, 1.8271672073, 1.3709147529, 1.0234228560, 0.9442865051, 0.9313099871, 0.8976974734, 0.9050106068, 1.0133480490, 0.7110497011, 0.0000000000
