"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"86.4406779661","yes","86.4406779661","905.084745763","905.084745763","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","68","68","68","0","0","0","NA","0","0","2","0","0","0","2","68","68","68","68","68","Thu Oct 26 09:50:27 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","58","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-19.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","850","1960","15427","NA","17935","7072","850","2","legacy","1024","1","44100","-16","experiment","lpal","2","1","1","1","1","Englich, Spansch","19","Hebraeisch","odd","1109307","1093348","NA","NA","1111268","1109303","NA","1791","1108829","1791","1791","1027110","1045049","1269286","1267783","1270138","1066053","1052403","1093348","NA","952925","1016527","1091692","1052184","1109307","1052406","NA","1269286","1269286","NA","NA","1267779","NAP perception","51","53400","59","yes","1024"
"86.6666666667","yes","86.6666666667","904.083333333","904.083333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","69","69","69","0","0","0","NA","0","0","2","0","0","0","2","69","69","69","69","69","Thu Oct 26 09:50:27 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","59","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-19.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","845","1960","15427","NA","17935","7072","845","2","legacy","1024","1","44100","-16","experiment","sefal","2","1","1","1","1","Englich, Spansch","19","Hebraeisch","odd","1109307","1093348","NA","NA","1111268","1109303","NA","1791","1108829","1791","1791","1027110","1045049","1271932","1270428","1272779","1066053","1052403","1093348","NA","952925","1016527","1091692","1052184","1109307","1052406","NA","1271932","1271932","NA","NA","1270424","NAP perception","52","54245","60","yes","1024"
"86.8852459016","yes","86.8852459016","900.295081967","900.295081967","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","70","70","70","0","0","0","NA","0","0","2","0","0","0","2","70","70","70","70","70","Thu Oct 26 09:50:27 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","60","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-19.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","673","1960","15427","NA","17935","7072","673","2","legacy","1024","1","44100","-16","experiment","fenal","2","1","1","1","1","Englich, Spansch","19","Hebraeisch","odd","1109307","1093348","NA","NA","1111268","1109303","NA","1791","1108829","1791","1791","1027110","1045049","1274570","1273062","1275245","1066053","1052403","1093348","NA","952925","1016527","1091692","1052184","1109307","1052406","NA","1274570","1274570","NA","NA","1273058","NAP perception","53","54918","61","yes","1024"
"87.0967741935","yes","87.0967741935","896.919354839","896.919354839","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","71","71","71","0","0","0","NA","0","0","2","0","0","0","2","71","71","71","71","71","Thu Oct 26 09:50:27 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","61","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-19.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","691","1960","15427","NA","17935","7072","691","2","legacy","1024","1","44100","-16","experiment","vlal","2","1","1","1","1","Englich, Spansch","19","Hebraeisch","odd","1109307","1093348","NA","NA","1111268","1109303","NA","1791","1108829","1791","1791","1027110","1045049","1277034","1275529","1277727","1066053","1052403","1093348","NA","952925","1016527","1091692","1052184","1109307","1052406","NA","1277033","1277034","NA","NA","1275525","NAP perception","54","55609","62","yes","1024"
"87.3015873016","yes","87.3015873016","900","900","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","72","72","72","0","0","0","NA","0","0","2","0","0","0","2","72","72","72","72","72","Thu Oct 26 09:50:27 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","62","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-19.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1091","1960","15427","NA","17935","7072","1091","2","legacy","1024","1","44100","-16","experiment","flal","2","1","1","1","1","Englich, Spansch","19","Hebraeisch","odd","1109307","1093348","NA","NA","1111268","1109303","NA","1791","1108829","1791","1791","1027110","1045049","1279509","1278004","1280601","1066053","1052403","1093348","NA","952925","1016527","1091692","1052184","1109307","1052406","NA","1279509","1279509","NA","NA","1278000","NAP perception","55","56700","63","yes","1024"
"87.5","yes","87.5","895.8125","895.8125","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","73","73","73","0","0","0","NA","0","0","2","0","0","0","2","73","73","73","73","73","Thu Oct 26 09:50:27 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","63","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-19.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","632","1960","15427","NA","17935","7072","632","2","legacy","1024","1","44100","-16","experiment","semal","2","1","1","1","1","Englich, Spansch","19","Hebraeisch","odd","1109307","1093348","NA","NA","1111268","1109303","NA","1791","1108829","1791","1791","1027110","1045049","1282383","1280880","1283016","1066053","1052403","1093348","NA","952925","1016527","1091692","1052184","1109307","1052406","NA","1282383","1282383","NA","NA","1280876","NAP perception","56","57332","64","yes","1024"
"87.6923076923","yes","87.6923076923","898.984615385","898.984615385","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","74","74","74","0","0","0","NA","0","0","2","0","0","0","2","74","74","74","74","74","Thu Oct 26 09:50:27 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","64","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-19.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1102","1960","15427","NA","17935","7072","1102","2","legacy","1024","1","44100","-16","experiment","ʃmal","2","1","1","1","1","Englich, Spansch","19","Hebraeisch","odd","1109307","1093348","NA","NA","1111268","1109303","NA","1791","1108829","1791","1791","1027110","1045049","1284796","1283292","1285899","1066053","1052403","1093348","NA","952925","1016527","1091692","1052184","1109307","1052406","NA","1284796","1284796","NA","NA","1283288","NAP perception","57","58434","65","yes","1024"
"87.8787878788","yes","87.8787878788","907.818181818","907.818181818","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","75","75","75","0","0","0","NA","0","0","2","0","0","0","2","75","75","75","75","75","Thu Oct 26 09:50:27 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","65","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-19.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1482","1960","15427","NA","17935","7072","1482","2","legacy","1024","1","44100","-16","experiment","mnal","2","1","1","1","1","Englich, Spansch","19","Hebraeisch","odd","1109307","1093348","NA","NA","1111268","1109303","NA","1791","1108829","1791","1791","1027110","1045049","1287675","1286171","1289159","1066053","1052403","1093348","NA","952925","1016527","1091692","1052184","1109307","1052406","NA","1287674","1287674","NA","NA","1286167","NAP perception","58","59916","66","yes","1024"
"88.0597014925","yes","88.0597014925","906.104477612","906.104477612","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","76","76","76","0","0","0","NA","0","0","2","0","0","0","2","76","76","76","76","76","Thu Oct 26 09:50:27 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-19.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","793","1960","15427","NA","17935","7072","793","2","legacy","1024","1","44100","-16","experiment","vnal","2","1","1","1","1","Englich, Spansch","19","Hebraeisch","odd","1109307","1093348","NA","NA","1111268","1109303","NA","1791","1108829","1791","1791","1027110","1045049","1290948","1289444","1291743","1066053","1052403","1093348","NA","952925","1016527","1091692","1052184","1109307","1052406","NA","1290948","1290948","NA","NA","1289440","NAP perception","59","60709","67","yes","1024"
"88.2352941176","yes","88.2352941176","904.426470588","904.426470588","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","77","77","77","0","0","0","NA","0","0","2","0","0","0","2","77","77","77","77","77","Thu Oct 26 09:50:27 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-19.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","792","1960","15427","NA","17935","7072","792","2","legacy","1024","1","44100","-16","experiment","emnal","2","1","1","1","1","Englich, Spansch","19","Hebraeisch","odd","1109307","1093348","NA","NA","1111268","1109303","NA","1791","1108829","1791","1791","1027110","1045049","1293523","1292019","1294317","1066053","1052403","1093348","NA","952925","1016527","1091692","1052184","1109307","1052406","NA","1293523","1293523","NA","NA","1292015","NAP perception","60","61501","68","yes","1024"
"86.9565217391","yes","86.9565217391","910.188405797","910.188405797","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","78","78","78","0","0","0","NA","0","0","2","0","0","0","2","78","78","78","78","78","Thu Oct 26 09:50:27 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-19.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1302","1960","15427","NA","17935","7072","1302","2","legacy","1024","1","44100","-16","experiment","nmal","2","1","1","1","1","Englich, Spansch","19","Hebraeisch","odd","1109307","1093348","NA","NA","1111268","1109303","NA","1791","1108829","1791","1791","1027110","1045049","1296112","1294608","1297416","1066053","1052403","1093348","NA","952925","1016527","1091692","1052184","1109307","1052406","NA","1296112","1296112","NA","NA","1294604","NAP perception","60","62803","69","yes","1024"
"87.1428571429","yes","87.1428571429","907.014285714","907.014285714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","79","79","79","0","0","0","NA","0","0","2","0","0","0","2","79","79","79","79","79","Thu Oct 26 09:50:27 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-19.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","688","1960","15427","NA","17935","7072","688","2","legacy","1024","1","44100","-16","experiment","sfal","2","1","1","1","1","Englich, Spansch","19","Hebraeisch","odd","1109307","1093348","NA","NA","1111268","1109303","NA","1791","1108829","1791","1791","1027110","1045049","1299214","1297708","1299905","1066053","1052403","1093348","NA","952925","1016527","1091692","1052184","1109307","1052406","NA","1299213","1299214","NA","NA","1297705","NAP perception","61","63491","70","yes","1024"
"87.323943662","yes","87.323943662","908.042253521","908.042253521","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","80","80","80","0","0","0","NA","0","0","2","0","0","0","2","80","80","80","80","80","Thu Oct 26 09:50:27 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-19.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","980","1960","15427","NA","17935","7072","980","2","legacy","1024","1","44100","-16","experiment","elkal","2","1","1","1","1","Englich, Spansch","19","Hebraeisch","odd","1109307","1093348","NA","NA","1111268","1109303","NA","1791","1108829","1791","1791","1027110","1045049","1301691","1300187","1302673","1066053","1052403","1093348","NA","952925","1016527","1091692","1052184","1109307","1052406","NA","1301691","1301691","NA","NA","1300183","NAP perception","62","64471","71","yes","1024"
"87.5","yes","87.5","906.291666667","906.291666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","81","81","81","0","0","0","NA","0","0","2","0","0","0","2","81","81","81","81","81","Thu Oct 26 09:50:27 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-19.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","782","1960","15427","NA","17935","7072","782","2","legacy","1024","1","44100","-16","experiment","menal","2","1","1","1","1","Englich, Spansch","19","Hebraeisch","odd","1109307","1093348","NA","NA","1111268","1109303","NA","1791","1108829","1791","1791","1027110","1045049","1304465","1302962","1305249","1066053","1052403","1093348","NA","952925","1016527","1091692","1052184","1109307","1052406","NA","1304465","1304465","NA","NA","1302958","NAP perception","63","65253","72","yes","1024"
"87.6712328767","yes","87.6712328767","903.534246575","903.534246575","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","82","82","82","0","0","0","NA","0","0","2","0","0","0","2","82","82","82","82","82","Thu Oct 26 09:50:27 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","72","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-19.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","705","1960","15427","NA","17935","7072","705","2","legacy","1024","1","44100","-16","experiment","enmal","2","1","1","1","1","Englich, Spansch","19","Hebraeisch","odd","1109307","1093348","NA","NA","1111268","1109303","NA","1791","1108829","1791","1791","1027110","1045049","1307044","1305540","1307751","1066053","1052403","1093348","NA","952925","1016527","1091692","1052184","1109307","1052406","NA","1307044","1307044","NA","NA","1305537","NAP perception","64","65958","73","yes","1024"
"86.4864864865","yes","86.4864864865","899.837837838","899.837837838","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","83","83","83","0","0","0","NA","0","0","2","0","0","0","2","83","83","83","83","83","Thu Oct 26 09:50:27 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-19.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","630","1960","15427","NA","17935","7072","630","2","legacy","1024","1","44100","-16","experiment","nmal","2","1","1","1","1","Englich, Spansch","19","Hebraeisch","odd","1109307","1093348","NA","NA","1111268","1109303","NA","1791","1108829","1791","1791","1027110","1045049","1309550","1308045","1310182","1066053","1052403","1093348","NA","952925","1016527","1091692","1052184","1109307","1052406","NA","1309549","1309549","NA","NA","1308041","NAP perception","64","66588","74","yes","1024"
"86.6666666667","yes","86.6666666667","898.76","898.76","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","84","84","84","0","0","0","NA","0","0","2","0","0","0","2","84","84","84","84","84","Thu Oct 26 09:50:27 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-19.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","819","1960","15427","NA","17935","7072","819","2","legacy","1024","1","44100","-16","experiment","fsal","2","1","1","1","1","Englich, Spansch","19","Hebraeisch","odd","1109307","1093348","NA","NA","1111268","1109303","NA","1791","1108829","1791","1791","1027110","1045049","1311974","1310467","1312795","1066053","1052403","1093348","NA","952925","1016527","1091692","1052184","1109307","1052406","NA","1311974","1311974","NA","NA","1310463","NAP perception","65","67407","75","yes","1024"
"86.8421052632","yes","86.8421052632","894.934210526","894.934210526","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","85","85","85","0","0","0","NA","0","0","2","0","0","0","2","85","85","85","85","85","Thu Oct 26 09:50:27 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-19.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","608","1960","15427","NA","17935","7072","608","2","legacy","1024","1","44100","-16","experiment","elmal","2","1","1","1","1","Englich, Spansch","19","Hebraeisch","odd","1109307","1093348","NA","NA","1111268","1109303","NA","1791","1108829","1791","1791","1027110","1045049","1314609","1313102","1315219","1066053","1052403","1093348","NA","952925","1016527","1091692","1052184","1109307","1052406","NA","1314609","1314609","NA","NA","1313098","NAP perception","66","68015","76","yes","1024"
